Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,27-222,79,2,2,0,0,5,2,0,0,42,0,0,2,0.9,0.9,1.4,4,2,24,33,72.7,4,33,1,1,1,Tottenham Hotspur
Carlos Vinícius,45.0,br BRA,FW,25-347,11,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,28-242,90,0,1,0,0,2,1,0,0,46,1,1,0,0.2,0.2,0.6,1,1,31,38,81.6,4,36,1,2,1,Tottenham Hotspur
Gareth Bale,9.0,wls WAL,RW,31-234,69,2,0,0,0,2,2,0,0,50,2,1,0,1.3,1.3,0.4,7,1,36,43,83.7,6,38,1,2,2,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,RW,29-003,21,0,0,0,0,1,0,0,0,23,4,0,0,0.0,0.0,0.0,1,1,15,18,83.3,2,14,0,3,2,Tottenham Hotspur
Lucas Moura,27.0,br BRA,AM,28-206,90,0,0,0,0,0,0,0,0,69,5,3,0,0.0,0.0,0.0,3,1,41,48,85.4,4,55,5,6,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,25-214,90,0,0,0,0,0,0,0,0,95,4,1,0,0.0,0.0,0.0,0,0,77,86,89.5,9,75,1,1,1,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,25-033,69,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,0,0,66,75,88.0,11,55,0,1,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,DM,31-203,21,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,21,21,100.0,1,22,0,0,0,Tottenham Hotspur
Sergio Reguilón,3.0,es ESP,LB,24-081,90,0,0,0,0,2,0,0,0,96,5,5,2,0.2,0.2,0.0,1,1,58,75,77.3,4,58,2,3,2,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,32-005,90,0,0,0,0,0,0,0,0,103,2,0,0,0.0,0.0,0.0,0,0,80,93,86.0,1,74,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,24-268,90,0,0,0,0,0,0,0,0,100,3,3,0,0.0,0.0,0.0,0,0,83,87,95.4,1,69,0,0,0,Tottenham Hotspur
Matt Doherty,2.0,ie IRL,RB,29-050,90,0,1,0,0,0,0,1,0,97,1,4,2,0.0,0.0,0.1,4,1,77,84,91.7,3,68,5,3,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,34-071,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,12,0,0,0,Tottenham Hotspur
