Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,"FW,LW",24-096,90,1,0,1,1,5,4,0,0,43,0,0,1,1.4,0.6,0.2,9,1,24,31,77.4,3,27,7,7,4,Newcastle United
Anthony Gordon,10.0,eng ENG,"LW,RW",22-305,90,0,0,0,0,3,0,1,0,44,1,0,0,0.4,0.4,0.0,6,0,26,35,74.3,5,36,5,4,1,Newcastle United
Miguel Almirón,24.0,py PAR,RW,29-319,54,0,0,0,0,1,0,0,0,35,2,0,2,0.1,0.1,0.2,3,0,24,28,85.7,5,23,3,2,1,Newcastle United
Callum Wilson,9.0,eng ENG,FW,31-302,36,0,0,0,0,2,0,0,0,9,1,0,1,0.3,0.3,0.0,0,0,3,3,100.0,0,4,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,LM,26-057,70,0,0,0,0,0,0,0,0,44,0,1,3,0.0,0.0,0.0,0,0,29,35,82.9,6,31,0,0,0,Newcastle United
Joelinton,7.0,br BRA,LM,27-134,20,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,1,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-040,90,0,0,0,0,0,0,1,0,67,1,0,2,0.0,0.0,0.0,3,0,44,51,86.3,8,42,0,5,3,Newcastle United
Lewis Miley,67.0,eng ENG,RM,17-239,90,0,0,0,0,5,1,0,0,52,1,0,0,0.4,0.4,0.1,5,1,37,40,92.5,8,40,3,2,2,Newcastle United
Dan Burn,33.0,eng ENG,LB,31-231,54,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.0,1,0,20,26,76.9,1,20,0,0,0,Newcastle United
Valentino Livramento,21.0,eng ENG,"LB,RB",21-044,36,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,0,0,20,25,80.0,2,17,2,1,1,Newcastle United
Sven Botman,4.0,nl NED,CB,23-348,78,0,0,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.0,1,0,51,54,94.4,4,47,0,0,0,Newcastle United
Lewis Hall,20.0,eng ENG,LB,19-109,12,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,15,23,65.2,1,14,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-006,90,0,0,0,0,1,0,1,0,87,1,2,0,0.1,0.1,0.3,3,0,72,80,90.0,13,68,3,2,1,Newcastle United
Kieran Trippier,2.0,eng ENG,"RB,CB",33-098,90,0,0,0,0,0,0,0,0,112,2,4,1,0.0,0.0,0.2,4,0,76,106,71.7,9,77,1,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,34-345,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,0,0,29,32,90.6,0,22,0,0,0,Newcastle United
15 Players,,,,,990,1,0,1,1,18,5,3,0,681,12,11,12,2.5,1.8,1.1,36,2,477,577,82.7,66,475,25,23,13,Newcastle United
Chris Wood,11.0,nz NZL,FW,32-019,90,3,0,0,0,3,3,0,0,33,0,0,2,2.2,2.2,0.0,3,2,13,20,65.0,3,13,3,2,2,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,23-049,78,0,0,0,0,1,1,0,0,23,0,1,0,0.1,0.1,0.0,2,0,13,16,81.3,1,18,4,3,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"LW,LM",25-181,12,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,1,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,21-243,89,0,2,0,0,5,2,0,0,38,1,2,2,0.7,0.7,1.7,3,2,15,20,75.0,1,21,5,3,1,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,26-350,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,RM",23-333,90,0,0,0,0,3,0,0,0,54,5,1,1,0.3,0.3,0.4,5,1,32,39,82.1,9,27,5,4,3,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,26-024,69,0,0,0,0,0,0,1,0,34,3,1,1,0.0,0.0,0.0,3,0,23,28,82.1,2,23,1,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",26-035,21,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,0,0,0,0,Nottingham Forest
Danilo,28.0,br BRA,DM,22-241,89,0,0,0,0,0,0,0,0,48,1,3,1,0.0,0.0,0.0,1,0,24,35,68.6,2,22,0,0,0,Nottingham Forest
Cheikhou Kouyaté,8.0,sn SEN,"CM,DM",34-005,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nottingham Forest
Ola Aina,43.0,ng NGA,LB,27-079,90,0,0,0,0,2,0,0,0,43,2,1,1,0.0,0.0,0.0,2,0,21,26,80.8,3,20,2,5,3,Nottingham Forest
Murillo,40.0,br BRA,CB,21-175,90,0,1,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.7,3,1,27,36,75.0,0,31,0,4,3,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,27-293,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,0,0,38,41,92.7,0,32,1,0,0,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,26-359,69,0,0,0,0,0,0,1,0,44,5,0,1,0.0,0.0,0.2,1,0,24,31,77.4,0,19,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,RB,22-257,21,0,0,0,0,0,0,1,0,21,1,1,2,0.0,0.0,0.0,0,0,8,14,57.1,1,9,2,0,0,Nottingham Forest
Matt Turner,1.0,us USA,GK,29-185,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,35,42,83.3,0,23,0,0,0,Nottingham Forest
16 Players,,,,,990,3,3,0,0,15,6,3,0,511,21,11,15,3.5,3.5,3.1,24,6,282,361,78.1,23,259,23,21,13,Nottingham Forest
