Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jarrod Bowen,20.0,eng ENG,"RW,FW",28-106,90,1,0,0,0,4,1,0,0,40,2,2,0,0.4,0.4,0.0,2,0,15,21,71.4,4,28,2,4,2,West Ham United
Lucas Paquetá,10.0,br BRA,"LW,AM",27-221,90,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.1,3,1,41,58,70.7,6,48,0,2,1,West Ham United
Mohammed Kudus,14.0,gh GHA,"RW,LW,FW",24-246,83,0,1,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.1,4,2,18,20,90.0,0,27,2,10,3,West Ham United
Luis Guilherme,17.0,br BRA,LW,19-055,7,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,2,0,5,7,71.4,0,6,2,2,2,West Ham United
Tomáš Souček,28.0,cz CZE,AM,30-037,53,0,0,0,0,1,0,0,0,28,1,1,1,0.0,0.0,0.0,0,0,13,19,68.4,0,15,0,0,0,West Ham United
Niclas Füllkrug,11.0,de GER,FW,32-055,37,1,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.1,1,0,10,21,47.6,0,12,1,1,1,West Ham United
James Ward-Prowse,8.0,eng ENG,DM,30-155,90,0,1,0,0,0,0,1,0,72,0,0,0,0.0,0.0,0.2,2,1,56,68,82.4,5,49,2,1,1,West Ham United
Edson Álvarez,19.0,mx MEX,DM,27-163,53,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,39,44,88.6,5,37,0,0,0,West Ham United
Carlos Soler,4.0,es ESP,DM,28-093,37,0,0,0,0,1,1,0,0,17,0,1,2,0.0,0.0,0.0,0,0,11,11,100.0,3,8,1,0,0,West Ham United
Oliver Scarles,57.0,eng ENG,LB,19-114,45,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,25,27,92.6,2,18,2,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,30-245,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,3,11,2,0,0,West Ham United
Max Kilman,26.0,eng ENG,CB,27-317,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,31,40,77.5,2,24,0,0,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,25-096,83,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,0,0,44,56,78.6,2,48,1,0,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,27-115,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,RB,27-130,90,0,0,0,0,0,0,0,0,77,2,1,1,0.0,0.0,0.0,2,0,53,65,81.5,4,38,1,1,1,West Ham United
Alphonse Areola,23.0,fr FRA,GK,32-037,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,29,46,63.0,0,34,0,0,0,West Ham United
16 Players,,,,,990,2,2,0,0,9,3,2,0,644,11,7,6,0.7,0.7,0.6,16,4,409,526,77.8,36,404,16,21,11,West Ham United
Evanilson,9.0,br BRA,FW,25-181,89,2,0,0,0,3,2,0,0,15,0,0,0,1.7,1.7,0.1,1,0,8,12,66.7,2,10,1,0,0,Bournemouth
Daniel Jebbison,21.0,ca CAN,FW,21-235,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Bournemouth
Dango Ouattara,11.0,bf BFA,LW,23-053,77,0,0,0,0,1,0,0,0,29,2,0,2,0.0,0.0,0.2,1,0,7,17,41.2,1,19,5,4,1,Bournemouth
Ben Winterburn,47.0,eng ENG,LW,20-213,13,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,2,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,25-088,90,0,0,0,0,5,2,0,0,53,2,0,0,0.2,0.2,0.0,6,1,30,38,78.9,4,36,7,4,2,Bournemouth
Alex Scott,8.0,eng ENG,AM,21-227,66,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,1,0,13,15,86.7,2,11,0,0,0,Bournemouth
David Brooks,7.0,wls WAL,AM,27-271,24,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.1,4,1,12,16,75.0,4,9,0,0,0,Bournemouth
Tyler Adams,12.0,us USA,DM,26-050,90,0,0,0,0,0,0,0,0,53,4,1,1,0.0,0.0,0.0,0,0,34,44,77.3,4,24,1,1,0,Bournemouth
Lewis Cook,4.0,eng ENG,DM,28-061,90,0,0,0,0,0,0,1,0,44,1,1,2,0.0,0.0,0.2,2,0,21,37,56.8,2,15,1,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-149,90,0,0,0,0,0,0,0,0,57,5,2,0,0.0,0.0,0.0,1,0,29,47,61.7,2,30,6,1,0,Bournemouth
Dean Huijsen,2.0,es ESP,CB,19-356,90,0,1,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.8,2,1,47,62,75.8,3,45,1,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-216,77,0,0,0,0,1,0,0,0,41,1,0,1,0.2,0.2,0.0,0,0,27,34,79.4,4,25,0,0,0,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,27-330,13,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,33-341,66,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,1,10,0,1,0,Bournemouth
James Hill,23.0,eng ENG,RB,23-085,24,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,1,0,7,17,41.2,3,7,1,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-184,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,42,78.6,0,24,0,0,0,Bournemouth
16 Players,,,,,990,2,1,0,0,11,4,2,0,516,22,7,11,2.1,2.1,1.4,20,3,290,410,70.7,32,274,25,12,4,Bournemouth
