Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,31-126,90,0,0,0,0,3,0,0,0,21,0,0,1,0.2,0.2,0.0,2,0,9,13,69.2,0,13,1,2,1,Manchester City
Raheem Sterling,7.0,eng ENG,"LW,LM",24-302,90,0,0,0,0,3,1,0,0,67,1,0,0,0.1,0.1,0.1,5,0,38,50,76.0,3,55,5,9,5,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,28-227,59,0,0,0,0,1,0,0,0,50,0,1,3,0.1,0.1,0.0,1,0,31,43,72.1,2,37,3,3,1,Manchester City
Bernardo Silva,20.0,pt POR,"RM,RW",25-057,31,0,0,0,0,1,0,0,0,38,0,1,0,0.4,0.4,0.0,1,0,26,35,74.3,3,27,7,1,1,Manchester City
David Silva,21.0,es ESP,AM,33-271,74,0,0,0,0,2,0,0,0,58,3,0,0,0.3,0.3,0.0,6,0,37,48,77.1,5,40,0,1,0,Manchester City
Gabriel Jesus,9.0,br BRA,FW,22-186,16,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,7,0,0,0,Manchester City
Rodri,16.0,es ESP,"DM,CM",23-106,90,0,0,0,0,0,0,1,0,103,1,1,1,0.0,0.0,0.4,4,0,82,91,90.1,13,78,4,1,1,Manchester City
İlkay Gündoğan,8.0,de GER,"DM,CM",28-347,90,0,0,0,0,1,0,1,0,79,0,1,0,0.1,0.1,0.1,4,0,69,75,92.0,2,51,2,0,0,Manchester City
João Cancelo,27.0,pt POR,"RB,LB",25-132,90,0,0,0,0,2,0,1,0,131,5,2,1,0.0,0.0,0.4,4,0,97,118,82.2,12,95,4,2,1,Manchester City
Fernandinho,25.0,br BRA,CB,34-155,90,0,0,0,0,1,0,1,0,94,1,3,2,0.0,0.0,0.0,1,0,76,83,91.6,8,70,4,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,31-236,90,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.0,0,0,64,68,94.1,10,56,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,29-131,45,0,0,0,0,1,1,0,0,63,0,1,0,0.0,0.0,0.0,0,0,54,60,90.0,6,48,2,0,0,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,LB,22-295,45,0,0,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.2,5,0,58,66,87.9,9,58,0,0,0,Manchester City
Ederson,31.0,br BRA,GK,26-050,90,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,18,0,0,0,Manchester City
14 Players,,,,,990,0,0,0,0,18,2,5,0,880,14,11,8,1.5,1.5,1.1,34,0,669,779,85.9,74,653,32,19,10,Manchester City
Patrick Cutrone,10.0,it ITA,FW,21-276,67,0,0,0,0,2,0,0,0,18,2,0,0,0.1,0.1,0.0,0,0,7,11,63.6,0,9,2,2,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,WB,27-263,23,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,28-154,90,0,2,0,0,2,0,0,0,38,1,1,0,0.1,0.1,0.8,7,3,15,23,65.2,2,24,7,6,5,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-028,90,0,0,0,0,0,0,1,0,42,5,3,2,0.0,0.0,0.0,1,0,24,30,80.0,0,13,0,1,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-207,90,0,0,0,0,0,0,1,0,39,2,3,2,0.0,0.0,0.0,0,0,14,25,56.0,0,12,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,24-174,90,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,0,0,9,14,64.3,1,6,0,2,0,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,WB,20-180,73,0,0,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,16,1,3,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,WB,25-217,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,4,5,80.0,0,4,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"WB,FW",23-254,90,2,0,0,0,2,2,0,0,48,2,2,3,0.7,0.7,0.1,1,0,15,29,51.7,3,23,6,4,3,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,29-194,12,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,29-214,78,0,0,0,0,0,0,0,0,18,0,3,3,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-223,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,19,25,76.0,2,16,0,1,1,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,28-245,90,0,0,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.0,0,0,15,24,62.5,0,16,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-233,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,10,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,2,0,0,7,2,2,0,390,18,15,16,1.0,1.0,0.9,11,4,164,253,64.8,9,159,16,19,10,Wolverhampton Wanderers
