Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Josip Drmić,20.0,ch SUI,FW,27-321,90,0,0,0,0,1,0,0,0,28,0,0,2,0.1,0.1,0.0,2,0,13,16,81.3,0,10,0,5,2,Norwich City
Onel Hernández,11.0,cu CUB,"LW,LM",27-144,79,0,0,0,0,2,0,0,0,27,0,1,1,0.1,0.1,0.0,2,0,13,17,76.5,2,18,6,3,2,Norwich City
Adam Idah,35.0,ie IRL,LM,19-134,11,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,6,0,2,0,Norwich City
Lukas Rupp,7.0,de GER,RW,29-168,70,0,0,0,0,1,1,0,0,40,4,0,3,0.0,0.0,0.0,2,0,19,28,67.9,1,22,0,1,0,Norwich City
Emi Buendía,17.0,ar ARG,"RM,RB",23-182,20,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.1,2,0,16,27,59.3,2,17,2,2,2,Norwich City
Ondrej Duda,25.0,sk SVK,AM,25-202,70,0,0,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.0,4,0,27,33,81.8,4,20,2,1,1,Norwich City
Teemu Pukki,22.0,fi FIN,FW,30-087,20,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,0,0,Norwich City
Alexander Tettey,27.0,no NOR,"DM,CM",34-081,78,0,0,0,0,2,0,0,0,42,0,0,0,0.1,0.1,0.0,0,0,32,36,88.9,1,24,1,0,0,Norwich City
Mario Vrančić,8.0,ba BIH,CM,31-032,12,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,10,11,90.9,3,7,0,0,0,Norwich City
Kenny McLean,23.0,sct SCO,"DM,CM",28-168,90,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.0,3,0,52,65,80.0,7,32,5,0,0,Norwich City
Jamal Lewis,12.0,nir NIR,LB,22-151,86,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,0,0,28,42,66.7,1,22,1,1,0,Norwich City
Todd Cantwell,14.0,eng ENG,RM,22-118,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Norwich City
Timm Klose,15.0,ch SUI,CB,32-046,90,0,0,0,0,0,0,0,0,66,3,0,2,0.0,0.0,0.0,0,0,50,56,89.3,1,29,0,0,0,Norwich City
Ben Godfrey,4.0,eng ENG,CB,22-161,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,34,41,82.9,2,28,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,"RB,LB",20-172,90,0,0,0,0,0,0,0,0,65,4,4,2,0.0,0.0,0.0,1,0,37,48,77.1,2,27,2,3,2,Norwich City
Tim Krul,1.0,nl NED,GK,32-082,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,30,46,65.2,0,25,0,0,0,Norwich City
16 Players,,,,,990,0,0,0,0,9,1,0,0,591,15,9,15,0.4,0.4,0.3,17,0,371,479,77.5,27,294,20,18,9,Norwich City
Richarlison,7.0,br BRA,FW,23-045,78,0,0,0,0,2,0,0,0,27,1,0,0,0.1,0.1,0.0,2,0,17,22,77.3,2,16,1,0,0,Everton
Moise Kean,27.0,it ITA,FW,20-117,12,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,5,0,2,1,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,23-100,90,0,0,0,0,7,4,0,0,43,2,0,0,0.4,0.4,0.0,0,0,14,26,53.8,2,25,5,3,1,Everton
Bernard,20.0,br BRA,LM,27-290,86,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.2,5,0,23,32,71.9,7,27,1,1,1,Everton
Leighton Baines,3.0,eng ENG,"LB,LM",35-196,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Everton
André Gomes,21.0,pt POR,CM,26-330,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,54,63,85.7,5,45,1,1,1,Everton
Tom Davies,26.0,eng ENG,CM,21-360,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,15,24,62.5,2,15,0,0,0,Everton
Gylfi Sigurðsson,10.0,is ISL,CM,30-290,45,0,0,0,0,1,0,0,0,30,1,1,3,0.0,0.0,0.0,1,0,18,21,85.7,0,14,0,1,1,Everton
Alex Iwobi,17.0,ng NGA,RM,24-052,89,0,0,0,0,0,0,0,0,59,2,2,0,0.0,0.0,0.2,4,0,32,49,65.3,5,36,11,7,5,Everton
Anthony Gordon,42.0,eng ENG,RM,19-121,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,0,0,Everton
Lucas Digne,12.0,fr FRA,"LB,LM",26-340,90,0,1,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.3,3,1,35,55,63.6,3,33,1,1,1,Everton
Mason Holgate,2.0,jm JAM,CB,23-246,90,0,0,0,0,0,0,0,0,87,3,3,0,0.0,0.0,0.0,0,0,71,76,93.4,5,57,1,0,0,Everton
Michael Keane,5.0,eng ENG,CB,27-165,90,1,0,0,0,1,1,0,0,83,2,3,2,0.2,0.2,0.0,2,1,62,68,91.2,4,53,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,31-257,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,50,60,83.3,5,38,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,26-109,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,22,0,0,0,Everton
15 Players,,,,,990,1,1,0,0,12,5,1,0,656,20,11,10,0.8,0.8,0.7,21,2,428,544,78.7,41,388,23,16,11,Everton
