Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-274,90,3,1,0,0,6,4,0,0,38,0,0,2,0.8,0.8,0.4,10,4,17,24,70.8,3,30,5,3,2,Aston Villa
Nicolò Zaniolo,22.0,it ITA,LW,24-090,56,0,0,0,0,2,1,0,0,16,1,0,0,0.0,0.0,0.0,3,0,2,6,33.3,1,9,0,4,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,22-125,34,1,0,0,0,2,1,0,0,12,0,1,0,0.1,0.1,0.0,0,0,9,9,100.0,2,11,3,0,0,Aston Villa
John McGinn,7.0,sct SCO,RW,28-347,90,0,1,0,0,1,0,0,0,36,5,1,1,0.0,0.0,0.3,4,2,20,24,83.3,6,19,1,2,2,Aston Villa
Moussa Diaby,19.0,fr FRA,AM,24-085,78,0,1,0,0,5,2,0,0,27,0,0,0,0.4,0.4,0.1,3,1,13,17,76.5,2,16,2,5,4,Aston Villa
Jáder Durán,24.0,co COL,AM,19-291,12,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,25-144,90,1,0,0,0,2,1,1,0,50,3,0,1,0.1,0.1,0.0,3,1,37,42,88.1,6,29,2,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,23-311,89,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,1,0,28,35,80.0,2,28,0,1,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,26-146,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,30-072,90,0,0,0,0,1,0,1,0,41,2,0,0,0.1,0.1,0.0,3,0,28,33,84.8,1,19,1,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,26-257,90,0,0,0,0,0,0,0,0,44,0,0,3,0.0,0.0,0.0,0,0,33,41,80.5,2,30,1,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-342,90,0,0,0,0,0,0,1,0,46,0,0,2,0.0,0.0,0.0,0,0,31,36,86.1,2,34,0,3,0,Aston Villa
Matty Cash,2.0,pl POL,RB,26-054,90,0,1,0,0,0,0,0,0,46,6,1,3,0.0,0.0,0.4,1,1,26,33,78.8,1,17,1,1,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,31-028,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,20,41,48.8,0,23,0,0,0,Aston Villa
14 Players,,,,,990,5,4,0,0,19,9,4,0,450,21,4,13,1.6,1.6,1.2,30,9,270,348,77.6,29,270,16,21,9,Aston Villa
Evan Ferguson,28.0,ie IRL,FW,18-346,45,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,11,11,100.0,1,8,1,1,0,Brighton & Hove Albion
Ansu Fati,31.0,es ESP,FW,20-334,45,1,0,0,0,4,1,1,0,18,1,0,0,0.7,0.7,0.0,2,0,9,10,90.0,3,12,3,1,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"LM,LW",26-133,90,0,0,0,0,2,0,1,0,44,0,0,2,0.1,0.1,0.1,4,0,20,31,64.5,2,33,5,7,2,Brighton & Hove Albion
