Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Odsonne Édouard,22.0,fr FRA,FW,24-216,69,0,1,0,0,2,1,0,0,28,1,0,0,0.2,0.2,0.1,2,0,16,18,88.9,2,15,0,0,0,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,FW,25-053,21,1,0,0,0,2,1,0,0,9,0,1,0,0.4,0.4,0.0,0,0,4,5,80.0,0,5,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,29-283,81,2,0,0,1,2,2,1,0,41,1,0,0,1.0,0.1,0.4,6,2,25,30,83.3,0,30,3,5,2,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,31-135,9,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,30-343,69,0,0,0,0,2,2,0,0,37,3,1,2,0.4,0.4,0.1,2,0,18,21,85.7,0,19,1,3,1,Crystal Palace
Michael Olise,7.0,fr FRA,"RW,RM",20-251,21,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,9,1,2,1,Crystal Palace
Eberechi Eze,10.0,eng ENG,"LM,LW",24-052,89,0,0,0,0,3,0,0,0,56,2,0,2,0.2,0.2,0.4,6,0,38,44,86.4,4,33,6,7,6,Crystal Palace
Chris Richards,26.0,us USA,CB,22-145,1,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,"CM,LM",22-224,90,0,0,0,0,1,0,0,0,51,1,0,2,0.0,0.0,0.0,1,1,36,42,85.7,5,29,1,1,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,RM,29-240,81,0,0,0,0,1,0,1,0,27,1,0,0,0.2,0.2,0.0,1,1,16,23,69.6,2,17,2,2,2,Crystal Palace
Will Hughes,19.0,eng ENG,"RM,CM",27-125,9,0,0,0,0,2,2,0,0,11,1,0,0,0.1,0.1,0.0,1,0,8,8,100.0,0,9,1,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-353,90,0,1,0,0,0,0,0,0,89,1,0,2,0.0,0.0,0.4,5,1,68,84,81.0,5,40,0,2,1,Crystal Palace
