Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Andre Gray,18.0,jm JAM,FW,28-101,58,0,0,0,0,1,0,0,0,17,0,1,0,0.6,0.6,0.5,1,0,8,12,66.7,0,13,2,1,1,Watford
Gerard Deulofeu,7.0,es ESP,FW,25-206,32,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,8,12,66.7,0,15,1,3,2,Watford
Danny Welbeck,10.0,eng ENG,FW,28-313,76,0,0,0,0,1,1,0,0,23,1,0,1,0.5,0.5,0.0,1,0,10,13,76.9,1,9,1,4,2,Watford
Ismaila Sarr,23.0,sn SEN,FW,21-222,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,Watford
Roberto Pereyra,37.0,ar ARG,CM,28-271,90,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.6,3,0,24,34,70.6,3,29,2,5,1,Watford
Abdoulaye Doucouré,16.0,ml MLI,CM,26-277,90,0,0,0,0,2,0,0,0,73,1,0,1,0.1,0.1,0.0,0,0,44,60,73.3,3,47,1,2,1,Watford
Tom Cleverley,8.0,eng ENG,CM,30-054,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.1,5,0,36,46,78.3,3,30,2,0,0,Watford
José Holebas,25.0,gr GRE,LB,35-100,90,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,0,0,19,33,57.6,1,14,1,2,1,Watford
Christian Kabasele,27.0,be BEL,CB,28-223,90,0,0,0,0,0,0,0,0,51,5,5,0,0.0,0.0,0.0,1,0,20,32,62.5,3,20,1,1,1,Watford
Sebastian Prödl,5.0,at AUT,CB,32-106,56,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,6,11,54.5,0,3,0,0,0,Watford
Craig Dawson,4.0,eng ENG,CB,29-152,34,0,0,0,0,1,1,0,0,26,1,1,1,0.1,0.1,0.0,0,0,14,19,73.7,1,11,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,30-241,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,0,0,27,41,65.9,5,24,1,1,1,Watford
Daryl Janmaat,2.0,nl NED,RB,30-075,90,0,0,0,0,0,0,0,0,62,4,0,1,0.0,0.0,0.1,3,0,38,54,70.4,3,31,0,0,0,Watford
Ben Foster,26.0,eng ENG,GK,36-185,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,15,32,46.9,0,21,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,8,2,0,0,515,17,9,4,1.4,1.4,1.4,16,0,271,402,67.4,23,268,12,19,10,Watford
Callum Robinson,11.0,ie IRL,FW,24-245,70,0,0,0,0,2,2,0,0,20,0,0,0,0.2,0.2,0.0,0,0,11,13,84.6,1,14,1,0,0,Sheffield United
Billy Sharp,10.0,eng ENG,FW,33-242,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-123,61,0,0,0,0,1,0,1,0,25,1,1,0,0.0,0.0,0.1,1,0,9,11,81.8,0,8,0,1,0,Sheffield United
Lys Mousset,22.0,fr FRA,FW,23-239,29,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,3,0,7,8,87.5,0,10,0,3,3,Sheffield United
John Fleck,4.0,sct SCO,CM,28-042,90,0,0,0,0,2,1,0,0,47,1,1,0,0.1,0.1,0.0,1,0,28,40,70.0,7,21,2,3,3,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-176,90,0,0,0,0,0,0,0,0,113,3,0,2,0.0,0.0,0.1,4,0,91,106,85.8,13,52,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,25-229,90,0,0,0,0,1,0,1,0,79,0,0,0,0.1,0.1,0.1,3,0,57,68,83.8,6,47,2,1,0,Sheffield United
Enda Stevens,3.0,ie IRL,WB,29-088,90,0,0,0,0,1,0,0,0,82,2,3,0,0.0,0.0,0.0,1,0,57,68,83.8,8,47,2,2,0,Sheffield United
George Baldock,2.0,gr GRE,WB,26-210,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,2,0,54,64,84.4,5,32,3,1,1,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-190,90,0,0,0,0,0,0,0,0,90,1,2,0,0.0,0.0,0.0,0,0,64,77,83.1,5,47,1,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,26-350,90,0,0,0,0,1,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,54,63,85.7,0,36,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-077,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,0,0,42,61,68.9,2,25,3,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-207,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,27,37.0,0,14,0,0,0,Sheffield United
13 Players,,,,,990,0,0,0,0,9,3,2,0,728,15,9,3,0.4,0.4,0.2,16,0,487,613,79.4,47,358,14,11,7,Sheffield United
