Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rodrigo Muniz,19.0,br BRA,FW,22-338,84,0,0,0,0,3,1,0,0,26,0,0,0,0.5,0.5,0.1,1,0,10,16,62.5,2,20,2,2,1,Fulham
Raúl Jiménez,7.0,mx MEX,AM,32-337,6,0,0,0,0,1,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,4,0,0,0,Fulham
Willian,20.0,br BRA,LW,35-241,64,0,0,0,0,2,0,0,0,57,1,0,0,0.2,0.2,0.1,3,0,43,52,82.7,5,47,4,2,1,Fulham
Harry Wilson,8.0,wls WAL,LW,27-015,26,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,12,22,54.5,2,12,0,1,0,Fulham
Alex Iwobi,22.0,ng NGA,"RW,DM",27-339,90,0,0,0,0,0,0,0,0,65,2,0,2,0.0,0.0,0.0,3,0,42,58,72.4,13,47,11,7,6,Fulham
Andreas Pereira,18.0,br BRA,AM,28-096,64,0,0,0,0,3,2,0,0,49,1,1,0,0.3,0.3,0.4,5,0,31,41,75.6,3,32,1,1,1,Fulham
Adama Traoré,11.0,es ESP,"AM,RW",28-072,26,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,6,13,6,3,2,Fulham
Tom Cairney,10.0,sct SCO,DM,33-077,64,0,0,0,0,1,0,0,0,77,2,0,0,0.1,0.1,0.1,5,0,67,73,91.8,12,66,1,1,1,Fulham
Saša Lukić,28.0,rs SRB,DM,27-237,26,0,0,0,0,0,0,1,0,16,1,1,2,0.0,0.0,0.0,0,0,9,11,81.8,2,9,0,0,0,Fulham
João Palhinha,26.0,pt POR,DM,28-272,84,0,0,0,0,3,0,0,0,67,6,1,0,0.2,0.2,0.0,1,0,47,55,85.5,8,40,0,0,0,Fulham
Armando Broja,9.0,al ALB,FW,22-209,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,1,0,Fulham
Antonee Robinson,33.0,us USA,LB,26-242,90,0,0,0,0,1,1,0,0,85,1,0,1,0.0,0.0,0.1,2,0,62,78,79.5,10,64,4,2,2,Fulham
Calvin Bassey,3.0,ng NGA,CB,24-097,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,60,65,92.3,3,51,0,0,0,Fulham
Tosin Adarabioyo,4.0,eng ENG,CB,26-195,90,0,0,0,0,0,0,0,0,69,2,5,1,0.0,0.0,0.0,0,0,51,61,83.6,4,47,1,0,0,Fulham
Timothy Castagne,21.0,be BEL,RB,28-123,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.1,3,0,45,54,83.3,1,31,0,1,1,Fulham
Bernd Leno,17.0,de GER,GK,32-033,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,34,44,77.3,0,31,0,0,0,Fulham
16 Players,,,,,990,0,0,0,0,14,4,1,0,740,20,9,6,1.2,1.2,1.1,26,0,528,651,81.1,73,515,30,21,15,Fulham
Alexander Isak,14.0,se SWE,FW,24-198,90,0,0,0,0,2,2,0,0,26,1,2,3,0.2,0.2,0.0,3,0,12,14,85.7,3,12,3,2,1,Newcastle United
Anthony Gordon,10.0,eng ENG,"LW,RW",23-042,89,0,0,0,0,5,2,0,0,44,0,0,2,0.3,0.3,0.0,1,0,19,29,65.5,0,26,8,6,4,Newcastle United
Matt Ritchie,11.0,sct SCO,RW,34-209,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,29-042,64,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,4,0,1,0,Newcastle United
Harvey Barnes,15.0,eng ENG,LW,26-119,26,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,2,9,3,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,24-230,39,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.1,1,0,9,10,90.0,2,8,1,1,0,Newcastle United
Elliot Anderson,32.0,eng ENG,LM,21-152,51,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.1,5,1,16,19,84.2,3,15,1,3,1,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-142,90,1,0,0,0,1,1,0,0,59,1,0,2,0.2,0.2,0.3,7,1,38,48,79.2,10,32,1,6,2,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,26-159,90,0,0,0,0,2,0,1,0,38,1,0,1,0.2,0.2,0.0,1,0,19,28,67.9,3,12,0,1,0,Newcastle United
Lewis Hall,20.0,eng ENG,LB,19-211,89,0,0,0,0,0,0,0,0,54,3,2,4,0.0,0.0,0.0,2,0,27,39,69.2,6,16,1,1,1,Newcastle United
Paul Dummett,3.0,wls WAL,LB,32-193,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,CB,31-333,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,24,30,80.0,1,16,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-108,90,0,0,0,0,0,0,0,0,50,3,2,2,0.0,0.0,0.0,1,0,21,30,70.0,4,13,2,0,0,Newcastle United
Emil Krafth,17.0,se SWE,RB,29-248,90,0,0,0,0,1,0,1,0,43,2,2,2,0.1,0.1,0.2,1,0,27,32,84.4,2,10,3,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,35-082,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,Newcastle United
15 Players,,,,,990,1,0,0,0,12,5,2,0,466,14,10,20,1.0,1.0,0.7,22,2,248,332,74.7,36,188,23,21,9,Newcastle United
