Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jarrod Bowen,20.0,eng ENG,"FW,RW",29-007,90,0,0,0,0,2,1,0,0,33,1,0,0,0.2,0.2,0.0,2,0,15,22,68.2,3,18,3,1,0,West Ham United
Crysencio Summerville,7.0,nl NED,AM,24-058,55,0,0,0,0,2,0,0,0,27,0,0,0,0.2,0.2,0.0,2,0,15,18,83.3,2,15,0,0,0,West Ham United
Callum Wilson,9.0,eng ENG,FW,33-303,35,0,0,0,0,3,0,0,0,8,1,0,0,0.3,0.3,0.0,1,0,3,3,100.0,0,2,1,1,1,West Ham United
Lucas Paquetá,10.0,br BRA,AM,28-122,81,0,0,0,0,3,1,0,0,64,4,1,1,0.1,0.1,0.1,3,0,37,52,71.2,4,28,1,3,1,West Ham United
George Earthy,40.0,eng ENG,LW,21-113,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,1,0,0,West Ham United
Mateus Fernandes,18.0,pt POR,"LM,LW,DM",21-170,90,0,0,0,0,0,0,0,0,66,4,1,1,0.0,0.0,0.0,2,0,46,53,86.8,6,32,1,5,3,West Ham United
Freddie Potts,32.0,eng ENG,"CM,DM",22-106,90,0,0,0,0,0,0,0,0,53,2,1,3,0.0,0.0,0.0,1,0,30,45,66.7,4,16,0,0,0,West Ham United
Soungoutou Magassa,27.0,fr FRA,"RM,DM",22-080,82,0,0,0,0,0,0,0,0,50,5,2,1,0.0,0.0,0.2,1,0,29,37,78.4,3,20,2,1,1,West Ham United
Tomáš Souček,28.0,cz CZE,AM,30-303,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,1,0,0,0,West Ham United
Oliver Scarles,30.0,eng ENG,LB,20-015,90,0,0,0,0,1,0,0,0,60,3,0,3,0.0,0.0,0.0,1,0,31,42,73.8,2,23,0,0,0,West Ham United
Max Kilman,3.0,eng ENG,CB,28-218,90,0,0,0,0,0,0,0,0,54,1,1,5,0.0,0.0,0.1,1,0,30,38,78.9,1,19,0,0,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,25-362,90,0,0,0,0,0,0,1,0,54,3,2,0,0.0,0.0,0.0,1,0,40,43,93.0,4,30,1,0,0,West Ham United
Kyle Walker-Peters,2.0,eng ENG,RB,28-258,90,0,0,0,0,0,0,0,0,74,5,1,1,0.0,0.0,0.0,1,0,54,61,88.5,10,36,2,1,1,West Ham United
Alphonse Areola,23.0,fr FRA,GK,32-303,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,16,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,11,2,1,0,584,29,9,15,0.9,0.9,0.5,16,0,353,451,78.3,40,258,12,12,7,West Ham United
Raúl Jiménez,7.0,mx MEX,FW,34-236,90,1,0,0,0,5,2,0,0,48,3,0,0,0.8,0.8,0.1,4,0,21,31,67.7,1,26,1,3,1,Fulham
Kevin,22.0,br BRA,LW,22-357,68,0,0,0,0,1,1,0,0,29,0,0,1,0.1,0.1,0.0,1,0,14,19,73.7,2,21,1,5,2,Fulham
Joshua King,24.0,eng ENG,"LW,LM",18-358,22,0,0,0,0,1,0,1,0,18,1,0,1,0.1,0.1,0.0,1,0,7,11,63.6,2,8,2,3,1,Fulham
Harry Wilson,8.0,wls WAL,"RW,RM",28-280,90,0,1,0,0,2,1,1,0,53,0,0,0,0.2,0.2,0.6,4,1,33,42,78.6,6,34,3,3,1,Fulham
Emile Smith Rowe,32.0,eng ENG,AM,25-152,81,0,0,0,0,1,0,0,0,57,1,2,0,0.0,0.0,0.1,2,0,41,48,85.4,7,40,2,1,0,Fulham
Tom Cairney,10.0,sct SCO,"CM,AM",34-341,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,10,10,100.0,2,7,0,0,0,Fulham
Sander Berge,16.0,no NOR,"DM,CM",27-316,90,0,0,0,0,1,0,0,0,74,0,0,4,0.0,0.0,0.0,1,0,56,61,91.8,8,37,0,1,1,Fulham
Saša Lukić,20.0,rs SRB,DM,29-136,87,0,0,0,0,2,0,0,0,46,2,0,2,0.2,0.2,0.0,2,0,28,36,77.8,3,23,1,1,0,Fulham
Issa Diop,31.0,fr FRA,CB,28-352,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,28-141,90,0,0,0,0,1,0,0,0,89,4,3,2,0.0,0.0,0.5,7,0,58,69,84.1,5,46,6,3,1,Fulham
Jorge Cuenca,15.0,es ESP,CB,26-040,90,0,0,0,0,0,0,0,0,72,2,3,0,0.0,0.0,0.0,0,0,54,58,93.1,6,48,1,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,29-210,90,0,0,0,0,1,1,1,0,95,0,1,1,0.0,0.0,0.0,4,1,74,85,87.1,9,63,0,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,30-079,81,0,0,0,0,2,0,0,0,51,2,1,0,0.1,0.1,0.0,4,0,35,40,87.5,5,26,3,1,0,Fulham
Timothy Castagne,21.0,be BEL,RB,30-022,9,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,Fulham
Bernd Leno,1.0,de GER,GK,33-298,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,32,43,74.4,0,30,0,0,0,Fulham
15 Players,,,,,990,1,1,0,0,17,5,3,0,701,16,12,11,1.5,1.5,1.3,31,2,469,560,83.8,56,412,20,21,7,Fulham
