Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,28-215,90,0,0,0,0,3,0,0,0,33,4,1,1,0.4,0.4,0.1,1,0,10,17,58.8,1,11,1,2,0,Brentford
Kevin Schade,7.0,de GER,LW,23-130,90,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.1,2,0,15,20,75.0,2,21,6,2,2,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,25-242,90,0,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.3,4,0,12,21,57.1,3,20,2,1,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,AM,24-277,82,0,0,0,0,2,0,0,0,47,5,0,0,0.1,0.1,0.1,3,0,24,37,64.9,4,20,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,AM,29-095,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,3,0,0,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,DM,21-036,65,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,1,0,23,29,79.3,3,17,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,DM,26-331,25,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,1,4,0,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,DM,31-027,90,0,0,0,0,0,0,0,0,46,5,1,4,0.0,0.0,0.0,1,0,28,33,84.8,4,13,1,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,LB,24-043,90,0,0,0,0,1,1,0,0,48,3,2,0,0.1,0.1,0.5,4,0,27,36,75.0,1,25,2,6,4,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-107,90,0,0,0,0,1,0,1,0,50,0,0,2,0.5,0.5,0.0,0,0,33,40,82.5,4,24,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,23-341,90,0,0,0,0,0,0,0,0,58,1,3,3,0.0,0.0,0.0,0,0,33,43,76.7,1,30,0,1,0,Brentford
Kristoffer Ajer,20.0,no NOR,RB,26-354,82,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,0,0,20,31,64.5,1,11,1,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,20-270,8,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-297,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,32,50,64.0,0,31,0,0,0,Brentford
