Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,20.0,nz NZL,FW,31-024,63,0,0,0,0,2,1,0,0,14,0,0,0,0.4,0.4,0.0,1,0,7,10,70.0,1,5,0,0,0,Newcastle United
Callum Wilson,9.0,eng ENG,FW,30-307,27,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,0,0,Newcastle United
Joelinton,7.0,br BRA,"LW,LM",26-139,90,0,0,0,0,4,1,0,0,55,3,1,1,0.2,0.2,0.8,4,0,27,33,81.8,2,29,4,8,1,Newcastle United
Miguel Almirón,24.0,py PAR,RW,28-324,83,0,0,0,0,1,0,0,0,44,1,1,1,0.1,0.1,0.1,5,0,22,29,75.9,5,29,2,7,2,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,27-310,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,23-133,63,0,0,0,0,1,1,0,0,27,2,0,0,0.0,0.0,0.0,2,0,15,18,83.3,2,18,2,4,1,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,25-294,27,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,12,13,92.3,0,15,5,7,3,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,25-045,90,0,0,0,0,0,0,1,0,66,5,1,0,0.0,0.0,0.0,2,0,42,52,80.8,5,40,0,6,2,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,25-062,90,0,0,0,0,2,0,0,0,48,1,2,3,0.5,0.5,0.0,0,0,24,36,66.7,3,19,1,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,30-236,90,0,0,0,0,1,0,0,0,72,1,0,1,0.4,0.4,0.1,2,0,48,66,72.7,5,37,1,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,22-353,90,0,0,0,0,1,1,0,0,55,0,1,1,0.3,0.3,0.0,0,0,47,50,94.0,3,39,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,31-011,90,0,0,0,0,3,1,0,0,71,0,3,0,0.3,0.3,0.0,3,0,43,63,68.3,6,46,1,1,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,32-103,90,0,0,0,0,1,0,1,0,97,3,1,0,0.1,0.1,0.9,9,0,57,89,64.0,6,32,3,2,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,30-256,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,14,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,16,5,3,0,595,16,10,7,2.2,2.2,2.0,29,0,365,485,75.3,39,327,20,35,9,Newcastle United
Rodrigo,19.0,es ESP,FW,31-300,81,0,0,0,0,3,1,0,0,23,0,0,1,0.1,0.1,0.0,0,0,9,17,52.9,1,17,3,0,0,Leeds United
Joe Gelhardt,30.0,eng ENG,FW,20-241,9,0,0,0,0,1,0,0,0,4,1,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,3,0,0,0,Leeds United
Wilfried Gnonto,29.0,it ITA,LW,19-056,69,0,0,0,0,2,0,1,0,32,1,1,0,0.1,0.1,0.0,1,0,9,19,47.4,3,24,3,7,1,Leeds United
Crysencio Summerville,10.0,nl NED,LW,21-062,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,0,Leeds United
Brenden Aaronson,7.0,us USA,RW,22-070,90,0,0,0,0,1,0,0,0,26,0,0,2,0.1,0.1,0.1,4,0,14,16,87.5,3,17,1,1,0,Leeds United
Jack Harrison,11.0,eng ENG,AM,26-041,63,0,0,0,0,1,0,0,0,39,2,0,3,0.0,0.0,0.1,5,0,23,29,79.3,2,25,1,2,1,Leeds United
Mateusz Klich,43.0,pl POL,AM,32-201,27,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,6,0,1,1,Leeds United
