Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,FW,28-117,90,1,0,0,0,3,1,1,0,32,0,0,0,1.0,1.0,0.1,1,0,13,23,56.5,2,17,0,1,0,Burnley
Jeff Hendrick,13.0,ie IRL,FW,26-024,90,0,1,0,0,1,0,0,0,38,0,1,0,0.4,0.4,0.9,2,1,24,32,75.0,2,22,2,3,2,Burnley
Aaron Lennon,25.0,eng ENG,LM,30-314,90,0,0,0,0,2,1,0,0,33,2,0,1,0.1,0.1,0.1,1,0,13,22,59.1,0,21,3,1,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,27-329,90,0,0,0,0,1,0,0,0,58,0,0,2,0.0,0.0,0.1,2,0,40,50,80.0,7,22,2,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,28-244,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,2,0,26,38,68.4,3,20,0,2,1,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RM,27-120,90,0,0,0,0,2,1,0,0,58,1,3,0,0.2,0.2,0.0,2,0,20,42,47.6,1,30,1,4,2,Burnley
Stephen Ward,23.0,ie IRL,LB,32-188,90,0,0,0,0,0,0,0,0,66,0,3,2,0.0,0.0,0.1,1,0,36,55,65.5,4,27,4,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,28-156,90,0,0,0,0,0,0,0,0,61,1,2,2,0.0,0.0,0.0,0,0,32,47,68.1,4,27,0,0,0,Burnley
Kevin Long,28.0,ie IRL,CB,27-190,90,0,0,0,0,0,0,0,0,49,2,0,3,0.0,0.0,0.0,0,0,24,35,68.6,3,13,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,28-260,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.0,2,0,41,59,69.5,2,14,0,0,0,Burnley
Nick Pope,29.0,eng ENG,GK,25-311,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,18,28,64.3,0,12,0,0,0,Burnley
11 Players,,,,,990,1,1,0,0,9,3,1,0,537,8,11,10,1.7,1.7,1.2,14,1,287,431,66.6,28,225,12,12,6,Burnley
Guido Carrillo,9.0,ar ARG,FW,26-275,90,0,1,0,0,2,1,0,0,38,0,0,2,0.1,0.1,0.3,4,1,20,29,69.0,1,12,1,0,0,Southampton
Nathan Redmond,22.0,eng ENG,"LW,LM",23-355,90,0,0,0,0,3,1,0,0,42,2,1,0,0.1,0.1,0.2,5,0,20,33,60.6,3,27,5,6,5,Southampton
James Ward-Prowse,16.0,eng ENG,RW,23-115,67,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,1,0,24,34,70.6,2,23,0,0,0,Southampton
Josh Sims,39.0,eng ENG,"RW,RM",20-333,23,0,0,0,0,3,1,0,0,13,0,0,2,0.2,0.2,0.0,2,1,5,8,62.5,2,7,3,0,0,Southampton
Dušan Tadić,11.0,rs SRB,AM,29-096,80,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0.0,2,0,19,28,67.9,2,20,2,1,1,Southampton
Manolo Gabbiadini,20.0,it ITA,"AM,FW",26-090,10,1,0,0,0,1,1,0,0,4,0,0,0,0.2,0.2,0.0,0,0,1,2,50.0,0,2,0,1,0,Southampton
Mario Lemina,18.0,ga GAB,DM,24-176,90,0,0,0,0,1,0,0,0,50,4,2,0,0.1,0.1,0.0,1,0,34,39,87.2,1,27,3,4,3,Southampton
Oriol Romeu,14.0,es ESP,DM,26-153,74,0,0,0,0,1,0,0,0,59,3,1,2,0.0,0.0,0.0,1,0,33,48,68.8,5,27,0,0,0,Southampton
Sofiane Boufal,19.0,ma MAR,"DM,AM",24-160,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,2,0,3,5,60.0,0,6,0,0,0,Southampton
Ryan Bertrand,21.0,eng ENG,LB,28-203,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,1,0,30,42,71.4,3,23,2,0,0,Southampton
Wesley Hoedt,6.0,nl NED,CB,23-355,90,0,0,0,0,0,0,0,0,55,8,2,1,0.0,0.0,0.0,0,0,19,30,63.3,3,24,2,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,24-028,90,0,0,0,0,1,1,0,0,49,0,2,0,0.1,0.1,0.0,0,0,21,39,53.8,3,26,0,0,0,Southampton
Cédric Soares,2.0,pt POR,RB,26-177,90,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,2,0,35,51,68.6,3,29,0,0,0,Southampton
Alex McCarthy,13.0,eng ENG,GK,28-083,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,18,34,52.9,0,17,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,13,5,0,0,540,23,11,10,0.8,0.8,0.6,21,2,282,422,66.8,28,270,18,12,9,Southampton
