Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,"FW,LW",24-196,90,0,0,0,0,5,2,0,0,36,2,0,0,0.5,0.5,0.0,2,0,17,25,68.0,3,18,2,4,3,Manchester United
Anthony Martial,11.0,fr FRA,LW,21-355,70,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.1,2,0,25,31,80.6,0,28,3,1,0,Manchester United
Henrikh Mkhitaryan,22.0,am ARM,RW,28-308,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,10,11,90.9,3,8,2,0,0,Manchester United
Juan Mata,8.0,es ESP,RW,29-211,61,0,0,0,0,1,1,0,0,42,0,0,0,0.0,0.0,0.1,3,0,31,36,86.1,4,28,1,3,0,Manchester United
Zlatan Ibrahimović,10.0,se SWE,"AM,FW",36-053,29,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.0,3,0,18,22,81.8,4,18,3,0,0,Manchester United
Marcus Rashford,19.0,eng ENG,"AM,RW,LW",20-025,79,0,0,0,0,1,0,0,0,49,0,1,1,0.0,0.0,0.2,2,0,25,42,59.5,1,32,8,7,6,Manchester United
Marouane Fellaini,27.0,be BEL,RM,30-003,11,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,"DM,CM",29-116,90,0,0,0,0,0,0,0,0,92,0,2,0,0.0,0.0,0.0,1,0,78,88,88.6,3,54,1,1,1,Manchester United
Paul Pogba,6.0,fr FRA,"DM,LM",24-255,90,0,0,0,0,2,1,0,0,122,4,2,1,0.5,0.5,0.1,2,0,95,111,85.6,17,81,3,1,1,Manchester United
Ashley Young,18.0,eng ENG,LB,32-139,90,0,0,0,0,3,0,0,0,62,0,1,0,0.1,0.1,0.2,3,0,38,56,67.9,3,33,7,4,4,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-003,90,0,0,0,0,1,0,0,0,50,0,4,2,0.1,0.1,0.0,1,0,36,41,87.8,2,22,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,23-131,90,0,0,0,0,0,0,0,0,58,2,1,2,0.0,0.0,0.0,0,0,45,52,86.5,4,35,1,0,0,Manchester United
Antonio Valencia,25.0,ec ECU,RB,32-113,90,0,0,0,0,0,0,0,0,84,2,2,2,0.0,0.0,0.1,5,0,63,73,86.3,4,46,2,2,2,Manchester United
David de Gea,1.0,es ESP,GK,27-018,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,7,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,15,4,0,0,705,10,14,9,1.3,1.3,0.8,26,0,504,619,81.4,48,415,33,24,18,Manchester United
Glenn Murray,17.0,eng ENG,FW,34-061,73,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.1,3,0,15,22,68.2,1,24,1,0,0,Brighton & Hove Albion
Tomer Hemed,10.0,il ISR,FW,30-207,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,LW,23-128,74,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,25,2,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,"LW,LM",25-141,16,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,10,1,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,"RW,RM",26-005,90,0,0,0,0,2,1,0,0,47,1,0,0,0.1,0.1,0.0,1,0,32,42,76.2,5,36,6,1,1,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-084,90,0,0,0,0,1,0,0,0,47,2,2,1,0.0,0.0,0.0,2,0,30,38,78.9,4,28,1,2,0,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-166,90,0,0,0,0,1,0,0,0,70,4,1,3,0.0,0.0,0.0,2,0,49,56,87.5,4,27,1,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,26-163,87,0,0,0,0,2,1,0,0,63,4,0,4,0.1,0.1,0.2,3,0,40,48,83.3,5,35,1,1,1,Brighton & Hove Albion
Izzy Brown,37.0,eng ENG,FW,20-322,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,29-214,90,0,0,0,0,0,0,0,0,59,1,4,2,0.0,0.0,0.0,1,0,36,49,73.5,6,21,1,2,2,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-004,90,0,0,0,0,1,0,0,0,53,0,4,0,0.1,0.1,0.0,1,0,27,35,77.1,1,21,3,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,25-328,90,0,0,0,0,1,0,1,0,52,3,1,1,0.2,0.2,0.0,0,0,23,35,65.7,0,14,0,0,0,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,37-055,90,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.1,2,0,31,39,79.5,5,14,1,1,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-231,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,22,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,8,2,2,0,569,18,14,11,0.5,0.5,0.5,16,0,333,444,75.0,33,281,18,7,5,Brighton & Hove Albion
