Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-021,90,0,0,0,0,3,1,0,0,39,1,0,0,0.1,0.1,0.1,5,0,23,34,67.6,1,11,0,0,0,Fulham
André Schürrle,14.0,de GER,LW,27-335,90,1,0,0,0,7,2,1,0,39,1,0,2,0.5,0.5,0.0,2,0,19,23,82.6,2,28,2,1,0,Fulham
Luciano Vietto,19.0,ar ARG,"RW,AM",24-306,82,0,1,0,0,2,1,1,0,38,2,0,1,0.1,0.1,0.5,6,1,25,30,83.3,8,22,5,0,0,Fulham
Stefan Johansen,8.0,no NOR,"DM,AM",27-272,8,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,Fulham
Ryan Sessegnon,3.0,eng ENG,"LM,LB",18-142,90,0,0,0,0,1,0,0,0,57,1,1,0,0.1,0.1,0.1,5,0,31,43,72.1,9,25,2,0,0,Fulham
Jean Seri,24.0,ci CIV,"CM,DM,AM",27-080,90,0,0,0,0,1,0,0,0,76,2,0,1,0.0,0.0,0.0,6,0,56,71,78.9,4,29,1,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,"CM,DM",22-325,61,0,0,0,0,4,0,0,0,59,1,3,2,0.1,0.1,0.0,2,1,35,41,85.4,6,20,0,2,1,Fulham
Kevin McDonald,6.0,sct SCO,DM,29-337,29,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,17,21,81.0,3,10,0,0,0,Fulham
Cyrus Christie,22.0,ie IRL,"RM,RB",26-007,90,0,0,0,0,1,0,0,0,63,2,1,0,0.0,0.0,0.5,7,0,37,52,71.2,5,33,3,1,0,Fulham
Maxime Le Marchand,20.0,fr FRA,CB,28-361,90,0,0,0,0,0,0,0,0,73,2,3,1,0.0,0.0,0.0,1,0,55,61,90.2,8,26,1,1,1,Fulham
Tim Ream,13.0,us USA,CB,31-002,53,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,1,7,0,0,0,Fulham
Aboubakar Kamara,47.0,mr MTN,RW,23-214,37,0,0,0,0,2,0,0,0,16,0,0,0,0.4,0.4,0.0,1,0,6,9,66.7,0,10,1,1,0,Fulham
Denis Odoi,4.0,gh GHA,CB,30-133,90,0,0,0,0,0,0,0,0,71,3,2,1,0.0,0.0,0.0,1,0,46,61,75.4,7,27,1,2,1,Fulham
Marcus Bettinelli,1.0,eng ENG,GK,26-136,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,27,35,77.1,0,13,0,0,0,Fulham
14 Players,,,,,990,1,1,0,0,21,4,2,0,627,16,10,8,1.4,1.4,1.3,39,2,404,513,78.8,54,264,16,8,3,Fulham
Alexandre Lacazette,9.0,fr FRA,FW,27-132,79,2,0,0,0,2,2,0,0,39,2,0,1,0.4,0.4,0.0,0,0,19,26,73.1,3,24,1,1,1,Arsenal
Mattéo Guendouzi,29.0,fr FRA,DM,19-176,11,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,4,13,2,0,0,Arsenal
Danny Welbeck,23.0,eng ENG,FW,27-315,61,0,1,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.1,3,1,17,24,70.8,4,16,1,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,AM",29-111,29,2,1,0,0,2,2,0,0,12,0,0,0,0.2,0.2,0.1,1,1,8,9,88.9,1,10,2,0,0,Arsenal
Alex Iwobi,17.0,ng NGA,LM,22-157,66,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,3,1,17,26,65.4,6,24,7,5,4,Arsenal
Aaron Ramsey,8.0,wls WAL,"RW,AM",27-285,24,1,1,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.1,1,1,16,21,76.2,2,16,0,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,"CM,DM",26-010,90,0,0,0,0,0,0,0,0,88,3,2,3,0.0,0.0,0.0,3,1,63,74,85.1,5,40,2,1,0,Arsenal
Lucas Torreira,11.0,uy URU,"CM,DM,RW",22-238,90,0,0,0,0,0,0,0,0,65,2,6,1,0.0,0.0,0.0,2,1,42,50,84.0,5,30,2,1,0,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,"RM,LW",29-259,90,0,0,0,0,3,1,0,0,50,1,0,2,0.4,0.4,0.0,2,2,29,36,80.6,8,25,3,3,1,Arsenal
Nacho Monreal,18.0,es ESP,LB,32-223,90,0,1,0,0,0,0,0,0,75,3,1,0,0.0,0.0,0.3,2,1,49,64,76.6,3,25,0,0,0,Arsenal
Rob Holding,16.0,eng ENG,CB,23-017,90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.0,0,0,51,61,83.6,0,32,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,26-173,90,0,0,0,0,0,0,0,0,57,1,3,1,0.0,0.0,0.0,0,0,32,47,68.1,2,23,0,0,0,Arsenal
Héctor Bellerín,2.0,es ESP,RB,23-202,90,0,1,0,0,1,1,0,0,52,2,0,1,0.0,0.0,0.1,1,1,37,45,82.2,5,24,1,3,2,Arsenal
Bernd Leno,19.0,de GER,GK,26-217,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,27,0,0,0,Arsenal
14 Players,,,,,990,5,5,0,0,9,7,0,0,664,21,14,14,1.1,1.1,0.7,18,10,430,545,78.9,48,329,21,14,8,Arsenal
