Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nicolas Jackson,15.0,sn SEN,FW,22-190,90,0,0,0,0,1,0,0,0,35,1,0,0,0.6,0.6,0.1,2,0,25,29,86.2,3,24,2,0,0,Chelsea
Mykhailo Mudryk,10.0,ua UKR,LW,22-356,70,1,0,0,0,3,2,0,0,34,2,0,2,0.5,0.5,0.4,1,0,14,19,73.7,1,21,2,3,1,Chelsea
Armando Broja,19.0,al ALB,LW,22-108,20,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,4,4,100.0,0,6,0,1,0,Chelsea
Ian Maatsen,29.0,nl NED,RW,21-292,57,0,0,0,0,2,0,0,0,38,0,0,2,0.4,0.4,0.0,1,0,19,24,79.2,2,23,1,2,0,Chelsea
Roméo Lavia,45.0,be BEL,DM,19-355,33,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,22,27,81.5,1,22,0,0,0,Chelsea
Christopher Nkunku,18.0,fr FRA,"AM,RW",26-043,70,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.1,4,1,23,26,88.5,3,29,2,2,0,Chelsea
Noni Madueke,11.0,eng ENG,RW,21-292,20,1,0,1,1,0,0,1,0,16,1,0,1,0.8,0.0,0.0,1,1,4,5,80.0,1,6,0,4,1,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,22-055,90,0,0,0,0,0,0,1,0,100,5,1,2,0.0,0.0,0.0,3,1,81,86,94.2,8,55,0,2,1,Chelsea
Conor Gallagher,23.0,eng ENG,"DM,AM",23-324,90,0,0,0,0,0,0,1,0,107,2,1,5,0.0,0.0,0.7,2,0,81,94,86.2,3,59,2,3,2,Chelsea
Levi Colwill,26.0,eng ENG,LB,20-304,57,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,13,1,1,1,Chelsea
Thiago Silva,6.0,br BRA,CB,39-096,33,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.2,1,0,18,23,78.3,1,17,0,0,0,Chelsea
Benoît Badiashile,5.0,fr FRA,CB,22-276,89,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,70,73,95.9,1,43,0,0,0,Chelsea
Alfie Gilchrist,42.0,eng ENG,RB,20-029,1,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Chelsea
Axel Disasi,2.0,fr FRA,"CB,RB",25-291,90,0,0,0,0,0,0,0,0,97,3,0,0,0.0,0.0,0.0,0,0,72,88,81.8,1,53,0,0,0,Chelsea
Malo Gusto,27.0,fr FRA,"RB,LB",20-222,90,0,1,0,0,0,0,0,0,119,3,3,2,0.0,0.0,0.3,2,1,102,109,93.6,3,66,3,3,1,Chelsea
Đorđe Petrović,28.0,rs SRB,GK,24-080,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,34,39,87.2,0,23,0,0,0,Chelsea
