Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-096,61,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,1,0,0,Aston Villa
Marcus Rashford,9.0,eng ENG,FW,27-156,29,0,0,0,0,2,1,0,0,18,0,0,0,0.6,0.6,0.1,3,0,10,15,66.7,1,11,1,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"LW,RW",22-253,90,1,0,0,0,3,2,0,0,47,1,0,1,1.0,1.0,0.2,4,0,17,24,70.8,6,31,3,9,3,Aston Villa
Donyell Malen,17.0,nl NED,RW,26-086,61,1,0,0,0,1,1,0,0,18,1,0,0,0.7,0.7,0.0,0,0,7,10,70.0,2,14,1,4,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-312,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.2,2,0,13,15,86.7,2,12,1,0,0,Aston Villa
Marco Asensio,21.0,es ESP,AM,29-074,72,0,0,0,0,4,2,1,0,35,1,0,0,0.3,0.3,0.0,3,0,28,29,96.6,5,24,4,2,1,Aston Villa
John McGinn,7.0,sct SCO,AM,30-169,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.5,1,0,7,10,70.0,1,7,0,1,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-333,90,0,1,0,0,2,1,0,0,54,2,0,2,0.1,0.1,0.5,3,1,39,46,84.8,10,27,1,0,0,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-232,61,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,1,1,31,33,93.9,7,29,3,1,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-133,29,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,0.1,1,0,5,9,55.6,1,8,1,0,0,Aston Villa
Ian Maatsen,22.0,nl NED,LB,23-026,90,0,1,0,0,2,1,0,0,64,3,1,1,0.1,0.1,0.7,6,2,42,51,82.4,2,34,2,2,2,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,32-023,90,0,0,0,0,1,0,0,0,65,0,0,1,0.1,0.1,0.0,1,0,53,58,91.4,6,35,2,0,0,Aston Villa
Axel Disasi,3.0,fr FRA,"RB,CB",27-025,90,0,0,0,0,1,0,0,0,56,2,0,0,0.0,0.0,0.0,3,0,45,50,90.0,3,38,2,2,2,Aston Villa
Andrés García,16.0,es ESP,RB,22-057,45,0,0,0,0,0,0,0,0,40,2,2,0,0.0,0.0,0.1,1,0,31,33,93.9,3,31,3,2,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-164,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,11,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-215,90,0,0,0,0,0,0,1,0,58,0,0,0,0.0,0.0,0.5,1,0,39,58,67.2,0,36,0,0,0,Aston Villa
16 Players,,,,,990,2,2,0,0,17,8,2,0,564,14,5,5,3.0,3.0,3.0,30,4,385,462,83.3,49,353,25,24,9,Aston Villa
Callum Hudson-Odoi,14.0,eng ENG,FW,24-149,90,0,0,0,0,2,0,0,0,52,0,0,0,0.2,0.2,0.3,9,0,39,48,81.3,4,34,9,3,2,Nottingham Forest
Anthony Elanga,21.0,se SWE,FW,22-343,45,0,0,0,0,1,0,0,0,24,0,0,1,0.2,0.2,0.0,1,0,13,16,81.3,1,14,1,2,0,Nottingham Forest
Jota Silva,20.0,pt POR,FW,25-247,45,1,0,0,0,1,1,1,0,15,0,0,0,0.1,0.1,0.1,2,0,9,11,81.8,2,5,1,2,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,25-068,90,0,0,0,0,3,0,0,0,57,2,1,0,0.3,0.3,0.1,9,1,41,46,89.1,7,29,3,1,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,CM,22-150,90,0,0,0,0,4,0,0,0,52,2,1,0,0.3,0.3,0.0,1,0,30,41,73.2,2,25,1,2,1,Nottingham Forest
Ryan Yates,22.0,eng ENG,CM,27-135,90,0,0,0,0,2,1,0,0,51,3,1,2,0.1,0.1,0.1,1,0,35,39,89.7,2,19,1,1,0,Nottingham Forest
Neco Williams,7.0,wls WAL,WB,23-357,90,0,1,0,0,3,0,0,0,58,3,0,1,0.3,0.3,0.3,5,1,36,45,80.0,10,33,7,2,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,WB,26-281,73,0,0,0,0,2,1,0,0,47,5,1,1,0.1,0.1,0.2,4,0,26,33,78.8,4,17,1,1,0,Nottingham Forest
Ramón Sosa,24.0,py PAR,WB,25-217,17,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,1,0,4,6,66.7,0,2,0,0,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-275,90,0,0,0,0,1,0,0,0,63,0,3,2,0.0,0.0,0.0,3,0,42,53,79.2,6,32,2,1,1,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-175,90,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,1,0,24,30,80.0,1,15,0,0,0,Nottingham Forest
