Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
David McGoldrick,17.0,ie IRL,FW,33-160,90,0,0,0,0,2,0,0,0,42,1,0,1,0.1,0.1,0.0,2,0,16,25,64.0,1,18,1,4,1,Sheffield United
Oliver Burke,14.0,sct SCO,FW,24-031,64,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,4,6,66.7,0,6,0,1,0,Sheffield United
Daniel Jebbison,38.0,ca CAN,FW,17-268,26,0,0,0,0,1,0,0,0,5,0,0,0,0.3,0.3,0.0,1,0,2,3,66.7,0,3,0,0,0,Sheffield United
John Fleck,4.0,sct SCO,"CM,LM",29-257,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,32,41,78.0,8,22,0,3,2,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,30-026,90,0,0,0,0,1,0,1,0,89,3,3,1,0.1,0.1,0.1,2,0,63,76,82.9,7,49,0,1,1,Sheffield United
Sander Berge,8.0,no NOR,CM,23-083,59,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,3,13,1,1,1,Sheffield United
Ben Osborn,23.0,eng ENG,"CM,AM",26-276,31,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.3,1,0,16,17,94.1,1,13,0,0,0,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",30-303,90,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.1,1,0,25,36,69.4,1,16,2,4,2,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",28-060,90,0,0,0,0,0,0,0,0,68,4,1,2,0.0,0.0,0.1,2,0,42,52,80.8,4,31,6,3,1,Sheffield United
Kean Bryan,29.0,eng ENG,CB,24-188,79,0,0,0,0,0,0,0,0,63,2,0,2,0.0,0.0,0.0,0,0,42,57,73.7,2,42,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,RM,27-079,11,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,28-200,90,0,0,0,0,1,0,0,0,68,4,1,2,0.1,0.1,0.0,1,0,47,54,87.0,2,39,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-292,90,0,0,0,0,1,0,0,0,54,3,0,1,0.1,0.1,0.0,1,0,38,42,90.5,5,35,1,1,1,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-359,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,18,0,0,0,Sheffield United
14 Players,,,,,990,0,0,0,0,7,0,1,0,582,22,9,13,0.7,0.7,0.5,12,0,367,461,79.6,35,308,11,18,9,Sheffield United
Christian Benteke,20.0,be BEL,FW,30-156,90,1,0,0,0,7,4,0,0,48,1,0,0,0.9,0.9,0.0,4,0,14,35,40.0,2,10,1,1,1,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,28-179,90,0,0,0,0,1,0,0,0,59,0,0,1,0.2,0.2,0.4,5,0,43,49,87.8,5,39,4,8,3,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,29-296,74,0,0,0,0,3,0,0,0,49,1,1,2,0.1,0.1,0.1,6,1,33,40,82.5,4,26,5,6,4,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,29-239,16,0,0,0,0,2,1,0,0,11,0,0,0,0.4,0.4,0.0,1,0,7,8,87.5,0,3,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,28-136,70,0,0,0,0,1,1,0,0,31,2,1,0,0.1,0.1,0.3,3,0,18,22,81.8,5,11,1,1,0,Crystal Palace
Jaïro Riedewald,44.0,nl NED,LM,24-241,20,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,1,4,2,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,30-031,90,0,0,0,0,1,0,0,0,69,4,1,1,0.0,0.0,0.3,6,0,53,62,85.5,7,34,0,1,0,Crystal Palace
Eberechi Eze,25.0,eng ENG,RM,22-313,90,1,1,0,0,3,1,0,0,45,1,1,0,0.2,0.2,0.5,7,2,29,35,82.9,8,28,5,5,5,Crystal Palace
Tyrick Mitchell,27.0,eng ENG,LB,21-249,90,0,0,0,0,0,0,0,0,53,3,0,0,0.0,0.0,0.0,0,0,34,46,73.9,7,17,1,1,1,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,35-140,90,0,1,0,0,3,1,0,0,57,3,1,2,0.1,0.1,0.1,2,1,28,38,73.7,2,20,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CB,31-138,90,0,0,0,0,0,0,0,0,41,2,2,1,0.0,0.0,0.0,1,0,27,30,90.0,1,16,0,1,1,Crystal Palace
Joel Ward,2.0,eng ENG,RB,31-191,90,0,0,0,0,0,0,1,0,68,3,1,1,0.0,0.0,0.0,0,0,49,58,84.5,8,23,0,0,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,34-118,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,18,31,58.1,0,13,0,0,0,Crystal Palace
13 Players,,,,,990,2,2,0,0,21,8,1,0,577,21,8,8,2.0,2.0,1.8,36,4,361,464,77.8,49,250,18,28,17,Crystal Palace
