Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-296,90,1,1,0,0,4,2,0,0,33,0,0,1,0.5,0.5,0.1,2,1,18,24,75.0,1,27,4,1,0,Aston Villa
Moussa Diaby,19.0,fr FRA,FW,24-107,84,0,0,0,0,2,0,0,0,37,0,0,0,0.0,0.0,0.5,4,0,26,31,83.9,6,30,9,1,1,Aston Villa
Youri Tielemans,8.0,be BEL,FW,26-168,6,0,1,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.3,1,1,7,8,87.5,2,5,1,0,0,Aston Villa
Nicolò Zaniolo,22.0,it ITA,LM,24-112,75,0,0,0,0,1,0,0,0,30,2,0,1,0.0,0.0,0.0,2,1,18,22,81.8,3,28,6,2,2,Aston Villa
Leon Bailey,31.0,jm JAM,"RM,LM",26-074,15,1,0,0,0,2,1,0,0,15,0,1,0,0.3,0.3,0.0,1,0,9,10,90.0,2,11,3,1,1,Aston Villa
Douglas Luiz,6.0,br BRA,CM,25-166,90,2,0,1,1,2,2,0,0,89,3,0,1,0.9,0.1,0.1,6,0,66,80,82.5,3,56,4,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,CM,23-333,90,0,0,0,0,0,0,0,0,82,3,1,2,0.0,0.0,0.1,4,1,68,74,91.9,5,55,2,1,1,Aston Villa
John McGinn,7.0,sct SCO,"RM,LM",29-004,90,0,1,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.1,6,1,37,42,88.1,7,35,3,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,30-094,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,0,0,32,45,71.1,1,26,3,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,26-279,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,0,0,54,65,83.1,2,51,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-364,90,0,0,0,0,2,1,0,0,66,1,1,2,0.1,0.1,0.0,2,2,56,59,94.9,0,55,0,2,2,Aston Villa
Matty Cash,2.0,pl POL,RB,26-076,90,0,0,0,0,0,0,0,0,59,5,1,1,0.0,0.0,0.0,1,0,39,44,88.6,3,35,3,2,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,31-050,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,1,37,38,97.4,0,31,0,0,0,Aston Villa
13 Players,,,,,990,4,3,1,1,14,6,0,0,635,18,5,9,1.9,1.2,1.2,30,8,467,542,86.2,35,445,38,11,7,Aston Villa
Michail Antonio,9.0,jm JAM,FW,33-208,89,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,1,0,9,19,47.4,1,15,5,3,2,West Ham United
Pablo Fornals,8.0,es ESP,LW,27-242,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,2,1,0,0,0,West Ham United
Lucas Paquetá,10.0,br BRA,LW,26-056,85,0,0,0,0,1,0,0,0,47,1,0,1,0.4,0.4,0.0,2,0,33,44,75.0,8,35,1,3,3,West Ham United
Danny Ings,18.0,eng ENG,"FW,LW",31-091,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,26-306,90,1,0,0,0,3,2,0,0,34,0,1,3,0.1,0.1,0.0,1,1,15,21,71.4,1,27,3,6,4,West Ham United
Tomáš Souček,28.0,cz CZE,AM,28-237,66,0,0,0,0,2,0,0,0,14,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,2,8,0,0,0,West Ham United
Mohammed Kudus,14.0,gh GHA,AM,23-081,24,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,2,0,6,6,100.0,0,7,0,1,0,West Ham United
Edson Álvarez,19.0,mx MEX,DM,25-363,90,0,1,0,0,2,0,0,0,60,1,1,0,0.0,0.0,0.0,3,1,45,54,83.3,5,35,3,2,1,West Ham United
James Ward-Prowse,7.0,eng ENG,DM,28-355,90,0,0,0,0,1,0,0,0,69,0,1,0,0.1,0.1,0.7,6,0,50,62,80.6,5,38,2,4,2,West Ham United
Emerson Palmieri,33.0,it ITA,LB,29-080,90,0,0,0,0,0,0,1,0,61,1,0,2,0.0,0.0,0.0,1,0,48,56,85.7,10,38,1,1,1,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,27-206,90,0,0,0,0,1,0,0,0,45,0,0,0,0.0,0.0,0.0,2,0,29,40,72.5,1,29,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,28-360,90,0,0,0,0,2,0,0,0,30,0,0,1,0.3,0.3,0.0,2,0,20,23,87.0,2,15,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,31-061,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,1,0,26,35,74.3,4,22,3,2,1,West Ham United
Alphonse Areola,23.0,fr FRA,GK,30-237,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,12,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,14,4,1,0,466,5,4,8,1.2,1.2,0.8,23,2,312,395,79.0,41,282,18,22,14,West Ham United
