Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,26-185,85,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.1,5,0,25,31,80.6,2,31,1,1,1,Crystal Palace
Matheus França,11.0,br BRA,FW,19-273,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,LW,32-110,89,0,1,0,0,1,0,0,0,49,1,0,3,0.0,0.0,0.4,6,1,21,25,84.0,3,36,3,6,3,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LW,31-007,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,RW,22-018,90,2,0,0,0,6,3,0,0,80,1,0,3,0.5,0.5,0.2,5,1,51,61,83.6,11,56,6,6,5,Crystal Palace
Eberechi Eze,10.0,eng ENG,LM,25-184,85,1,0,0,0,3,2,0,0,60,1,0,0,0.2,0.2,0.1,2,0,38,46,82.6,7,48,0,3,1,Crystal Palace
Will Hughes,19.0,eng ENG,LM,28-257,5,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Crystal Palace
Chris Richards,26.0,us USA,CM,23-277,90,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,1,1,26,29,89.7,3,18,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,RM,29-066,90,0,0,0,0,2,1,0,0,55,4,1,2,0.1,0.1,0.0,2,1,33,42,78.6,2,33,0,1,1,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,24-120,90,0,1,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.1,2,1,45,56,80.4,4,31,0,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,23-170,90,0,1,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.1,1,1,38,51,74.5,4,30,0,0,0,Crystal Palace
