Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-216,90,0,0,0,0,2,2,0,0,21,0,0,1,0.1,0.1,0.0,0,0,9,10,90.0,1,14,0,1,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,"LW,RW",25-123,90,0,0,0,0,2,1,0,0,53,0,0,2,0.1,0.1,0.0,4,0,31,43,72.1,1,27,4,6,3,Bournemouth
Marcus Tavernier,16.0,eng ENG,"RW,LW,LB",26-049,90,0,0,0,0,1,0,0,0,65,1,0,0,0.0,0.0,0.1,3,0,41,56,73.2,7,31,8,2,2,Bournemouth
Lewis Cook,4.0,eng ENG,"AM,DM,RB",28-096,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,1,0,34,43,79.1,2,11,0,1,1,Bournemouth
Tyler Adams,12.0,us USA,DM,26-085,75,0,0,0,0,0,0,0,0,76,3,0,0,0.0,0.0,0.0,1,0,60,68,88.2,4,36,1,0,0,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,28-000,15,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,3,5,0,0,0,Bournemouth
Alex Scott,8.0,eng ENG,DM,21-262,45,0,0,0,0,1,0,1,0,27,1,0,0,0.0,0.0,0.0,1,0,21,23,91.3,3,10,0,0,0,Bournemouth
Justin Kluivert,19.0,nl NED,AM,26-005,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,2,0,17,22,77.3,5,17,3,2,2,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-184,87,0,0,0,0,1,0,0,0,52,2,2,0,0.0,0.0,0.0,1,0,35,46,76.1,6,24,2,1,1,Bournemouth
