Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-237,90,1,0,1,1,2,0,0,0,26,0,1,1,0.9,0.2,0.0,1,1,12,15,80.0,1,12,0,4,1,Manchester City
Jeremy Doku,11.0,be BEL,LW,22-292,90,0,0,0,0,0,0,1,0,46,1,0,3,0.0,0.0,0.0,2,0,20,29,69.0,3,34,7,22,15,Manchester City
Sávio,26.0,br BRA,RW,20-339,57,0,0,0,0,2,1,1,0,24,1,1,2,0.3,0.3,0.0,4,0,12,15,80.0,0,15,1,4,2,Manchester City
Bernardo Silva,20.0,pt POR,RW,30-217,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,10,13,76.9,2,12,2,3,1,Manchester City
Phil Foden,47.0,eng ENG,RW,24-291,15,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,8,1,1,0,Manchester City
Omar Marmoush,7.0,eg EGY,AM,26-036,85,1,0,0,0,2,1,0,0,39,2,0,0,0.1,0.1,0.3,3,1,22,28,78.6,4,27,2,3,1,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,33-260,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,Manchester City
İlkay Gündoğan,19.0,de GER,DM,34-142,90,0,1,0,0,2,0,0,0,54,1,0,2,0.1,0.1,0.3,4,1,41,46,89.1,3,26,2,0,0,Manchester City
Nicolás González,14.0,es ESP,DM,23-071,90,0,0,0,0,1,0,0,0,79,4,0,2,0.1,0.1,0.0,2,0,52,62,83.9,5,44,1,3,1,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,23-051,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.0,0,0,48,58,82.8,7,42,3,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-305,90,0,0,0,0,1,0,0,0,90,2,1,0,0.1,0.1,0.0,0,0,73,85,85.9,6,60,4,0,0,Manchester City
Abdukodir Khusanov,45.0,uz UZB,CB,21-014,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,60,67,89.6,2,39,0,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,20-114,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,0,0,50,59,84.7,3,29,0,0,0,Manchester City
Stefan Ortega,18.0,de GER,GK,32-129,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,29,0,0,0,Manchester City
14 Players,,,,,990,2,1,1,1,10,2,2,0,657,17,4,14,1.7,0.9,0.8,18,3,443,535,82.8,36,379,24,42,21,Manchester City
João Pedro,9.0,br BRA,"FW,AM",23-170,90,0,0,0,0,3,0,1,0,47,1,1,2,0.3,0.3,0.4,3,0,21,30,70.0,5,21,2,6,1,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,27-299,82,0,0,0,0,2,2,1,0,25,1,0,1,0.4,0.4,0.1,3,0,12,17,70.6,1,12,3,2,1,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,LW,23-073,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,0,0,0,0,Brighton & Hove Albion
Yankuba Minteh,17.0,gm GAM,RW,20-236,82,0,0,0,0,2,0,0,0,29,5,0,0,0.1,0.1,0.0,3,0,10,18,55.6,1,13,5,1,0,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,RW,20-288,8,0,0,0,0,0,0,0,0,2,3,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brighton & Hove Albion
Georginio Rutter,14.0,fr FRA,AM,22-329,74,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.1,6,2,10,14,71.4,4,10,0,4,2,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,34-109,16,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,1,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,DM,21-353,74,0,0,0,0,2,0,0,0,57,6,2,1,0.3,0.3,0.0,1,0,23,32,71.9,1,19,1,3,1,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,21-160,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,DM,21-071,86,0,0,0,0,2,0,1,0,44,1,1,0,0.5,0.5,0.2,2,0,24,32,75.0,3,19,0,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,DM,25-119,4,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,27-053,90,1,0,0,0,1,1,0,0,60,3,2,0,0.1,0.1,0.0,4,0,39,48,81.3,1,15,0,1,1,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,30-070,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.4,2,0,44,55,80.0,2,28,0,0,0,Brighton & Hove Albion
