Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,39.0,nz NZL,FW,31-060,72,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,8,15,53.3,0,10,0,1,0,Nottingham Forest
Sam Surridge,16.0,eng ENG,FW,24-192,18,0,0,0,0,1,0,1,0,10,0,0,0,0.1,0.1,0.0,0,0,1,6,16.7,0,4,1,1,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,"RW,FW",21-258,90,1,0,0,0,1,1,0,0,28,2,0,4,0.1,0.1,0.1,3,1,4,9,44.4,1,12,1,6,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-009,90,0,0,0,0,2,1,0,0,42,1,1,1,0.1,0.1,0.2,2,0,11,19,57.9,5,22,0,3,2,Nottingham Forest
Orel Mangala,5.0,be BEL,LM,24-324,45,0,0,0,0,0,0,0,0,21,2,2,1,0.0,0.0,0.0,0,0,7,11,63.6,0,8,1,4,4,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,30-043,45,0,0,0,0,0,0,0,0,38,3,2,0,0.0,0.0,0.0,2,0,12,26,46.2,3,11,0,1,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,"DM,CM",30-296,90,0,0,0,0,0,0,0,0,49,4,5,2,0.0,0.0,0.0,1,0,25,36,69.4,3,10,0,0,0,Nottingham Forest
Danilo,28.0,br BRA,RM,21-282,45,0,0,0,0,0,0,1,0,24,2,0,2,0.0,0.0,0.0,1,0,6,15,40.0,2,9,0,1,1,Nottingham Forest
Jack Colback,8.0,eng ENG,DM,33-104,45,0,0,0,0,0,0,0,0,10,3,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Nottingham Forest
Renan Lodi,32.0,br BRA,LB,24-303,90,0,0,0,0,1,0,0,0,41,2,2,1,0.0,0.0,0.0,0,0,14,31,45.2,0,17,0,1,0,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,26-085,90,0,0,0,0,0,0,0,0,32,1,0,2,0.0,0.0,0.0,1,1,16,23,69.6,1,11,0,0,0,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,32-002,90,0,0,0,0,0,0,1,0,38,3,1,1,0.0,0.0,0.0,1,0,13,22,59.1,1,9,0,2,1,Nottingham Forest
Neco Williams,7.0,wls WAL,"RB,LW",21-298,89,0,0,0,0,1,0,1,0,46,3,2,2,0.1,0.1,0.0,0,0,11,29,37.9,0,15,3,2,0,Nottingham Forest
