Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Paul Onuachu,32.0,ng NGA,FW,30-212,90,0,0,0,0,8,2,0,0,42,1,0,1,0.8,0.8,0.1,3,0,15,24,62.5,2,20,2,0,0,Southampton
Adam Armstrong,9.0,eng ENG,FW,27-320,72,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.1,1,0,11,15,73.3,2,10,0,1,1,Southampton
Kamaldeen Sulemana,20.0,gh GHA,FW,22-315,18,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,9,0,3,0,Southampton
Mateus Fernandes,18.0,pt POR,AM,20-169,72,0,0,0,0,2,1,0,0,40,3,1,2,0.2,0.2,0.2,4,0,23,26,88.5,5,19,2,5,1,Southampton
Tyler Dibling,33.0,eng ENG,AM,18-289,18,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,10,60.0,1,6,1,1,0,Southampton
Lesley Ugochukwu,26.0,fr FRA,CM,20-275,85,0,0,0,0,1,0,0,0,47,1,1,1,0.1,0.1,0.0,2,0,36,42,85.7,10,35,3,2,2,Southampton
Adam Lallana,10.0,eng ENG,CM,36-230,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,1,0,Southampton
Flynn Downes,4.0,eng ENG,CM,25-341,60,0,0,0,0,1,0,0,0,24,1,2,2,0.0,0.0,0.0,0,0,13,17,76.5,1,9,0,0,0,Southampton
Joe Aribo,7.0,ng NGA,CM,28-158,30,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,1,0,24,25,96.0,2,10,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,WB,27-257,85,0,0,0,0,2,2,0,0,63,1,0,0,0.0,0.0,0.5,4,0,44,53,83.0,7,33,7,3,1,Southampton
Ryan Manning,3.0,ie IRL,WB,28-195,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,4,0,10,10,100.0,0,3,0,0,0,Southampton
Yukinari Sugawara,16.0,jp JPN,WB,24-181,60,0,0,0,0,1,0,0,0,43,3,0,2,0.0,0.0,0.1,6,0,29,37,78.4,7,27,5,0,0,Southampton
James Bree,14.0,eng ENG,WB,27-076,30,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.1,1,0,20,27,74.1,1,15,1,1,1,Southampton
Nathan Wood-Gordon,15.0,eng ENG,CB,22-209,90,0,0,0,0,1,0,1,0,68,1,0,0,0.1,0.1,0.0,0,0,54,63,85.7,6,39,0,2,2,Southampton
Jan Bednarek,35.0,pl POL,CB,28-258,90,0,0,0,0,0,0,0,0,53,2,3,3,0.0,0.0,0.0,1,0,42,43,97.7,2,26,0,0,0,Southampton
Taylor Harwood-Bellis,6.0,eng ENG,CB,22-331,90,0,0,0,0,0,0,0,0,83,0,2,2,0.0,0.0,0.1,3,0,67,76,88.2,4,39,1,0,0,Southampton
Aaron Ramsdale,30.0,eng ENG,GK,26-226,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,26,41,63.4,0,25,0,0,0,Southampton
17 Players,,,,,990,0,0,0,0,18,5,1,0,622,15,10,18,1.4,1.4,1.4,33,0,429,519,82.7,50,330,22,19,8,Southampton
Niclas Füllkrug,11.0,de GER,FW,31-321,67,0,1,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.6,1,1,6,10,60.0,1,8,0,0,0,West Ham United
Crysencio Summerville,7.0,nl NED,LM,23-057,23,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,2,0,4,5,80.0,1,5,0,1,1,West Ham United
Mohammed Kudus,14.0,gh GHA,"LM,RM",24-146,90,0,0,0,0,3,1,0,0,43,0,0,2,0.2,0.2,0.1,6,0,27,32,84.4,1,28,3,3,1,West Ham United
Carlos Soler,4.0,es ESP,CM,27-359,45,0,0,0,0,1,0,0,0,26,0,0,1,0.3,0.3,0.0,4,0,20,25,80.0,2,11,0,0,0,West Ham United
Edson Álvarez,19.0,mx MEX,CM,27-063,45,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,1,0,18,25,72.0,1,13,1,1,1,West Ham United
Tomáš Souček,28.0,cz CZE,CM,29-303,90,0,0,0,0,0,0,1,0,38,1,0,1,0.0,0.0,0.1,2,0,24,33,72.7,1,14,0,1,1,West Ham United
Jarrod Bowen,20.0,eng ENG,"RM,FW",28-006,90,1,0,0,0,6,1,0,0,43,0,0,1,0.9,0.9,0.0,3,0,19,25,76.0,2,28,6,1,0,West Ham United
Guido Rodríguez,24.0,ar ARG,DM,30-258,67,0,0,0,0,1,0,1,0,32,4,1,4,0.1,0.1,0.0,1,0,19,21,90.5,0,17,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,CB,35-011,23,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,8,13,61.5,0,7,0,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,30-145,87,0,0,0,0,1,0,0,0,60,2,2,1,0.1,0.1,0.0,0,0,39,51,76.5,3,34,2,2,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,32-126,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,West Ham United
Max Kilman,26.0,eng ENG,CB,27-217,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,24-362,72,0,0,0,0,0,0,0,0,49,6,1,1,0.0,0.0,0.0,0,0,30,36,83.3,3,24,0,1,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,27-015,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,1,0,39,44,88.6,2,30,0,0,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,"RB,LB",27-030,90,0,0,0,0,2,0,0,0,61,3,0,0,0.1,0.1,0.4,3,0,40,49,81.6,2,35,3,3,3,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,39-252,35,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,15,0,1,1,West Ham United
Alphonse Areola,23.0,fr FRA,GK,31-303,55,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,22,0,0,0,West Ham United
17 Players,,,,,990,1,1,0,0,16,2,2,0,544,19,6,12,1.8,1.8,1.5,27,1,345,437,78.9,19,302,15,14,8,West Ham United
