Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,30-267,83,0,1,0,0,3,0,0,0,23,1,0,0,0.2,0.2,0.2,4,1,8,13,61.5,3,13,2,1,0,Arsenal
Eddie Nketiah,30.0,eng ENG,FW,22-265,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Arsenal
Emile Smith Rowe,10.0,eng ENG,LW,21-206,74,1,0,0,0,2,1,0,0,57,1,1,1,0.1,0.1,0.0,1,0,35,47,74.5,5,37,7,2,2,Arsenal
Nicolas Pépé,19.0,ci CIV,"RW,LW",26-266,16,0,0,0,0,1,0,0,0,15,0,1,0,0.2,0.2,0.0,0,0,12,12,100.0,0,11,0,1,1,Arsenal
Bukayo Saka,7.0,eng ENG,"RW,LW",20-167,90,1,0,0,0,6,3,0,0,61,2,0,0,0.3,0.3,0.1,5,1,37,49,75.5,3,31,4,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,AM,23-064,90,0,0,0,0,3,1,0,0,84,1,0,0,0.6,0.6,0.0,7,0,64,76,84.2,13,57,3,3,2,Arsenal
Granit Xhaka,34.0,ch SUI,DM,29-145,90,0,0,0,0,0,0,0,0,73,2,1,1,0.0,0.0,0.1,6,0,57,65,87.7,9,47,4,2,1,Arsenal
Thomas Partey,5.0,gh GHA,DM,28-251,90,0,1,0,0,5,1,0,0,67,3,0,1,0.2,0.2,0.1,5,1,51,57,89.5,4,31,1,1,1,Arsenal
Kieran Tierney,3.0,sct SCO,LB,24-259,90,0,0,0,0,1,0,0,0,92,1,2,0,0.0,0.0,0.0,3,0,66,82,80.5,6,47,3,2,0,Arsenal
