Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,7.0,fr FRA,"FW,RW",23-073,90,1,0,1,1,2,0,0,0,36,1,0,0,0.9,0.1,0.1,3,0,18,27,66.7,4,17,0,2,1,Brighton & Hove Albion
Aaron Connolly,44.0,ie IRL,FW,19-271,79,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,3,2,6,8,75.0,0,12,0,0,0,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,FW,36-031,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,LM,28-133,64,1,0,0,0,1,1,0,0,39,0,0,1,0.1,0.1,0.0,2,1,19,32,59.4,4,18,0,2,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,LW,24-326,26,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,9,4,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,30-136,90,0,0,0,0,0,0,1,0,81,4,5,3,0.0,0.0,0.0,1,1,55,66,83.3,3,36,0,0,0,Brighton & Hove Albion
Steven Alzate,46.0,co COL,"CM,LM",21-048,90,0,0,0,0,3,1,0,0,57,1,1,1,0.2,0.2,0.0,1,0,36,46,78.3,5,29,3,5,4,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,"RM,CM",28-054,90,0,0,0,0,0,0,1,0,70,4,2,0,0.0,0.0,0.0,2,0,44,61,72.1,13,35,2,1,1,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,"LB,CB",27-170,90,0,0,0,0,0,0,0,0,72,6,4,2,0.0,0.0,0.0,0,0,50,57,87.7,6,29,3,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-339,90,0,0,0,0,1,1,0,0,88,0,2,2,0.1,0.1,0.0,1,0,69,81,85.2,1,55,0,0,0,Brighton & Hove Albion
Adam Webster,15.0,eng ENG,CB,24-295,90,0,0,0,0,0,0,0,0,85,1,2,0,0.0,0.0,0.0,1,0,69,76,90.8,8,51,4,2,2,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,28-195,65,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.0,0,0,34,46,73.9,3,25,1,1,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RM,30-156,25,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,7,9,77.8,1,4,0,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-201,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,48,52,92.3,0,29,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,2,0,1,1,7,3,2,0,677,18,17,11,1.2,0.4,0.2,15,4,466,578,80.6,48,352,17,15,10,Brighton & Hove Albion
Richarlison,7.0,br BRA,"FW,RW",22-169,90,0,0,0,0,2,0,0,0,28,1,0,0,0.2,0.2,0.3,3,0,14,20,70.0,1,15,2,2,1,Everton
Bernard,20.0,br BRA,LW,27-048,29,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,8,1,1,0,Everton
Gylfi Sigurðsson,10.0,is ISL,"AM,LW",30-048,61,0,0,0,0,1,1,0,0,21,0,2,0,0.0,0.0,0.0,1,0,11,16,68.8,2,12,2,0,0,Everton
Theo Walcott,11.0,eng ENG,RW,30-224,71,0,0,0,0,3,2,0,0,30,0,1,1,0.4,0.4,0.0,1,0,14,21,66.7,2,25,2,2,0,Everton
Fabian Delph,8.0,eng ENG,DM,29-339,19,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,1,1,13,14,92.9,3,7,0,2,0,Everton
Alex Iwobi,17.0,ng NGA,"LW,AM",23-176,71,0,0,0,0,3,2,0,0,48,1,2,1,0.1,0.1,0.0,2,0,29,34,85.3,7,35,1,7,4,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-224,19,1,0,0,0,1,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,3,5,60.0,0,6,0,0,0,Everton
André Gomes,21.0,pt POR,DM,26-088,90,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,0,0,41,45,91.1,4,48,2,1,0,Everton
Tom Davies,26.0,eng ENG,"DM,AM",21-118,90,0,0,0,0,0,0,0,0,51,3,3,1,0.0,0.0,0.0,0,0,32,42,76.2,5,35,0,2,1,Everton
Lucas Digne,12.0,fr FRA,LB,26-098,90,0,0,0,0,0,0,0,0,81,4,1,2,0.0,0.0,0.2,6,0,54,65,83.1,5,42,3,0,0,Everton
Mason Holgate,2.0,jm JAM,CB,23-004,90,0,1,0,0,0,0,1,0,51,2,0,0,0.0,0.0,0.3,2,1,42,45,93.3,1,36,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,26-288,90,0,0,0,0,0,0,0,0,52,0,4,0,0.0,0.0,0.0,0,0,37,45,82.2,0,35,0,0,0,Everton
Djibril Sidibé,19.0,fr FRA,RB,27-089,90,0,0,0,0,0,0,0,0,84,5,3,0,0.0,0.0,0.0,1,0,48,73,65.8,7,42,2,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,25-233,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,27,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,10,6,1,0,577,17,17,6,0.9,0.9,0.8,18,2,369,471,78.3,38,373,15,17,6,Everton
