Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lukas Nmecha,14.0,de GER,FW,26-344,70,1,0,0,0,1,1,0,0,26,1,0,2,0.8,0.8,0.2,1,0,8,13,61.5,1,13,1,2,0,Leeds United
Daniel James,7.0,wls WAL,RW,28-013,20,0,0,0,0,3,1,0,0,20,0,0,0,0.2,0.2,0.0,3,0,9,15,60.0,3,14,1,2,1,Leeds United
Noah Okafor,19.0,ch SUI,LW,25-183,79,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.0,0,0,11,17,64.7,3,23,3,5,2,Leeds United
Wilfried Gnonto,29.0,it ITA,LW,22-018,11,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,3,0,6,9,66.7,1,6,0,1,0,Leeds United
Brenden Aaronson,11.0,us USA,"RW,AM",25-032,79,0,0,0,0,3,1,0,0,37,3,0,0,0.3,0.3,0.0,2,0,19,24,79.2,0,17,1,6,1,Leeds United
Joël Piroe,10.0,nl NED,AM,26-113,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,5,1,0,0,Leeds United
Anton Stach,18.0,de GER,LM,27-008,22,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.0,1,1,10,10,100.0,0,11,0,1,0,Leeds United
Ao Tanaka,22.0,jp JPN,LM,27-074,48,0,0,0,0,0,0,1,0,39,3,3,2,0.0,0.0,0.1,1,0,29,30,96.7,2,20,1,2,1,Leeds United
Dominic Calvert-Lewin,9.0,eng ENG,FW,28-252,20,0,0,0,0,2,0,0,0,5,1,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,1,1,Leeds United
Ethan Ampadu,4.0,wls WAL,"CM,DM",25-070,90,0,0,0,0,0,0,1,0,66,5,2,1,0.0,0.0,0.0,2,0,48,55,87.3,4,39,0,0,0,Leeds United
Sean Longstaff,8.0,eng ENG,"RM,DM",28-024,90,0,0,0,0,1,0,0,0,58,3,1,0,0.1,0.1,0.3,3,0,39,50,78.0,6,35,1,1,0,Leeds United
Gabriel Gudmundsson,3.0,se SWE,LB,26-208,90,0,0,0,0,1,0,0,0,50,5,0,3,0.2,0.2,0.2,1,0,22,34,64.7,5,27,1,3,2,Leeds United
Pascal Struijk,5.0,nl NED,CB,26-104,90,0,0,0,0,1,1,1,0,73,0,1,0,0.1,0.1,0.0,1,0,61,66,92.4,3,46,1,0,0,Leeds United
Joe Rodon,6.0,wls WAL,CB,28-032,90,0,0,0,0,0,0,0,0,54,2,4,1,0.0,0.0,0.2,1,0,40,43,93.0,7,33,2,0,0,Leeds United
Jayden Bogle,2.0,eng ENG,RB,25-119,90,0,0,0,0,0,0,1,0,56,1,0,1,0.0,0.0,0.0,3,0,31,48,64.6,8,34,3,3,1,Leeds United
Lucas Perri,1.0,br BRA,GK,27-348,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,10,21,47.6,0,12,0,0,0,Leeds United
16 Players,,,,,990,1,0,0,0,14,4,5,0,568,26,12,11,2.0,2.0,1.1,24,1,348,442,78.7,44,337,16,27,9,Leeds United
Ollie Watkins,11.0,eng ENG,FW,29-328,67,0,0,0,0,3,1,0,0,18,0,0,1,0.3,0.3,0.0,1,0,5,10,50.0,0,10,2,5,2,Aston Villa
Jadon Sancho,19.0,eng ENG,LW,25-243,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,1,9,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"FW,RW,LM",23-120,90,2,0,0,0,3,2,0,0,36,0,1,0,0.3,0.3,0.1,3,0,13,21,61.9,2,22,0,9,4,Aston Villa
Emi Buendía,10.0,ar ARG,LM,28-333,45,0,0,0,0,1,0,0,0,23,2,1,1,0.1,0.1,0.0,0,0,9,14,64.3,1,8,1,0,0,Aston Villa
Donyell Malen,17.0,nl NED,FW,26-318,45,0,1,0,0,2,0,0,0,17,1,0,1,0.6,0.6,0.2,3,1,6,7,85.7,3,10,2,3,1,Aston Villa
Youri Tielemans,8.0,be BEL,"CM,DM",28-200,83,0,0,0,0,2,0,0,0,72,3,0,1,0.1,0.1,0.6,4,0,45,60,75.0,7,38,1,2,1,Aston Villa
Lamare Bogarde,26.0,nl NED,DM,21-322,7,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,"CM,DM",26-000,90,0,0,0,0,0,0,0,0,66,2,2,1,0.0,0.0,0.1,4,0,41,54,75.9,6,36,0,1,1,Aston Villa
John McGinn,7.0,sct SCO,RM,31-036,67,0,0,0,0,1,0,1,0,44,1,0,0,0.0,0.0,0.0,3,0,26,36,72.2,5,25,0,4,2,Aston Villa
Ross Barkley,6.0,eng ENG,AM,31-353,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,1,10,13,76.9,0,6,0,2,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,32-126,45,0,0,0,0,0,0,0,0,30,1,1,2,0.0,0.0,0.0,1,0,20,25,80.0,3,10,0,0,0,Aston Villa
Ian Maatsen,22.0,nl NED,LB,23-258,45,0,0,0,0,1,0,0,0,26,3,0,0,0.1,0.1,0.0,1,0,16,19,84.2,0,14,0,0,0,Aston Villa
Pau Torres,14.0,es ESP,CB,28-311,90,0,0,0,0,0,0,0,0,84,3,0,2,0.0,0.0,0.0,1,1,55,68,80.9,3,46,0,1,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,28-031,90,0,0,0,0,0,0,0,0,71,1,0,2,0.0,0.0,0.0,0,0,62,64,96.9,1,49,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,28-108,90,0,0,0,0,1,0,0,0,43,3,1,1,0.1,0.1,0.4,4,1,31,35,88.6,2,26,0,1,1,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,33-082,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,25,0,0,0,Aston Villa
16 Players,,,,,990,2,1,0,0,14,3,1,0,603,20,7,12,1.6,1.6,1.4,27,4,382,482,79.3,34,338,6,28,12,Aston Villa
