Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,29-006,77,0,0,0,0,2,0,1,0,26,0,0,2,0.2,0.2,0.6,2,0,12,16,75.0,1,14,1,0,0,Chelsea
Kai Havertz,29.0,de GER,FW,22-342,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,1,0,0,Chelsea
Christian Pulisic,10.0,us USA,AM,23-243,71,0,0,0,0,2,0,0,0,29,0,0,1,0.6,0.6,0.0,4,0,16,16,100.0,1,22,1,4,2,Chelsea
César Azpilicueta,28.0,es ESP,WB,32-264,19,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,1,0,12,15,80.0,1,11,2,3,3,Chelsea
Hakim Ziyech,22.0,ma MAR,"AM,FW",29-061,90,0,0,0,0,7,2,0,0,76,2,0,0,0.2,0.2,0.1,3,0,43,60,71.7,8,61,5,4,3,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,31-051,71,0,0,0,0,0,0,1,0,74,2,4,0,0.0,0.0,0.1,7,1,59,63,93.7,5,52,2,0,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,DM,26-116,19,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,14,15,93.3,2,13,2,1,1,Chelsea
Jorginho,5.0,it ITA,"CM,DM",30-150,90,0,0,0,0,0,0,1,0,109,3,2,0,0.0,0.0,0.1,4,0,92,100,92.0,10,78,0,1,1,Chelsea
Marcos Alonso,3.0,es ESP,WB,31-142,90,1,0,0,0,1,1,0,0,73,0,0,3,0.2,0.2,0.2,4,0,52,65,80.0,0,39,0,1,0,Chelsea
Reece James,24.0,eng ENG,"WB,DM",22-162,90,0,1,0,0,4,1,0,0,119,0,1,0,0.1,0.1,0.3,4,1,102,112,91.1,18,87,1,6,6,Chelsea
Antonio Rüdiger,2.0,de GER,CB,29-077,90,0,0,0,0,1,1,1,0,63,0,1,1,0.0,0.0,0.0,1,0,53,57,93.0,3,44,1,1,0,Chelsea
Thiago Silva,6.0,br BRA,CB,37-239,90,0,0,0,0,1,0,0,0,141,1,2,0,0.0,0.0,0.0,3,0,129,136,94.9,14,101,3,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,22-318,90,0,0,0,0,2,2,0,0,126,1,0,2,0.2,0.2,0.0,1,0,114,119,95.8,3,97,2,0,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,30-079,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,16,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,20,7,4,0,902,10,11,9,1.6,1.6,1.5,35,2,727,805,90.3,67,642,21,21,16,Chelsea
Romelu Lukaku,9.0,be BEL,FW,29-006,77,0,0,0,0,2,0,1,0,26,0,0,2,0.2,0.2,0.6,2,0,12,16,75.0,1,14,1,0,0,Leicester City
Kai Havertz,29.0,de GER,FW,22-342,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,1,0,0,Leicester City
Christian Pulisic,10.0,us USA,AM,23-243,71,0,0,0,0,2,0,0,0,29,0,0,1,0.6,0.6,0.0,4,0,16,16,100.0,1,22,1,4,2,Leicester City
César Azpilicueta,28.0,es ESP,WB,32-264,19,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,1,0,12,15,80.0,1,11,2,3,3,Leicester City
Hakim Ziyech,22.0,ma MAR,"AM,FW",29-061,90,0,0,0,0,7,2,0,0,76,2,0,0,0.2,0.2,0.1,3,0,43,60,71.7,8,61,5,4,3,Leicester City
N'Golo Kanté,7.0,fr FRA,CM,31-051,71,0,0,0,0,0,0,1,0,74,2,4,0,0.0,0.0,0.1,7,1,59,63,93.7,5,52,2,0,0,Leicester City
Ruben Loftus-Cheek,12.0,eng ENG,DM,26-116,19,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,14,15,93.3,2,13,2,1,1,Leicester City
Jorginho,5.0,it ITA,"CM,DM",30-150,90,0,0,0,0,0,0,1,0,109,3,2,0,0.0,0.0,0.1,4,0,92,100,92.0,10,78,0,1,1,Leicester City
Marcos Alonso,3.0,es ESP,WB,31-142,90,1,0,0,0,1,1,0,0,73,0,0,3,0.2,0.2,0.2,4,0,52,65,80.0,0,39,0,1,0,Leicester City
Reece James,24.0,eng ENG,"WB,DM",22-162,90,0,1,0,0,4,1,0,0,119,0,1,0,0.1,0.1,0.3,4,1,102,112,91.1,18,87,1,6,6,Leicester City
Antonio Rüdiger,2.0,de GER,CB,29-077,90,0,0,0,0,1,1,1,0,63,0,1,1,0.0,0.0,0.0,1,0,53,57,93.0,3,44,1,1,0,Leicester City
Thiago Silva,6.0,br BRA,CB,37-239,90,0,0,0,0,1,0,0,0,141,1,2,0,0.0,0.0,0.0,3,0,129,136,94.9,14,101,3,0,0,Leicester City
Trevoh Chalobah,14.0,eng ENG,CB,22-318,90,0,0,0,0,2,2,0,0,126,1,0,2,0.2,0.2,0.0,1,0,114,119,95.8,3,97,2,0,0,Leicester City
Edouard Mendy,16.0,sn SEN,GK,30-079,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,16,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,20,7,4,0,902,10,11,9,1.6,1.6,1.5,35,2,727,805,90.3,67,642,21,21,16,Leicester City
