Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nick Woltemade,27.0,de GER,FW,23-309,72,2,0,0,0,3,2,0,0,20,1,0,0,1.1,1.1,0.0,0,0,8,13,61.5,1,9,0,0,0,Newcastle United
Yoane Wissa,9.0,cd COD,FW,29-108,18,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Newcastle United
Anthony Gordon,10.0,eng ENG,LW,24-299,72,0,1,0,0,2,2,0,0,35,2,0,2,1.0,1.0,0.7,3,2,15,21,71.4,4,24,3,1,0,Newcastle United
Harvey Barnes,11.0,eng ENG,LW,28-011,18,0,0,0,0,1,0,0,0,6,1,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,1,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,30-299,72,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,1.0,3,0,19,34,55.9,3,24,1,1,1,Newcastle United
Anthony Elanga,20.0,se SWE,RW,23-237,18,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,5,1,0,0,Newcastle United
Jacob Ramsey,41.0,eng ENG,LM,24-206,88,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,3,0,30,34,88.2,6,29,1,2,1,Newcastle United
Joe Willock,28.0,eng ENG,LM,26-122,2,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Newcastle United
Sandro Tonali,8.0,it ITA,CM,25-226,90,0,0,0,0,0,0,0,0,55,0,3,1,0.0,0.0,0.0,1,0,32,47,68.1,6,31,3,1,0,Newcastle United
Bruno Guimarães,39.0,br BRA,RM,28-034,90,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.2,3,0,39,47,83.0,10,36,0,2,1,Newcastle United
Lewis Hall,3.0,eng ENG,LB,21-103,90,0,0,0,0,0,0,1,0,48,3,4,1,0.0,0.0,0.0,4,1,27,34,79.4,1,19,2,2,1,Newcastle United
Fabian Schär,5.0,ch SUI,CB,34-000,90,0,0,0,0,3,1,1,0,50,0,0,3,0.1,0.1,0.0,0,0,32,38,84.2,2,20,1,1,0,Newcastle United
Malick Thiaw,12.0,de GER,CB,24-134,90,0,0,0,0,0,0,0,0,50,2,3,0,0.0,0.0,0.0,0,0,32,42,76.2,0,28,0,0,0,Newcastle United
Lewis Miley,67.0,eng ENG,RB,19-233,90,0,0,0,0,1,0,0,0,57,1,3,1,0.0,0.0,0.0,1,0,38,47,80.9,3,23,2,1,1,Newcastle United
Aaron Ramsdale,32.0,eng ENG,GK,27-220,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.1,1,0,25,42,59.5,0,30,0,0,0,Newcastle United
15 Players,,,,,990,2,1,0,0,11,5,3,0,514,13,14,10,2.5,2.5,2.0,20,3,308,415,74.2,38,287,15,11,5,Newcastle United
João Pedro,20.0,br BRA,FW,24-085,90,1,0,0,0,2,1,1,0,28,0,0,0,0.5,0.5,0.1,3,0,14,21,66.7,1,13,2,1,1,Chelsea
Alejandro Garnacho,49.0,ar ARG,LW,21-172,90,0,0,0,0,5,1,1,0,47,0,1,0,0.3,0.3,0.2,4,0,25,32,78.1,3,38,7,5,3,Chelsea
Pedro Neto,7.0,pt POR,RW,25-286,90,0,0,0,0,2,1,0,0,43,0,0,0,0.2,0.2,0.2,3,0,30,38,78.9,2,28,6,3,2,Chelsea
Cole Palmer,10.0,eng ENG,AM,23-228,78,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,4,1,25,34,73.5,5,32,1,5,0,Chelsea
Andrey Santos,17.0,br BRA,AM,21-231,12,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.0,2,0,5,5,100.0,2,4,1,0,0,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,24-048,90,0,0,0,0,1,0,1,0,65,3,5,0,0.0,0.0,0.0,2,0,47,55,85.5,6,48,1,4,2,Chelsea
Reece James,24.0,eng ENG,"DM,RB",26-012,90,1,0,0,0,2,1,0,0,63,2,1,0,0.2,0.2,0.0,1,1,46,56,82.1,4,36,3,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,27-151,90,0,0,0,0,0,0,0,0,54,2,0,2,0.0,0.0,0.0,1,0,38,43,88.4,3,29,0,0,0,Chelsea
Trevoh Chalobah,23.0,eng ENG,CB,26-168,90,0,0,0,0,0,0,0,0,58,1,3,0,0.0,0.0,0.0,0,0,40,47,85.1,2,30,1,0,0,Chelsea
Wesley Fofana,29.0,fr FRA,CB,25-003,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,45,48,93.8,3,39,0,1,1,Chelsea
Malo Gusto,27.0,fr FRA,RB,22-215,53,0,0,0,0,0,0,1,0,26,0,1,0,0.0,0.0,0.0,0,0,19,21,90.5,1,14,0,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,DM,24-337,37,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,2,0,16,20,80.0,2,15,1,0,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,28-032,90,0,1,0,0,0,0,1,0,48,0,0,0,0.0,0.0,0.5,1,1,19,45,42.2,0,31,0,0,0,Chelsea
13 Players,,,,,990,2,1,0,0,13,4,6,0,572,11,13,4,1.2,1.2,1.1,23,3,369,465,79.4,34,357,23,19,9,Chelsea
