Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,26-079,81,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,8,14,57.1,2,12,1,3,1,Aston Villa
Danny Ings,20.0,eng ENG,FW,29-239,9,0,0,0,0,2,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,0,0,0,Aston Villa
Philippe Coutinho,23.0,br BRA,AM,29-280,90,0,0,0,0,1,1,0,0,52,2,1,0,0.0,0.0,0.0,1,0,38,46,82.6,4,34,2,1,0,Aston Villa
Emi Buendía,10.0,ar ARG,AM,25-084,68,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,2,0,23,26,88.5,4,18,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,LW,24-222,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,7,2,2,0,Aston Villa
John McGinn,7.0,sct SCO,"LM,DM",27-152,90,0,0,0,0,1,0,1,0,62,2,0,2,0.1,0.1,0.2,3,0,35,54,64.8,6,36,4,2,2,Aston Villa
Douglas Luiz,6.0,br BRA,"CM,DM",23-314,90,0,0,0,0,1,0,0,0,71,2,1,2,0.0,0.0,0.0,2,0,57,66,86.4,7,47,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,RM,20-295,68,0,0,0,0,0,0,1,0,36,1,0,5,0.0,0.0,0.0,0,0,24,27,88.9,0,26,0,0,0,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,26-194,22,0,0,0,0,2,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,10,1,0,0,Aston Villa
Ashley Young,18.0,eng ENG,LB,36-253,90,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,1,0,49,65,75.4,2,38,4,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,29-006,90,0,0,0,0,0,0,1,0,56,1,1,0,0.0,0.0,0.0,1,0,45,50,90.0,3,45,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,24-147,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,1,0,50,50,100.0,6,39,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,24-224,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,27,39,69.2,1,33,4,3,3,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,29-198,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,29,0,0,0,Aston Villa
14 Players,,,,,990,0,0,0,0,8,1,3,0,570,10,4,12,0.5,0.5,0.2,15,0,404,496,81.5,36,378,20,11,6,Aston Villa
Alexandre Lacazette,9.0,fr FRA,FW,30-295,77,0,0,0,0,2,0,0,0,18,3,0,0,0.1,0.1,0.0,1,0,7,10,70.0,0,7,1,0,0,Arsenal
Eddie Nketiah,30.0,eng ENG,FW,22-293,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,Arsenal
Emile Smith Rowe,10.0,eng ENG,"LW,LM",21-234,90,0,0,0,0,3,1,0,0,47,0,0,1,0.9,0.9,0.0,2,0,36,43,83.7,2,37,2,1,1,Arsenal
Bukayo Saka,7.0,eng ENG,RW,20-195,68,1,0,0,0,3,1,0,0,45,1,1,1,0.1,0.1,0.8,4,0,21,31,67.7,3,26,6,2,0,Arsenal
Nicolas Pépé,19.0,ci CIV,"AM,RM",26-294,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,1,1,0,Arsenal
Martin Ødegaard,8.0,no NOR,AM,23-092,85,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.2,6,0,45,46,97.8,12,38,3,0,0,Arsenal
Rob Holding,16.0,eng ENG,"CB,RW",26-180,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,"DM,CM",29-173,90,0,0,0,0,0,0,1,0,65,0,0,0,0.0,0.0,0.1,3,1,60,63,95.2,8,41,1,0,0,Arsenal
Thomas Partey,5.0,gh GHA,"DM,CM",28-279,90,0,0,0,0,1,1,1,0,58,3,1,0,0.1,0.1,0.0,1,0,45,51,88.2,7,36,0,3,2,Arsenal
Kieran Tierney,3.0,sct SCO,LB,24-287,90,0,0,0,0,0,0,0,0,86,0,0,1,0.0,0.0,0.0,0,0,55,74,74.3,10,46,5,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,24-090,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,0,0,61,64,95.3,1,55,1,0,0,Arsenal
Ben White,4.0,eng ENG,CB,24-162,90,0,0,0,0,0,0,0,0,73,2,3,1,0.0,0.0,0.0,0,0,51,61,83.6,2,45,0,0,0,Arsenal
Cédric Soares,17.0,pt POR,RB,30-200,90,0,0,0,0,0,0,1,0,80,4,0,0,0.0,0.0,0.1,3,1,61,73,83.6,5,45,1,0,0,Arsenal
Bernd Leno,1.0,de GER,GK,30-015,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,10,0,0,0,Arsenal
14 Players,,,,,990,1,0,0,0,10,3,3,0,641,13,5,4,1.3,1.3,1.2,20,2,469,557,84.2,51,401,21,7,3,Arsenal
