Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,22-163,90,1,0,0,0,2,1,1,0,16,0,0,0,0.6,0.6,0.0,1,0,7,12,58.3,0,10,1,0,0,Manchester City
Jack Grealish,10.0,eng ENG,LW,27-112,86,0,0,0,0,2,0,0,0,46,1,0,1,0.1,0.1,0.0,0,0,29,37,78.4,7,36,6,3,1,Manchester City
Phil Foden,47.0,eng ENG,LW,22-217,4,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,20,55.0,0,13,0,2,1,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,31-313,90,0,1,0,0,2,1,0,0,67,0,0,0,0.2,0.2,0.7,7,2,50,57,87.7,3,39,2,2,1,Manchester City
Bernardo Silva,20.0,pt POR,LM,28-143,86,0,0,0,0,0,0,1,0,62,2,0,2,0.0,0.0,0.3,2,0,45,57,78.9,4,44,5,3,1,Manchester City
Julián Álvarez,19.0,ar ARG,LB,22-334,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0,Manchester City
Rodri,16.0,es ESP,CM,26-192,90,0,0,0,0,3,0,0,0,119,4,1,1,0.5,0.5,0.3,5,0,90,105,85.7,12,77,4,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,31-186,90,0,0,0,0,4,1,1,0,78,1,1,0,0.2,0.2,0.5,8,0,50,71,70.4,10,50,4,1,0,Manchester City
Nathan Aké,6.0,nl NED,LB,27-316,90,0,0,0,0,0,0,0,0,105,1,0,0,0.0,0.0,0.0,1,0,96,103,93.2,11,67,4,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,CB,27-165,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.0,2,0,82,82,100.0,5,60,1,0,0,Manchester City
John Stones,5.0,eng ENG,CB,28-217,90,0,0,0,0,1,0,0,0,95,1,0,0,0.1,0.1,0.0,0,0,85,91,93.4,13,74,2,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,18-040,86,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,2,0,59,61,96.7,4,44,4,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,RB,32-068,4,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,8,9,88.9,2,4,0,0,0,Manchester City
Ederson,31.0,br BRA,GK,29-136,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,12,0,0,0,Manchester City
14 Players,,,,,990,1,1,0,0,16,3,3,0,793,13,3,5,1.8,1.8,1.8,30,2,635,728,87.2,71,532,33,11,4,Manchester City
Demarai Gray,11.0,jm JAM,"FW,LM",26-186,90,1,0,0,0,1,1,0,0,35,0,1,2,0.1,0.1,0.0,0,0,18,25,72.0,3,24,2,1,0,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,25-290,69,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,10,1,3,2,Everton
Neal Maupay,20.0,fr FRA,FW,26-139,21,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,6,1,0,0,Everton
Amadou Onana,8.0,be BEL,CM,21-137,90,0,0,0,0,1,0,1,0,35,1,2,4,0.0,0.0,0.0,0,0,20,24,83.3,2,16,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-096,77,0,1,0,0,0,0,0,0,28,0,2,2,0.0,0.0,0.1,3,2,18,20,90.0,3,16,1,1,0,Everton
Tom Davies,26.0,eng ENG,CM,24-184,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,1,0,0,Everton
Alex Iwobi,17.0,ng NGA,"CM,RM",26-242,90,0,0,0,0,0,0,0,0,36,4,2,2,0.0,0.0,0.0,0,0,18,19,94.7,0,22,0,2,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-216,90,0,0,0,0,0,0,0,0,34,3,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,16,1,0,0,Everton
James Tarkowski,2.0,eng ENG,CB,30-042,90,0,0,0,0,0,0,1,0,39,1,1,3,0.0,0.0,0.0,0,0,20,23,87.0,1,19,0,0,0,Everton
Conor Coady,30.0,eng ENG,CB,29-309,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,22,25,88.0,0,22,0,0,0,Everton
Ben Godfrey,22.0,eng ENG,CB,24-350,89,0,0,0,0,0,0,0,0,38,1,1,3,0.0,0.0,0.0,0,0,25,29,86.2,3,27,0,2,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,CB,29-364,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton
Nathan Patterson,3.0,sct SCO,RB,21-076,69,0,0,0,0,0,0,1,0,32,2,1,1,0.0,0.0,0.0,0,0,18,24,75.0,1,15,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,34-081,21,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,5,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,28-299,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,16,0,0,0,Everton
15 Players,,,,,990,1,1,0,0,2,1,4,0,376,13,11,19,0.1,0.1,0.1,3,2,197,262,75.2,16,217,8,9,3,Everton
