Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mohamed Salah,11.0,eg EGY,FW,26-134,90,1,2,0,0,4,2,0,0,70,0,0,1,0.6,0.6,1.2,5,2,44,57,77.2,11,53,3,2,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,26-200,90,2,0,0,0,3,2,0,0,61,0,0,0,0.7,0.7,0.1,6,2,47,54,87.0,5,53,6,3,3,Liverpool
Adam Lallana,20.0,eng ENG,RW,30-170,60,0,0,0,0,2,0,0,0,53,2,0,2,0.1,0.1,0.0,1,0,35,42,83.3,4,39,1,0,0,Liverpool
Xherdan Shaqiri,23.0,ch SUI,RW,27-017,30,1,0,0,0,1,1,0,0,31,0,1,1,0.5,0.5,0.1,2,1,21,28,75.0,7,26,0,1,1,Liverpool
Roberto Firmino,9.0,br BRA,AM,27-025,70,0,0,0,0,1,0,0,0,67,0,1,1,0.0,0.0,0.0,3,0,44,54,81.5,4,51,2,4,2,Liverpool
James Milner,7.0,eng ENG,LM,32-296,20,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,3,26,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"DM,RM",27-350,90,0,0,0,0,1,0,0,0,124,2,1,0,0.5,0.5,0.0,3,1,108,116,93.1,8,108,2,0,0,Liverpool
Fabinho,3.0,br BRA,"DM,CM",25-004,90,0,0,0,0,0,0,0,0,96,2,0,3,0.0,0.0,0.0,1,0,76,88,86.4,5,66,4,1,1,Liverpool
Alberto Moreno,18.0,es ESP,LB,26-114,90,0,0,0,0,1,0,0,0,79,2,2,1,0.0,0.0,0.1,7,1,58,67,86.6,9,55,1,3,2,Liverpool
