Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-091,45,0,0,0,0,1,0,0,0,10,0,0,0,0.2,0.2,0.0,0,0,7,8,87.5,1,4,1,0,0,Aston Villa
Jáder Durán,24.0,co COL,FW,20-108,45,0,0,0,0,1,0,1,0,11,2,0,2,0.0,0.0,0.0,2,0,4,5,80.0,0,9,1,0,0,Aston Villa
Moussa Diaby,19.0,fr FRA,FW,24-267,87,1,1,0,0,1,1,0,0,21,1,0,1,0.1,0.1,0.2,3,1,10,15,66.7,1,16,1,2,1,Aston Villa
Tim Iroegbunam,47.0,eng ENG,CM,20-274,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,LM,21-248,62,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,0,0,7,10,70.0,1,9,3,7,5,Aston Villa
Nicolò Zaniolo,22.0,it ITA,"LM,LW",24-272,28,0,0,0,0,3,2,0,0,19,1,0,0,0.2,0.2,0.0,1,1,6,10,60.0,0,14,2,3,0,Aston Villa
Douglas Luiz,6.0,br BRA,CM,25-326,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.1,4,2,38,47,80.9,1,32,1,3,2,Aston Villa
Youri Tielemans,8.0,be BEL,"CM,RM",26-328,90,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.3,6,0,38,44,86.4,9,24,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,"RM,RW",26-234,89,0,0,0,0,1,0,0,0,35,2,0,1,0.0,0.0,0.3,3,0,21,29,72.4,2,24,1,4,2,Aston Villa
Kaine Kesler-Hayden,29.0,eng ENG,RB,21-159,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Aston Villa
Álex Moreno,15.0,es ESP,LB,30-296,62,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,19,23,82.6,0,20,2,1,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,30-254,28,0,0,0,0,0,0,1,0,21,1,1,0,0.0,0.0,0.0,2,0,15,16,93.8,0,10,1,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,27-074,90,0,0,0,0,1,1,0,0,76,1,1,2,0.1,0.1,0.0,0,0,57,67,85.1,2,52,0,2,1,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-015,90,0,0,0,0,1,0,0,0,76,1,0,1,0.3,0.3,0.1,1,0,66,70,94.3,3,54,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,"RB,CB",26-159,90,1,0,0,0,2,1,0,0,48,1,1,1,0.1,0.1,0.0,0,0,36,38,94.7,9,33,5,1,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,31-210,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,50,54,92.6,0,35,0,0,0,Aston Villa
16 Players,,,,,990,2,1,0,0,11,5,3,0,522,16,4,10,1.0,1.0,0.9,22,4,378,440,85.9,29,338,19,24,11,Aston Villa
Leon Chiwome,84.0,eng ENG,FW,18-080,83,0,0,0,0,1,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,7,1,0,0,Wolverhampton Wanderers
Nathan Fraser,63.0,ie IRL,FW,19-037,7,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,2,1,0,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"AM,CM",30-211,90,0,0,0,0,3,1,0,0,39,3,0,0,0.2,0.2,0.0,2,0,29,31,93.5,0,24,0,3,2,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,AM,31-324,90,0,0,0,0,3,1,1,0,58,2,0,1,0.3,0.3,0.3,8,0,36,45,80.0,7,35,2,3,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,22-165,70,0,0,0,0,1,0,0,0,70,2,2,0,0.0,0.0,0.0,2,0,56,66,84.8,5,51,0,0,0,Wolverhampton Wanderers
Tawanda Chirewa,62.0,zw ZIM,AM,20-171,20,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,1,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,23-047,83,0,0,0,0,0,0,0,0,49,7,1,2,0.0,0.0,0.0,2,0,34,37,91.9,2,31,2,3,1,Wolverhampton Wanderers
