Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-273,90,0,1,0,0,4,1,0,0,53,1,0,0,0.4,0.4,1.2,9,2,32,42,76.2,12,35,3,3,1,Tottenham Hotspur
Richarlison,9.0,br BRA,AM,25-352,60,0,0,0,0,1,1,0,0,23,1,0,1,0.1,0.1,0.0,0,0,5,10,50.0,1,13,5,4,2,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RM,AM",23-002,30,0,0,0,0,1,0,0,0,17,1,1,1,0.0,0.0,0.0,2,0,7,11,63.6,1,12,2,2,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"AM,LM",30-293,86,1,0,0,0,3,1,0,0,41,2,0,1,1.1,1.1,0.1,2,0,25,31,80.6,4,20,0,6,5,Tottenham Hotspur
Japhet Tanganga,25.0,eng ENG,RB,24-027,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-265,90,0,0,0,0,3,1,1,0,58,0,1,1,0.1,0.1,0.1,4,0,40,47,85.1,7,29,3,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,CM,22-223,90,0,0,0,0,0,0,0,0,57,4,2,0,0.0,0.0,0.0,1,0,33,46,71.7,1,23,0,0,0,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,WB,34-084,76,0,0,0,0,2,2,0,0,48,0,1,1,0.2,0.2,0.5,5,0,21,41,51.2,2,24,5,1,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,30-003,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,WB,23-226,76,1,0,0,0,3,1,0,0,55,3,2,0,0.2,0.2,0.1,2,0,35,43,81.4,1,25,3,3,0,Tottenham Hotspur
Arnaut Danjuma,16.0,nl NED,"FW,LM",26-086,14,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Tottenham Hotspur
Clément Lenglet,34.0,fr FRA,CB,27-314,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,28,29,96.6,2,22,2,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,29-102,90,0,0,0,0,1,0,0,0,60,1,1,4,0.4,0.4,0.0,1,0,39,48,81.3,3,33,1,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,"CB,RB",25-000,90,0,0,0,0,0,0,0,0,67,6,4,3,0.0,0.0,0.0,4,1,45,48,93.8,8,31,1,0,0,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,35-041,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,13,0,0,0,Tottenham Hotspur
15 Players,,,,,990,2,1,0,0,18,7,1,0,552,19,13,12,2.5,2.5,2.0,31,3,333,427,78.0,43,283,25,19,9,Tottenham Hotspur
Marcus Rashford,10.0,eng ENG,"FW,LW",25-178,90,1,1,0,0,5,3,0,0,50,0,1,0,0.7,0.7,0.1,5,2,29,35,82.9,5,37,3,8,3,Manchester United
Jadon Sancho,25.0,eng ENG,LW,23-033,60,1,0,0,0,3,1,0,0,38,0,0,2,0.4,0.4,0.0,2,0,27,29,93.1,3,30,6,1,0,Manchester United
Anthony Martial,9.0,fr FRA,FW,27-143,30,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,0,11,0,1,0,Manchester United
Antony,21.0,br BRA,RW,23-062,70,0,0,0,0,1,1,0,0,41,1,2,0,0.0,0.0,0.1,5,1,28,32,87.5,2,31,4,2,2,Manchester United
Wout Weghorst,27.0,nl NED,AM,30-263,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,1,0,4,6,66.7,0,5,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,RW",28-231,90,0,1,0,0,4,1,0,0,69,0,1,1,0.7,0.7,0.7,8,1,45,57,78.9,6,43,5,4,2,Manchester United
Christian Eriksen,14.0,dk DEN,DM,31-072,60,0,0,0,0,1,0,0,0,58,1,0,0,0.0,0.0,0.6,3,0,50,57,87.7,8,48,0,1,0,Manchester United
Fred,17.0,br BRA,DM,30-053,30,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,1,0,17,25,68.0,4,21,0,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-063,90,0,0,0,0,1,0,0,0,73,1,1,0,0.1,0.1,0.0,2,0,48,62,77.4,9,53,1,0,0,Manchester United
Diogo Dalot,20.0,pt POR,"LB,RB",24-040,90,0,0,0,0,0,0,0,0,76,3,3,0,0.0,0.0,0.0,0,0,61,67,91.0,5,53,1,0,0,Manchester United
Luke Shaw,23.0,eng ENG,CB,27-289,90,0,0,0,0,0,0,0,0,108,1,3,1,0.0,0.0,0.1,2,0,91,102,89.2,5,75,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,28-284,90,0,0,0,0,0,0,1,0,77,1,1,2,0.0,0.0,0.0,0,0,63,67,94.0,3,55,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-152,70,0,0,0,0,1,1,1,0,47,2,1,1,0.1,0.1,0.0,1,0,28,36,77.8,2,27,1,2,0,Manchester United
Tyrell Malacia,12.0,nl NED,LB,23-253,20,0,0,0,0,0,0,0,0,23,4,1,0,0.0,0.0,0.0,0,0,13,15,86.7,1,9,0,0,0,Manchester United
David de Gea,1.0,es ESP,GK,32-171,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,41,58.5,0,32,0,0,0,Manchester United
15 Players,,,,,990,2,2,0,0,17,7,2,0,755,16,14,8,2.0,2.0,1.7,31,4,539,642,84.0,53,530,21,19,7,Manchester United
