Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Moise Kean,27.0,it ITA,FW,19-185,75,0,1,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.3,1,0,6,6,100.0,1,19,0,2,1,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-169,15,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Everton
Alex Iwobi,17.0,ng NGA,LW,23-121,75,1,0,0,0,1,1,0,0,35,4,0,0,0.3,0.3,0.0,2,0,17,23,73.9,4,25,1,2,1,Everton
Bernard,20.0,br BRA,LW,26-358,15,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,1,7,12,58.3,2,14,1,2,2,Everton
Richarlison,7.0,br BRA,RW,22-114,90,2,0,0,0,3,3,0,0,53,4,1,0,0.4,0.4,0.0,3,1,24,34,70.6,3,38,6,3,2,Everton
Gylfi Sigurðsson,10.0,is ISL,AM,29-358,90,0,1,0,0,2,0,0,0,48,1,0,1,0.1,0.1,0.6,8,1,25,39,64.1,3,30,3,3,0,Everton
Fabian Delph,8.0,eng ENG,DM,29-284,90,0,0,0,0,0,0,1,0,80,4,2,0,0.0,0.0,0.0,0,0,54,62,87.1,7,43,1,0,0,Everton
André Gomes,21.0,pt POR,DM,26-033,90,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,1,0,48,56,85.7,8,38,0,2,1,Everton
Lucas Digne,12.0,fr FRA,LB,26-043,90,0,1,0,0,1,0,0,0,80,2,1,0,0.0,0.0,0.1,5,1,51,67,76.1,6,41,4,0,0,Everton
Yerry Mina,13.0,co COL,CB,24-343,90,0,0,0,0,3,2,0,0,62,2,0,0,0.1,0.1,0.0,2,0,35,47,74.5,8,25,1,0,0,Everton
Michael Keane,5.0,eng ENG,CB,26-233,90,0,0,0,0,1,0,0,0,61,0,2,2,0.1,0.1,0.0,0,0,37,45,82.2,3,28,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,30-325,90,0,0,0,0,1,0,0,0,73,1,0,1,0.1,0.1,0.0,3,0,56,63,88.9,4,47,8,2,2,Everton
Jordan Pickford,1.0,eng ENG,GK,25-178,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,24,0,0,0,Everton
13 Players,,,,,990,3,3,0,0,15,6,1,0,646,24,7,6,1.3,1.3,1.1,26,4,390,498,78.3,49,375,25,16,9,Everton
Patrick Cutrone,10.0,it ITA,FW,21-241,67,0,0,0,0,3,1,0,0,17,0,0,0,0.5,0.5,0.2,1,0,8,12,66.7,1,7,1,0,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,"FW,LW",22-271,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,28-119,90,1,0,0,0,2,2,1,0,40,0,1,1,0.5,0.5,0.0,2,0,17,25,68.0,0,23,1,2,1,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CM,29-159,58,1,0,0,0,2,2,0,0,37,1,1,0,0.9,0.9,0.0,1,0,16,25,64.0,2,15,0,2,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,32-358,32,0,0,0,0,0,0,0,0,23,3,1,1,0.0,0.0,0.0,0,0,11,15,73.3,1,8,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-172,83,0,0,0,0,1,0,0,0,60,0,1,1,0.0,0.0,0.0,3,0,30,54,55.6,1,22,0,1,1,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,RW,19-176,7,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,24-139,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,16,27,59.3,1,8,1,1,1,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,"WB,LM",20-145,90,0,0,0,0,0,0,1,0,56,5,1,2,0.0,0.0,0.0,0,0,27,43,62.8,0,25,5,3,2,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"WB,RM",23-219,90,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,1,1,17,28,60.7,2,20,4,8,4,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,28-210,89,0,1,0,0,0,0,2,1,49,2,2,1,0.0,0.0,0.9,3,1,25,34,73.5,3,17,0,3,3,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-188,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,2,1,18,30,60.0,0,15,1,1,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,29-179,90,0,0,0,0,0,0,1,0,58,3,1,1,0.0,0.0,0.0,3,1,34,47,72.3,4,13,1,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-198,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,17,52.9,0,4,0,0,0,Wolverhampton Wanderers
14 Players,,,,,989,2,1,0,0,8,5,6,1,485,19,11,10,2.0,2.0,1.2,16,4,236,365,64.7,16,185,14,21,13,Wolverhampton Wanderers
