Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Niclas Füllkrug,11.0,de GER,FW,32-194,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,6,10,60.0,0,9,0,0,0,West Ham United
Callum Wilson,9.0,eng ENG,FW,33-176,45,0,0,0,0,1,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,0,9,0,4,2,West Ham United
Jarrod Bowen,20.0,eng ENG,"FW,RW",28-245,90,0,0,0,0,2,1,0,0,39,0,0,0,0.1,0.1,0.0,1,0,25,32,78.1,2,24,4,4,2,West Ham United
Lucas Paquetá,10.0,br BRA,"AM,LW",27-360,90,1,0,0,0,2,2,0,0,70,5,0,0,0.1,0.1,0.0,2,0,49,57,86.0,9,47,1,3,0,West Ham United
Tomáš Souček,28.0,cz CZE,"CM,DM",30-176,69,0,0,0,0,2,1,0,0,34,1,0,1,0.1,0.1,0.0,0,0,19,25,76.0,3,14,0,2,0,West Ham United
Kyle Walker-Peters,2.0,eng ENG,WB,28-131,21,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,17,19,89.5,1,14,1,2,1,West Ham United
James Ward-Prowse,8.0,eng ENG,"CM,DM",30-294,90,0,0,0,0,1,0,0,0,59,2,3,0,0.1,0.1,0.3,8,0,45,52,86.5,5,25,0,1,0,West Ham United
El Hadji Malick Diouf,12.0,sn SEN,"WB,LB",20-237,90,0,1,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,1,1,35,41,85.4,1,25,0,2,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,"WB,RB,CB",27-269,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,3,0,32,36,88.9,1,28,1,1,0,West Ham United
Nayef Aguerd,5.0,ma MAR,CB,29-145,90,0,0,0,0,2,0,0,0,66,1,1,3,0.1,0.1,0.0,1,0,43,47,91.5,4,38,1,0,0,West Ham United
Max Kilman,3.0,eng ENG,CB,28-091,90,0,0,0,0,1,0,0,0,36,0,1,1,0.2,0.2,0.0,0,0,28,28,100.0,2,23,0,0,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,25-235,45,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,18,19,94.7,0,17,0,0,0,West Ham United
Freddie Potts,32.0,eng ENG,"CM,AM",21-344,45,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,21,0,1,0,West Ham United
Mads Hermansen,1.0,dk DEN,GK,25-042,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,27,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,12,4,0,0,543,11,7,7,0.7,0.7,0.5,20,1,371,440,84.3,28,321,8,20,5,West Ham United
