Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lucas Paquetá,10.0,br BRA,"FW,CM",28-054,90,0,0,0,0,1,0,0,0,59,2,0,0,0.1,0.1,0.0,1,0,28,46,60.9,9,17,1,2,0,West Ham United
Mateus Fernandes,18.0,pt POR,LW,21-102,45,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,0,0,12,13,92.3,1,5,1,1,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,27-313,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,5,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"RM,RW",28-304,90,0,0,0,0,2,1,0,0,38,1,0,1,0.1,0.1,0.1,3,0,12,25,48.0,1,20,2,3,0,West Ham United
Crysencio Summerville,7.0,nl NED,"LM,AM",23-355,90,0,0,0,0,2,0,1,0,33,1,0,0,0.1,0.1,0.1,1,0,20,26,76.9,1,17,2,2,2,West Ham United
Andy Irving,39.0,sct SCO,"DM,CM",25-160,60,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.1,1,0,32,39,82.1,4,14,1,1,0,West Ham United
Callum Marshall,50.0,nir NIR,FW,20-326,30,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,"DM,CM",30-235,70,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.0,1,0,18,32,56.3,2,10,0,0,0,West Ham United
Guido Rodríguez,24.0,ar ARG,CM,31-191,20,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,West Ham United
Kyle Walker-Peters,2.0,eng ENG,LB,28-190,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,6,0,0,0,West Ham United
