Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cenk Tosun,14.0,tr TUR,FW,26-297,78,0,0,0,0,1,0,0,0,16,0,0,2,0.1,0.1,0.0,1,0,4,8,50.0,0,2,0,0,0,Everton
Oumar Niasse,19.0,sn SEN,FW,27-347,12,0,0,0,0,1,1,0,0,5,0,0,0,0.2,0.2,0.0,0,0,1,2,50.0,0,2,0,0,0,Everton
Yannick Bolasie,7.0,cd COD,LW,28-311,90,1,0,0,0,2,1,0,0,23,1,2,0,0.4,0.4,0.0,0,0,6,10,60.0,1,13,3,1,0,Everton
Theo Walcott,11.0,eng ENG,RW,29-015,90,0,0,0,0,0,0,0,0,16,1,1,2,0.0,0.0,0.2,2,0,8,10,80.0,1,8,1,1,0,Everton
Dominic Calvert-Lewin,29.0,eng ENG,AM,21-015,74,0,1,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,2,1,7,12,58.3,2,7,1,0,0,Everton
Beni Baningime,54.0,cd COD,"CM,AM",19-203,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,0,0,Everton
Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-143,90,0,0,0,0,0,0,0,0,30,2,3,1,0.0,0.0,0.0,1,0,14,20,70.0,1,13,0,0,0,Everton
Wayne Rooney,10.0,eng ENG,DM,32-158,56,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,5,0,2,1,Everton
Tom Davies,26.0,eng ENG,"DM,CM",19-274,34,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,1,9,13,69.2,0,8,1,1,1,Everton
Leighton Baines,3.0,eng ENG,LB,33-110,90,0,0,0,0,1,0,0,0,38,4,1,1,0.1,0.1,0.1,1,0,24,29,82.8,2,17,0,1,1,Everton
Michael Keane,4.0,eng ENG,CB,25-079,90,0,0,0,0,0,0,0,0,32,2,2,1,0.0,0.0,0.0,0,0,15,22,68.2,1,11,0,0,0,Everton
Phil Jagielka,6.0,eng ENG,CB,35-226,90,0,0,0,0,1,0,0,0,38,2,1,4,0.1,0.1,0.0,0,0,21,29,72.4,5,17,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,29-171,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,17,28,60.7,1,10,1,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,24-024,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,11,33,33.3,0,10,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,6,2,0,0,318,13,10,13,0.9,0.9,0.8,10,2,151,234,64.5,16,129,7,7,4,Everton
Gabriel Jesus,33.0,br BRA,FW,20-362,90,1,0,0,0,1,1,0,0,55,1,1,1,0.5,0.5,0.0,2,0,39,44,88.6,5,32,0,6,1,Manchester City
Raheem Sterling,7.0,eng ENG,FW,23-113,63,1,0,0,0,4,1,0,0,37,0,0,0,0.4,0.4,0.0,3,0,26,31,83.9,1,26,2,2,1,Manchester City
Bernardo Silva,20.0,pt POR,FW,23-233,27,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,33,33,100.0,3,20,0,0,0,Manchester City
David Silva,21.0,es ESP,CM,32-082,90,0,2,0,0,3,0,0,0,110,0,0,0,0.2,0.2,0.5,8,2,97,104,93.3,14,72,7,0,0,Manchester City
Fernandinho,25.0,br BRA,CM,32-331,90,0,0,0,0,4,1,0,0,183,1,0,1,0.1,0.1,0.0,1,1,164,173,94.8,9,117,4,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,26-276,76,0,1,0,0,1,0,0,0,148,3,0,1,0.0,0.0,0.5,6,1,128,142,90.1,11,93,4,3,2,Manchester City
İlkay Gündoğan,8.0,de GER,CM,27-158,14,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,2,26,1,1,1,Manchester City
Leroy Sané,19.0,de GER,WB,22-079,90,1,0,0,0,2,1,0,0,63,1,0,1,0.1,0.1,0.2,6,1,42,50,84.0,1,44,2,2,2,Manchester City
Kyle Walker,2.0,eng ENG,WB,27-307,90,0,0,0,0,1,0,0,0,66,0,0,0,0.1,0.1,0.1,2,0,54,63,85.7,3,32,6,1,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,23-308,86,0,0,0,0,1,0,0,0,84,1,1,0,0.0,0.0,0.0,5,1,73,80,91.3,4,38,0,0,0,Manchester City
Danilo,3.0,br BRA,WB,26-259,4,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Manchester City
Vincent Kompany,4.0,be BEL,CB,31-355,90,0,0,0,0,0,0,0,0,104,0,0,0,0.0,0.0,0.0,0,0,92,97,94.8,2,60,0,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,30-047,90,0,0,0,0,1,0,0,0,128,1,0,0,0.1,0.1,0.0,1,0,108,120,90.0,5,83,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,24-226,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,32,34,94.1,0,20,0,0,0,Manchester City
14 Players,,,,,990,3,3,0,0,18,4,0,0,1089,8,4,5,1.5,1.5,1.4,35,6,923,1009,91.5,60,663,27,17,9,Manchester City
