Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,20.0,br BRA,FW,23-325,72,0,0,0,0,2,0,0,0,22,0,0,0,0.3,0.3,0.0,3,0,11,13,84.6,3,18,1,2,0,Chelsea
Liam Delap,9.0,eng ENG,FW,22-190,18,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,2,6,1,0,0,Chelsea
Jamie Gittens,11.0,eng ENG,LW,21-009,53,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.1,3,0,14,14,100.0,1,14,1,5,2,Chelsea
Estêvão Willian,41.0,br BRA,RW,18-115,37,0,0,0,0,1,0,1,0,19,0,0,1,0.3,0.3,0.0,1,0,8,11,72.7,0,12,1,6,2,Chelsea
Pedro Neto,7.0,pt POR,"RW,LW",25-161,90,0,0,0,0,1,0,0,0,55,1,1,0,0.0,0.0,0.3,6,0,35,45,77.8,5,35,3,5,3,Chelsea
Cole Palmer,10.0,eng ENG,AM,23-103,90,0,0,0,0,4,0,0,0,45,1,0,0,0.2,0.2,0.0,5,0,26,37,70.3,5,33,6,3,1,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,23-288,90,0,0,0,0,1,0,0,0,81,5,3,4,0.0,0.0,0.0,2,0,63,67,94.0,8,57,1,2,1,Chelsea
Enzo Fernández,8.0,ar ARG,DM,24-212,78,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,2,0,31,38,81.6,5,33,2,0,0,Chelsea
Andrey Santos,17.0,br BRA,DM,21-106,12,0,0,0,0,2,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,4,6,66.7,0,6,0,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,27-026,90,0,0,0,0,2,0,0,0,59,2,1,1,0.1,0.1,0.2,1,0,47,52,90.4,5,35,1,0,0,Chelsea
Trevoh Chalobah,23.0,eng ENG,CB,26-043,90,0,0,0,0,1,0,0,0,114,0,1,1,0.1,0.1,0.0,1,0,92,102,90.2,8,85,1,1,1,Chelsea
Joshua Acheampong,34.0,eng ENG,CB,19-104,90,0,0,0,0,1,0,0,0,102,2,1,0,0.1,0.1,0.0,0,0,87,93,93.5,3,80,0,3,2,Chelsea
Reece James,24.0,eng ENG,RB,25-252,78,0,0,0,0,0,0,1,0,93,1,4,1,0.0,0.0,0.2,4,0,74,84,88.1,8,65,0,0,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,22-090,12,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,17,17,100.0,5,13,0,0,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,27-272,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,26,36,72.2,0,26,0,0,0,Chelsea
15 Players,,,,,990,0,0,0,0,19,2,2,0,732,13,11,10,1.6,1.6,0.9,31,0,538,620,86.8,58,518,18,27,12,Chelsea
Jean-Philippe Mateta,14.0,fr FRA,FW,28-050,90,0,0,0,0,3,2,1,0,26,1,1,0,0.3,0.3,0.0,0,0,10,14,71.4,3,16,1,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,27-049,83,0,0,0,0,6,2,0,0,37,1,0,1,0.2,0.2,0.0,3,0,16,25,64.0,1,18,0,4,2,Crystal Palace
Justin Devenny,55.0,nir NIR,AM,21-310,7,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,27-173,90,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,4,0,12,15,80.0,3,15,1,2,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,30-122,69,0,0,0,0,0,0,1,0,21,0,1,2,0.0,0.0,0.0,0,0,10,14,71.4,2,6,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-296,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,21-192,90,0,0,0,0,0,0,0,0,29,0,0,3,0.0,0.0,0.3,2,0,16,22,72.7,4,14,1,2,2,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,25-350,90,0,0,0,0,0,0,0,0,55,5,0,1,0.0,0.0,0.0,1,0,25,42,59.5,1,14,0,0,0,Crystal Palace
Daniel Muñoz,2.0,co COL,WB,29-083,90,0,0,0,0,1,0,1,0,36,2,2,0,0.0,0.0,0.0,1,0,16,26,61.5,1,14,2,2,1,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,25-035,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,1,11,0,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,25-133,90,0,0,0,0,0,0,0,0,45,3,2,4,0.0,0.0,0.0,1,0,20,22,90.9,0,11,0,0,0,Crystal Palace
Chris Richards,26.0,us USA,CB,25-142,90,0,0,0,0,1,0,0,0,32,2,1,2,0.1,0.1,0.0,1,0,19,21,90.5,0,15,0,0,0,Crystal Palace
