Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cameron Archer,19.0,eng ENG,FW,23-062,58,0,0,0,0,3,1,0,0,20,1,0,0,1.3,1.3,0.0,2,0,10,13,76.9,0,12,1,2,2,Southampton
Ben Brereton,17.0,cl CHI,LW,25-156,32,0,0,0,0,2,0,0,0,16,0,0,0,0.3,0.3,0.0,2,0,11,13,84.6,0,11,0,0,0,Southampton
Ryan Fraser,24.0,sct SCO,LW,30-210,58,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,12,2,1,0,Southampton
Ross Stewart,11.0,sct SCO,FW,28-072,32,0,0,0,0,1,0,1,0,13,0,0,1,0.0,0.0,0.0,2,0,7,9,77.8,0,2,0,0,0,Southampton
Tyler Dibling,33.0,eng ENG,RW,18-193,81,1,0,0,0,1,1,0,0,32,1,0,0,0.7,0.7,0.5,3,1,23,28,82.1,4,25,3,5,3,Southampton
Adam Armstrong,9.0,eng ENG,RW,27-224,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Southampton
Mateus Fernandes,18.0,pt POR,AM,20-073,89,0,0,0,0,1,0,0,0,42,2,0,0,0.1,0.1,0.7,5,0,28,32,87.5,3,23,4,6,3,Southampton
Joe Aribo,7.0,ng NGA,AM,28-062,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Southampton
Adam Lallana,10.0,eng ENG,DM,36-134,58,0,1,0,0,1,0,1,0,44,1,2,0,0.0,0.0,0.7,1,1,35,37,94.6,3,23,0,1,1,Southampton
Lesley Ugochukwu,26.0,fr FRA,DM,20-179,32,0,0,0,0,0,0,0,0,11,0,1,2,0.0,0.0,0.0,0,0,8,8,100.0,0,2,0,0,0,Southampton
Flynn Downes,4.0,eng ENG,DM,25-245,90,0,0,0,0,1,0,1,0,61,1,2,0,0.0,0.0,0.4,1,0,50,54,92.6,3,21,1,0,0,Southampton
Charlie Taylor,21.0,eng ENG,LB,31-003,90,0,0,0,0,0,0,1,0,78,2,1,1,0.0,0.0,0.0,0,0,52,62,83.9,2,30,1,1,1,Southampton
Jan Bednarek,35.0,pl POL,CB,28-162,90,0,0,0,0,0,0,0,0,104,3,5,1,0.0,0.0,0.0,0,0,89,93,95.7,1,53,0,0,0,Southampton
Taylor Harwood-Bellis,6.0,eng ENG,CB,22-235,90,0,0,0,0,1,1,0,0,70,0,3,1,0.1,0.1,0.0,0,0,50,57,87.7,2,36,0,0,0,Southampton
Yukinari Sugawara,16.0,jp JPN,RB,24-085,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.1,3,0,37,51,72.5,7,31,2,0,0,Southampton
Aaron Ramsdale,30.0,eng ENG,GK,26-130,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,29,0,0,0,Southampton
16 Players,,,,,990,1,1,0,0,11,3,4,0,622,16,15,8,2.5,2.5,2.4,19,2,439,517,84.9,25,310,14,16,10,Southampton
Liam Delap,19.0,eng ENG,FW,21-226,72,0,0,0,0,1,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,2,10,0,2,1,Ipswich Town
George Hirst,27.0,sct SCO,FW,25-219,18,0,0,0,0,2,1,0,0,6,0,0,0,0.5,0.5,0.0,1,1,3,3,100.0,1,4,0,0,0,Ipswich Town
Sammie Szmodics,23.0,ie IRL,LW,28-363,61,0,0,0,0,3,1,0,0,19,0,0,0,0.7,0.7,0.0,0,0,7,11,63.6,0,11,0,0,0,Ipswich Town
Jack Clarke,47.0,eng ENG,LW,23-303,29,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,1,0,8,8,100.0,0,5,1,1,0,Ipswich Town
Wes Burns,7.0,wls WAL,RW,29-303,72,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.6,2,0,22,28,78.6,1,24,2,2,1,Ipswich Town
Conor Chaplin,10.0,eng ENG,RW,27-218,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,0,0,Ipswich Town
Omari Hutchinson,20.0,eng ENG,AM,20-327,90,0,0,0,0,1,1,1,0,55,1,3,1,0.0,0.0,0.3,5,0,35,41,85.4,8,41,5,6,3,Ipswich Town
Jens Cajuste,12.0,se SWE,DM,25-042,60,0,0,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.0,1,0,23,26,88.5,2,14,0,0,0,Ipswich Town
Jack Taylor,14.0,ie IRL,DM,26-090,30,0,0,0,0,0,0,1,0,18,1,1,0,0.0,0.0,0.0,1,0,13,15,86.7,1,7,0,0,0,Ipswich Town
Sam Morsy,5.0,eg EGY,DM,33-011,90,1,0,0,0,2,1,0,0,65,4,1,0,0.1,0.1,0.0,2,0,53,59,89.8,11,39,0,0,0,Ipswich Town
Leif Davis,3.0,eng ENG,LB,24-253,90,0,0,0,0,1,1,0,0,58,0,1,1,0.2,0.2,0.2,4,0,31,52,59.6,1,23,2,2,1,Ipswich Town
Jacob Greaves,24.0,eng ENG,CB,24-009,90,0,0,0,0,1,0,0,0,63,5,1,0,0.0,0.0,0.0,0,0,48,54,88.9,4,29,0,1,1,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,25-201,90,0,0,0,0,1,1,1,0,70,1,4,1,0.1,0.1,0.0,1,0,47,57,82.5,2,36,0,1,1,Ipswich Town
Axel Tuanzebe,40.0,cd COD,RB,26-312,81,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,3,0,44,50,88.0,6,36,1,1,0,Ipswich Town
Ben Johnson,18.0,eng ENG,RB,24-241,9,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,5,7,71.4,1,5,1,1,0,Ipswich Town
Arijanet Muric,1.0,xk KVX,GK,25-319,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,16,0,0,0,Ipswich Town
16 Players,,,,,990,1,0,0,0,13,6,4,0,552,17,13,5,1.7,1.7,1.6,22,1,371,452,82.1,41,305,13,17,8,Ipswich Town
