Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Armando Broja,27.0,al ALB,FW,24-108,87,0,0,0,0,3,0,0,0,39,0,1,3,0.4,0.4,0.1,3,0,11,16,68.8,1,22,3,5,3,Burnley
Zian Flemming,19.0,nl NED,FW,27-148,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Jacob Bruun Larsen,7.0,dk DEN,LW,27-099,72,0,0,0,0,3,0,0,0,29,1,0,0,0.6,0.6,0.0,0,0,16,20,80.0,3,20,0,1,0,Burnley
Jaidon Anthony,11.0,eng ENG,LW,26-026,18,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,2,0,13,17,76.5,1,9,0,1,1,Burnley
Marcus Edwards,10.0,eng ENG,RW,27-024,87,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.6,6,0,30,37,81.1,5,38,3,6,1,Burnley
Mike Trésor,31.0,be BEL,RW,26-213,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,Burnley
Lucas,23.0,br BRA,LM,24-278,90,0,0,0,0,1,0,0,0,60,1,1,1,0.0,0.0,0.0,3,0,37,53,69.8,2,35,2,2,1,Burnley
Josh Cullen,24.0,ie IRL,CM,29-264,52,0,0,0,0,1,0,0,0,43,3,1,0,0.0,0.0,0.0,1,0,29,37,78.4,1,23,1,0,0,Burnley
Florentino Luís,16.0,pt POR,CM,26-130,38,0,0,0,0,2,0,0,0,36,3,0,1,0.0,0.0,0.1,1,0,21,25,84.0,6,21,0,1,0,Burnley
Lesley Ugochukwu,8.0,fr FRA,CM,21-276,90,0,0,0,0,2,0,0,0,56,2,0,2,0.1,0.1,0.0,3,0,38,47,80.9,5,26,2,2,0,Burnley
Kyle Walker,2.0,eng ENG,RM,35-213,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.0,4,0,43,67,64.2,11,30,2,1,0,Burnley
Bashir Humphreys,12.0,eng ENG,CB,22-287,90,0,0,0,0,2,0,0,0,78,3,1,1,0.1,0.1,0.0,2,0,44,58,75.9,4,44,2,1,0,Burnley
Hjalmar Ekdal,18.0,se SWE,CB,27-067,90,0,0,0,0,1,0,0,0,65,2,0,0,0.0,0.0,0.0,1,0,34,48,70.8,4,26,0,1,1,Burnley
Josh Laurent,29.0,eng ENG,CB,30-235,90,0,0,0,0,1,0,0,0,61,7,0,0,0.1,0.1,0.0,0,0,32,45,71.1,2,26,0,0,0,Burnley
Martin Dúbravka,1.0,sk SVK,GK,36-346,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,24,0,0,0,Burnley
15 Players,,,,,990,0,0,0,0,16,0,0,0,660,22,4,9,1.4,1.4,0.8,26,0,380,516,73.6,46,347,15,21,7,Burnley
Beto,9.0,gw GNB,FW,27-330,69,0,0,0,0,2,1,0,0,22,0,0,2,0.3,0.3,0.0,0,0,7,9,77.8,0,7,1,2,0,Everton
Thierno Barry,11.0,fr FRA,FW,23-067,21,0,0,0,0,1,1,0,0,10,0,0,1,0.1,0.1,0.0,0,0,2,5,40.0,0,3,1,0,0,Everton
Dwight McNeil,7.0,eng ENG,LW,26-035,90,0,0,0,0,1,0,0,0,41,4,1,2,0.0,0.0,0.1,2,0,18,28,64.3,2,16,0,0,0,Everton
Tyler Dibling,20.0,eng ENG,RW,19-290,87,0,0,0,0,3,0,1,0,39,0,1,1,0.1,0.1,0.1,8,0,22,27,81.5,1,21,5,8,4,Everton
Nathan Patterson,2.0,sct SCO,RW,24-072,3,0,0,0,0,1,1,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Everton
Carlos Alcaraz,24.0,ar ARG,AM,23-027,68,0,0,0,0,5,2,0,0,49,2,0,1,0.3,0.3,0.0,2,0,26,30,86.7,4,16,1,3,0,Everton
Merlin Röhl,34.0,de GER,AM,23-175,22,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Everton
James Garner,37.0,eng ENG,DM,24-289,90,0,0,0,0,1,0,0,0,77,7,1,2,0.0,0.0,0.1,4,0,44,56,78.6,8,30,1,2,0,Everton
Tim Iroegbunam,42.0,eng ENG,DM,22-180,90,0,0,0,0,0,0,1,0,62,3,1,3,0.0,0.0,0.2,4,0,36,43,83.7,1,26,2,9,2,Everton
Vitaliy Mykolenko,16.0,ua UKR,LB,26-212,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.1,4,0,36,53,67.9,5,30,6,1,0,Everton
Michael Keane,5.0,eng ENG,CB,32-350,90,0,0,0,0,0,0,0,0,67,3,3,2,0.0,0.0,0.0,1,0,33,41,80.5,1,26,0,1,0,Everton
James Tarkowski,6.0,eng ENG,CB,33-038,90,0,0,0,0,0,0,0,0,58,0,3,1,0.0,0.0,0.0,0,0,31,43,72.1,3,19,0,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,24-226,90,0,0,0,0,1,1,0,0,59,2,0,1,0.0,0.0,0.0,1,0,34,48,70.8,2,14,0,0,0,Everton
