Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thiago,9.0,br BRA,FW,24-184,90,0,1,0,0,2,1,0,0,42,1,1,1,0.2,0.2,1.1,5,2,25,32,78.1,2,26,5,3,3,Brentford
Kevin Schade,7.0,de GER,LW,24-030,90,3,0,0,0,6,4,0,0,46,1,1,0,2.7,2.7,0.0,5,0,15,22,68.2,7,20,2,5,2,Brentford
Keane Lewis-Potter,23.0,eng ENG,RW,24-308,88,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,2,0,22,28,78.6,2,24,3,1,1,Brentford
Jordan Henderson,6.0,eng ENG,DM,35-193,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,4,7,57.1,1,2,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,AM,29-360,76,0,0,0,0,1,0,1,0,44,3,0,0,0.0,0.0,0.0,1,0,25,33,75.8,2,22,1,2,2,Brentford
Mikkel Damsgaard,24.0,dk DEN,AM,25-177,14,0,1,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.7,3,1,14,18,77.8,3,11,1,1,1,Brentford
Vitaly Janelt,27.0,de GER,DM,27-231,90,0,0,0,0,1,1,0,0,64,0,2,0,0.0,0.0,0.2,4,1,48,54,88.9,3,31,0,2,2,Brentford
Yehor Yarmoliuk,18.0,ua UKR,DM,21-301,88,0,1,0,0,2,0,0,0,71,2,1,2,0.1,0.1,0.6,5,1,49,62,79.0,11,38,1,1,0,Brentford
Reiss Nelson,11.0,eng ENG,"RW,DM",26-017,2,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,3,0,2,1,Brentford
Rico Henry,3.0,jm JAM,LB,28-172,76,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,19,24,79.2,4,16,0,1,0,Brentford
Aaron Hickey,2.0,sct SCO,LB,23-200,14,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,2,6,33.3,0,2,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-241,90,0,0,0,0,0,0,0,0,60,0,1,5,0.0,0.0,0.0,0,0,33,42,78.6,1,23,1,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,27-254,90,0,0,0,0,1,0,0,0,48,0,0,2,0.2,0.2,0.0,0,0,17,22,77.3,3,16,0,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,21-170,90,0,0,0,0,1,0,1,0,57,4,2,1,0.0,0.0,0.2,2,0,26,38,68.4,0,20,2,2,0,Brentford
Caoimhín Kelleher,1.0,ie IRL,GK,27-034,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,30,42,71.4,0,32,0,0,0,Brentford
15 Players,,,,,990,3,3,0,0,15,6,2,0,580,12,10,13,3.5,3.5,2.9,29,6,329,430,76.5,39,286,16,20,12,Brentford
Eli Junior Kroupi,22.0,fr FRA,FW,19-187,45,0,0,0,0,0,0,0,0,11,1,1,1,0.0,0.0,0.0,0,0,6,8,75.0,0,9,0,1,1,Bournemouth
Justin Kluivert,19.0,nl NED,AM,26-236,45,0,0,0,0,3,0,1,0,28,0,0,0,0.8,0.8,0.4,5,0,17,22,77.3,4,15,1,1,1,Bournemouth
Antoine Semenyo,24.0,gh GHA,LW,25-354,90,1,0,0,0,5,4,0,0,53,1,0,1,0.8,0.8,0.0,2,0,25,36,69.4,3,30,6,3,3,Bournemouth
Álex Jiménez,20.0,es ESP,"RB,RW",20-233,90,0,0,0,0,1,0,0,0,41,3,1,0,0.1,0.1,0.0,2,1,17,28,60.7,5,25,5,6,3,Bournemouth
Marcus Tavernier,16.0,eng ENG,"DM,AM",26-280,90,0,0,0,0,2,1,1,0,59,3,1,0,0.0,0.0,0.0,7,0,35,49,71.4,4,28,3,0,0,Bournemouth
Alex Scott,8.0,eng ENG,DM,22-128,83,0,0,0,0,1,0,0,0,47,2,0,2,0.3,0.3,0.8,5,0,28,37,75.7,3,26,1,3,3,Bournemouth
Amine Adli,21.0,ma MAR,RW,25-231,7,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,1,0,0,Bournemouth
Lewis Cook,4.0,eng ENG,"CB,DM",28-327,90,0,0,0,0,1,0,0,0,64,2,3,2,0.0,0.0,0.0,3,0,36,52,69.2,8,37,1,0,0,Bournemouth
Adrien Truffert,3.0,fr FRA,LB,24-037,77,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.0,1,0,32,42,76.2,6,30,0,4,0,Bournemouth
Julio Soler,6.0,ar ARG,LB,20-314,13,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,9,0,0,0,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,28-231,90,0,0,0,0,1,1,0,0,70,0,1,5,0.0,0.0,0.0,0,0,39,53,73.6,5,34,0,0,0,Bournemouth
Bafodé Diakité,18.0,fr FRA,CB,24-355,45,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,0,0,11,19,57.9,0,11,0,1,0,Bournemouth
David Brooks,7.0,wls WAL,"RW,DM",28-172,45,0,0,0,0,3,2,0,0,33,1,0,0,0.3,0.3,0.4,5,0,19,26,73.1,4,20,4,3,2,Bournemouth
Adam Smith,15.0,eng ENG,RB,34-242,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,9,0,0,0,Bournemouth
Evanilson,9.0,br BRA,FW,26-082,45,0,0,0,0,2,0,0,0,13,0,0,0,0.3,0.3,0.0,0,0,9,11,81.8,0,7,0,1,1,Bournemouth
