Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Karlan Grant,16.0,eng ENG,FW,21-229,90,0,0,0,0,3,2,0,0,31,0,0,0,0.4,0.4,0.0,1,0,14,21,66.7,1,21,2,1,0,Huddersfield Town
Alex Pritchard,21.0,eng ENG,"RW,LW",26-002,90,0,0,0,0,0,0,0,0,46,2,0,2,0.0,0.0,0.2,2,0,29,42,69.0,5,22,0,1,0,Huddersfield Town
Isaac Mbenza,18.0,be BEL,"LW,RW",23-058,89,1,0,0,0,1,1,0,0,34,0,0,1,0.4,0.4,0.0,0,0,18,27,66.7,2,17,1,5,2,Huddersfield Town
Adama Diakhaby,11.0,fr FRA,LW,22-304,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,LM,30-150,90,0,0,0,0,0,0,0,0,48,6,3,1,0.0,0.0,0.0,1,0,30,36,83.3,4,22,0,0,0,Huddersfield Town
Juninho Bacuna,7.0,cw CUW,CM,21-271,90,0,0,0,0,3,0,0,0,36,1,0,0,0.2,0.2,0.4,4,0,22,28,78.6,5,24,3,3,2,Huddersfield Town
Aaron Mooy,10.0,au AUS,RM,28-232,90,0,0,0,0,0,0,0,0,47,1,0,5,0.0,0.0,0.0,0,0,26,37,70.3,3,22,1,2,1,Huddersfield Town
Chris Löwe,15.0,de GER,LB,30-019,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,1,0,31,48,64.6,0,25,2,0,0,Huddersfield Town
Terence Kongolo,5.0,nl NED,CB,25-080,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,0,0,20,28,71.4,0,13,0,0,0,Huddersfield Town
