Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,9.0,eng ENG,FW,33-205,58,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,6,1,1,1,West Ham United
Niclas Füllkrug,11.0,de GER,FW,32-223,32,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,2,0,3,4,75.0,1,1,1,0,0,West Ham United
Crysencio Summerville,7.0,nl NED,LW,23-325,77,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,2,21,1,4,1,West Ham United
Luis Guilherme,17.0,br BRA,LW,19-223,13,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,1,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,28-274,90,1,0,0,0,2,1,0,0,25,1,0,0,0.2,0.2,0.0,3,0,10,16,62.5,4,12,4,2,1,West Ham United
Mateus Fernandes,18.0,pt POR,LM,21-072,77,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.0,0,0,36,41,87.8,1,23,2,1,1,West Ham United
Soungoutou Magassa,27.0,fr FRA,DM,21-347,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,West Ham United
James Ward-Prowse,8.0,eng ENG,"CM,DM",30-323,90,0,0,0,0,1,0,0,0,61,1,1,0,0.0,0.0,0.2,3,0,42,53,79.2,9,23,0,0,0,West Ham United
Lucas Paquetá,10.0,br BRA,"RM,AM",28-024,90,0,0,0,0,1,0,1,0,65,2,0,1,0.0,0.0,0.1,2,0,39,52,75.0,5,30,0,7,3,West Ham United
El Hadji Malick Diouf,12.0,sn SEN,LB,20-266,90,0,1,0,0,0,0,1,0,77,1,1,0,0.0,0.0,0.2,4,1,51,69,73.9,5,40,3,2,2,West Ham United
