Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-135,90,2,0,0,0,5,3,0,0,49,0,0,1,1.1,1.1,0.6,5,0,23,34,67.6,2,18,2,1,0,Fulham
Ryan Babel,12.0,nl NED,"AM,LW,RW",32-041,90,0,1,0,0,3,1,1,0,57,0,0,0,0.5,0.5,1.0,8,2,43,49,87.8,4,34,5,0,0,Fulham
André Schürrle,14.0,de GER,"RW,LW",28-084,45,0,0,0,0,1,0,0,0,22,1,1,1,0.3,0.3,0.0,0,0,10,12,83.3,0,13,1,0,0,Fulham
Luciano Vietto,19.0,ar ARG,LW,25-055,45,1,0,0,0,4,2,0,0,40,1,1,1,1.2,1.2,0.1,6,1,19,26,73.1,2,19,3,2,2,Fulham
Joe Bryan,23.0,eng ENG,"LB,LM",25-134,76,0,1,0,0,0,0,0,0,54,1,3,3,0.0,0.0,0.3,1,1,33,42,78.6,3,19,3,1,1,Fulham
Ryan Sessegnon,3.0,eng ENG,LB,18-256,14,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.1,1,0,5,9,55.6,0,3,0,0,0,Fulham
Jean Seri,24.0,ci CIV,"DM,CM,LM",27-194,90,0,0,0,0,2,0,1,0,125,0,1,0,0.1,0.1,0.2,6,0,105,118,89.0,15,62,1,3,3,Fulham
Calum Chambers,5.0,eng ENG,"DM,CM",24-009,90,1,0,0,0,3,1,0,0,90,1,1,1,0.1,0.1,0.0,4,0,59,76,77.6,5,35,1,2,2,Fulham
Cyrus Christie,22.0,ie IRL,"RB,RM",26-121,90,0,0,0,0,1,0,0,0,73,0,0,2,0.0,0.0,0.0,3,0,41,59,69.5,3,33,5,0,0,Fulham
