Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-071,90,0,0,0,0,1,0,0,0,23,0,1,1,0.1,0.1,0.0,4,0,10,16,62.5,1,12,2,2,0,Aston Villa
Leon Bailey,31.0,jm JAM,"FW,RW,RM",26-214,68,0,0,0,0,1,0,0,0,19,1,1,0,0.0,0.0,0.1,4,0,4,14,28.6,1,15,1,0,0,Aston Villa
Tim Iroegbunam,47.0,eng ENG,CM,20-254,22,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,2,2,Aston Villa
Youri Tielemans,8.0,be BEL,CM,26-308,57,0,0,0,0,2,0,0,0,18,1,0,2,0.1,0.1,0.0,0,0,7,10,70.0,0,8,1,0,0,Aston Villa
Moussa Diaby,19.0,fr FRA,"RM,AM,CM",24-247,33,0,0,0,0,1,0,0,0,14,0,0,2,0.0,0.0,0.0,0,0,4,8,50.0,1,11,3,1,0,Aston Villa
Douglas Luiz,6.0,br BRA,"CM,DM",25-306,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.2,3,0,35,43,81.4,2,31,1,2,2,Aston Villa
John McGinn,7.0,sct SCO,"CM,DM",29-144,64,0,0,0,0,0,0,0,1,26,3,0,1,0.0,0.0,0.1,4,0,13,19,68.4,4,14,3,2,2,Aston Villa
Lucas Digne,12.0,fr FRA,LB,30-234,57,0,0,0,0,1,0,0,0,19,2,1,1,0.0,0.0,0.0,0,0,8,12,66.7,0,7,0,1,0,Aston Villa
Álex Moreno,15.0,es ESP,LB,30-276,33,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,5,2,Aston Villa
Pau Torres,14.0,es ESP,CB,27-054,90,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,30,36,83.3,2,25,1,1,0,Aston Villa
Clément Lenglet,17.0,fr FRA,CB,28-267,57,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,25,27,92.6,1,22,0,1,0,Aston Villa
Nicolò Zaniolo,22.0,it ITA,"LM,LW",24-252,33,0,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,0,0,1,4,25.0,1,3,0,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,26-139,84,0,0,0,0,1,0,0,0,47,1,3,0,0.1,0.1,0.0,1,0,37,42,88.1,1,35,0,2,1,Aston Villa
Diego Carlos,3.0,br BRA,CB,30-361,6,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,Aston Villa
