Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-329,90,1,0,0,0,5,2,0,0,26,0,0,1,1.3,1.3,0.0,3,1,9,12,75.0,0,15,3,3,1,Aston Villa
John McGinn,7.0,sct SCO,LW,30-036,68,0,1,0,0,3,0,0,0,37,1,0,0,0.4,0.4,1.1,4,1,25,30,83.3,7,23,0,2,0,Aston Villa
Jáder Durán,9.0,co COL,LW,20-346,22,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,1,2,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,27-106,81,0,0,0,0,1,0,0,0,45,0,0,3,0.1,0.1,0.2,3,0,22,32,68.8,1,30,5,3,0,Aston Villa
Jaden Philogene Bidace,19.0,eng ENG,RW,22-289,9,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,1,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,AM,22-120,81,0,0,0,0,1,0,0,0,46,2,0,0,0.2,0.2,0.1,3,0,20,31,64.5,4,26,2,5,2,Aston Villa
Emi Buendía,10.0,ar ARG,AM,27-334,9,0,0,0,0,0,0,1,0,12,0,0,2,0.0,0.0,0.0,1,0,5,8,62.5,1,4,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-200,90,0,1,0,1,0,0,0,0,98,1,0,0,0.8,0.0,0.3,3,1,81,94,86.2,10,53,2,0,0,Aston Villa
Ross Barkley,6.0,eng ENG,DM,30-354,90,1,0,0,0,2,1,0,0,68,1,1,1,0.2,0.2,0.0,1,1,49,62,79.0,6,38,2,3,3,Aston Villa
Ian Maatsen,22.0,nl NED,LB,22-258,68,0,0,0,0,2,1,1,0,57,0,1,1,0.1,0.1,0.1,4,0,44,51,86.3,3,30,1,1,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-126,22,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,16,22,72.7,0,15,0,1,1,Aston Villa
Pau Torres,14.0,es ESP,CB,27-312,90,0,0,0,0,0,0,0,0,96,2,0,0,0.0,0.0,0.0,0,0,85,93,91.4,10,61,2,1,1,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-253,90,0,0,0,0,1,0,1,0,102,0,1,1,0.1,0.1,0.0,0,0,85,94,90.4,13,72,2,1,1,Aston Villa
Lamare Bogarde,26.0,nl NED,RB,20-323,45,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,1,0,34,39,87.2,2,23,4,1,1,Aston Villa
Matty Cash,2.0,pl POL,RB,27-108,45,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,40,46,87.0,2,33,1,2,1,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-082,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,35,37,94.6,0,24,0,0,0,Aston Villa
16 Players,,,,,990,2,2,0,1,16,4,3,0,755,9,4,11,3.1,2.3,1.8,25,4,554,658,84.2,60,453,26,24,12,Aston Villa
Jean-Philippe Mateta,14.0,fr FRA,FW,27-148,90,0,1,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0.5,3,1,13,20,65.0,3,19,4,2,2,Crystal Palace
Justin Devenny,55.0,nir NIR,AM,21-043,73,1,0,0,0,2,1,0,0,20,1,0,1,0.3,0.3,0.0,0,0,10,14,71.4,1,8,1,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,AM,31-336,17,0,0,0,0,1,1,0,0,8,0,0,2,0.0,0.0,0.0,1,0,1,3,33.3,0,2,1,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,26-272,89,1,1,0,0,4,3,0,0,34,1,0,1,0.7,0.7,0.2,4,1,11,19,57.9,1,21,6,3,1,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,WB,33-232,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,0,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,CM,24-320,63,0,0,0,0,0,0,0,0,32,0,3,2,0.0,0.0,0.0,1,1,18,22,81.8,1,14,0,1,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-029,27,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-220,89,0,0,0,0,0,0,0,0,40,6,0,0,0.0,0.0,0.1,4,0,20,31,64.5,3,12,1,0,0,Crystal Palace
Chris Richards,26.0,us USA,CM,24-240,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,0,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,25-083,90,0,0,0,0,1,0,1,0,44,2,1,3,0.0,0.0,0.1,2,0,20,33,60.6,3,21,1,1,0,Crystal Palace
Daniel Muñoz,12.0,co COL,"WB,AM",28-181,90,0,0,0,0,1,0,0,0,47,3,1,2,0.0,0.0,0.1,3,0,16,29,55.2,2,9,1,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-133,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,2,1,27,31,87.1,3,17,0,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,24-231,90,0,0,0,0,1,0,0,0,41,5,3,1,0.1,0.1,0.0,0,0,16,23,69.6,2,11,0,0,0,Crystal Palace
Trevoh Chalobah,27.0,eng ENG,CB,25-141,90,0,0,0,0,0,0,1,0,36,1,2,3,0.0,0.0,0.0,0,0,16,24,66.7,1,11,0,0,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,27-256,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,13,0,0,0,Crystal Palace
15 Players,,,,,990,2,2,0,0,13,6,2,0,423,23,10,17,1.3,1.3,1.0,21,4,193,293,65.9,20,166,16,8,3,Crystal Palace
