Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW,RW",30-158,90,0,0,0,0,2,1,0,0,35,1,1,2,0.4,0.4,0.0,4,2,17,24,70.8,2,19,2,2,0,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,28-179,90,2,0,0,0,2,2,1,0,40,1,1,3,0.8,0.8,0.1,3,0,17,26,65.4,4,20,5,7,4,Arsenal
Mesut Özil,10.0,de GER,AM,31-039,90,0,0,0,0,1,1,0,0,61,2,0,0,0.1,0.1,0.3,8,0,38,56,67.9,7,36,0,3,3,Arsenal
Mattéo Guendouzi,29.0,fr FRA,"DM,CM",20-223,90,0,0,0,0,0,0,1,0,87,4,4,1,0.0,0.0,0.1,2,0,62,70,88.6,17,53,5,4,3,Arsenal
Lucas Torreira,11.0,uy URU,"CM,DM",23-285,82,0,0,0,0,1,0,1,0,62,2,4,0,0.1,0.1,0.1,1,0,40,49,81.6,2,34,1,1,1,Arsenal
Joe Willock,28.0,eng ENG,LM,20-095,8,0,0,0,0,1,1,0,0,9,1,0,1,0.1,0.1,0.0,1,0,4,5,80.0,1,5,0,0,0,Arsenal
Kieran Tierney,3.0,sct SCO,"WB,LB,CB",22-171,90,0,0,0,0,1,0,1,0,69,1,1,3,0.1,0.1,0.2,2,0,41,56,73.2,3,35,4,1,1,Arsenal
Héctor Bellerín,2.0,es ESP,"WB,RB",24-249,82,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,0,0,41,54,75.9,2,30,1,3,2,Arsenal
Gabriel Martinelli,35.0,br BRA,LW,18-158,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,2,1,1,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,31-167,90,0,0,0,0,2,0,1,0,60,2,1,1,0.1,0.1,0.0,0,0,45,52,86.5,3,39,0,2,2,Arsenal
David Luiz,23.0,br BRA,CB,32-215,90,0,0,0,0,1,0,0,0,69,4,2,1,0.1,0.1,0.0,1,1,51,57,89.5,6,44,0,1,1,Arsenal
Calum Chambers,21.0,eng ENG,CB,24-307,45,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,42,47,89.4,4,30,1,0,0,Arsenal
Nicolas Pépé,19.0,ci CIV,"RW,RM",24-178,45,0,0,0,0,1,0,1,0,30,3,0,1,0.1,0.1,0.0,0,0,17,18,94.4,0,19,1,5,2,Arsenal
Bernd Leno,1.0,de GER,GK,27-264,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,12,0,0,0,Arsenal
14 Players,,,,,990,2,0,0,0,12,5,6,0,670,25,15,14,1.8,1.8,0.7,22,3,440,546,80.6,51,379,22,30,20,Arsenal
Danny Ings,9.0,eng ENG,FW,27-123,72,1,0,0,0,3,1,1,0,24,1,0,0,0.2,0.2,0.1,2,0,9,14,64.3,2,14,2,2,0,Southampton
Shane Long,7.0,ie IRL,FW,32-305,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.2,2,0,8,10,80.0,2,8,0,0,0,Southampton
Michael Obafemi,20.0,ie IRL,FW,19-140,75,0,0,0,0,1,0,0,0,20,0,1,0,0.1,0.1,0.1,6,0,14,15,93.3,0,13,2,1,1,Southampton
Moussa Djenepo,12.0,ml MLI,FW,21-161,15,0,0,0,0,2,0,0,0,16,1,0,1,0.7,0.7,0.0,2,0,7,9,77.8,3,11,0,4,4,Southampton
Nathan Redmond,22.0,eng ENG,LM,25-262,90,0,0,0,0,3,1,0,0,47,3,0,3,0.1,0.1,0.3,6,1,20,31,64.5,4,31,7,5,3,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,24-110,90,0,0,0,0,3,0,0,0,62,3,6,2,0.2,0.2,0.1,4,0,35,40,87.5,7,31,3,2,1,Southampton
James Ward-Prowse,16.0,eng ENG,CM,25-022,90,1,0,0,1,3,2,0,0,63,2,1,0,0.9,0.0,0.2,6,1,38,54,70.4,5,24,0,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,27-238,85,0,0,0,0,2,0,0,0,35,1,0,1,0.1,0.1,0.0,1,0,18,25,72.0,1,16,1,2,1,Southampton
Sofiane Boufal,19.0,ma MAR,RM,26-067,5,0,0,0,0,2,0,0,0,12,1,0,0,0.2,0.2,0.4,2,0,4,4,100.0,1,10,2,5,3,Southampton
Ryan Bertrand,21.0,eng ENG,LB,30-110,90,0,1,0,0,0,0,1,0,52,3,2,1,0.0,0.0,0.1,2,1,33,44,75.0,3,18,2,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,23-225,90,0,0,0,0,0,0,0,0,32,0,4,0,0.0,0.0,0.0,0,0,16,19,84.2,1,4,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,25-300,90,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,1,0,14,21,66.7,3,13,0,0,0,Southampton
Cédric Soares,2.0,pt POR,RB,28-084,90,0,0,0,0,1,0,0,0,52,2,2,1,0.0,0.0,0.0,0,0,27,40,67.5,3,20,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,29-355,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,17,0,0,0,Southampton
14 Players,,,,,990,2,1,0,1,20,4,2,0,493,18,16,12,2.4,1.5,1.4,34,3,258,354,72.9,35,230,19,21,13,Southampton
