Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,20.0,eng ENG,FW,29-120,65,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,1,10,0,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,24-103,25,0,0,0,0,2,1,0,0,14,1,0,0,0.2,0.2,0.0,1,0,8,11,72.7,2,11,1,1,1,Aston Villa
Ollie Watkins,11.0,eng ENG,"LW,FW",25-325,90,1,0,0,0,2,1,0,0,45,0,1,1,0.3,0.3,0.0,1,0,22,33,66.7,5,30,4,3,2,Aston Villa
Emi Buendía,10.0,ar ARG,"RW,LW",24-330,73,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,22,30,73.3,1,22,2,0,0,Aston Villa
Ashley Young,18.0,eng ENG,"LM,LW",36-134,17,0,1,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,4,2,11,13,84.6,3,8,1,1,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,LM,20-176,83,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,28,33,84.8,3,28,0,2,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,LW,26-201,7,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,0,0,Aston Villa
Marvelous Nakamba,19.0,zw ZIM,CM,27-305,90,0,0,0,0,0,0,1,0,41,3,1,2,0.0,0.0,0.0,0,0,27,28,96.4,1,20,0,1,0,Aston Villa
John McGinn,7.0,sct SCO,RM,27-033,90,0,0,0,0,0,0,0,0,57,3,3,2,0.0,0.0,0.1,1,0,32,45,71.1,6,38,1,2,1,Aston Villa
Matt Targett,3.0,eng ENG,LB,26-063,90,0,0,0,0,0,0,0,0,69,7,0,0,0.0,0.0,0.2,4,1,41,53,77.4,3,33,1,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-252,90,1,0,0,0,3,2,0,0,56,0,0,1,0.2,0.2,0.0,1,1,36,43,83.7,2,36,1,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,24-028,90,0,0,0,0,0,0,1,0,35,0,0,1,0.0,0.0,0.0,1,0,29,31,93.5,0,25,0,0,0,Aston Villa
