Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,25-146,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.4,3,0,15,26,57.7,4,19,3,2,1,Manchester United
Anthony Martial,11.0,fr FRA,"LW,AM",22-305,90,1,0,0,0,1,1,0,0,73,0,0,0,0.0,0.0,0.2,7,2,52,68,76.5,11,44,9,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,"RW,FW",20-340,66,0,0,0,0,2,0,0,0,30,0,0,0,0.7,0.7,0.0,1,0,12,21,57.1,3,19,0,2,0,Manchester United
Alexis Sánchez,7.0,cl CHI,RW,29-291,24,1,0,0,0,2,2,0,0,21,0,0,0,0.3,0.3,0.1,1,0,14,18,77.8,4,14,2,0,0,Manchester United
Paul Pogba,6.0,fr FRA,"CM,DM,LM",25-205,90,0,1,0,0,6,3,1,0,107,2,0,0,0.3,0.3,0.4,10,2,80,90,88.9,11,61,3,4,3,Manchester United
Nemanja Matić,31.0,rs SRB,"CB,DM,CM",30-066,90,0,0,0,0,2,1,0,0,89,0,1,1,0.2,0.2,0.0,1,0,66,77,85.7,11,43,8,3,2,Manchester United
Scott McTominay,39.0,sct SCO,"CB,RM",21-302,45,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,27,31,87.1,3,22,0,0,0,Manchester United
Marouane Fellaini,27.0,be BEL,LM,30-318,45,0,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.0,1,0,17,19,89.5,2,14,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,23-086,90,0,0,0,0,0,0,1,0,99,2,0,2,0.0,0.0,0.0,1,0,77,92,83.7,10,41,3,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-318,90,0,0,0,0,2,1,0,0,84,0,1,1,0.2,0.2,0.0,0,0,67,75,89.3,3,38,0,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,24-177,18,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,11,0,0,0,Manchester United
Juan Mata,8.0,es ESP,"RM,AM",30-161,72,1,0,0,0,2,1,0,0,58,1,0,0,0.1,0.1,0.0,3,0,45,51,88.2,5,33,1,0,0,Manchester United
Ashley Young,18.0,eng ENG,RB,33-089,90,0,1,0,0,0,0,0,0,94,2,2,0,0.0,0.0,0.4,6,2,52,82,63.4,4,42,6,0,0,Manchester United
David de Gea,1.0,es ESP,GK,27-333,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,18,0,0,0,Manchester United
14 Players,,,,,990,3,2,0,0,18,10,2,0,800,11,4,5,1.9,1.9,1.5,34,6,558,694,80.4,71,419,35,12,7,Manchester United
Yoshinori Mutō,13.0,jp JPN,FW,26-083,77,1,0,0,0,2,2,0,0,29,2,1,2,0.4,0.4,0.7,1,0,14,18,77.8,1,15,0,1,0,Newcastle United
Christian Atsu,30.0,gh GHA,FW,26-269,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,5,0,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,25-069,87,0,1,0,0,1,1,0,0,33,1,2,1,0.0,0.0,0.1,2,1,12,21,57.1,2,18,4,3,2,Newcastle United
Joselu,21.0,es ESP,FW,28-193,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Newcastle United
Kenedy,15.0,br BRA,LM,22-240,67,1,0,0,0,2,1,0,0,32,2,2,0,0.1,0.1,0.0,2,0,10,15,66.7,3,17,2,0,0,Newcastle United
Jacob Murphy,7.0,eng ENG,LM,23-224,23,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,1,0,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-114,90,0,0,0,0,2,1,1,0,27,3,2,2,0.1,0.1,0.0,2,0,8,11,72.7,2,10,1,2,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-221,90,0,1,0,0,2,1,0,0,66,5,1,0,0.0,0.0,0.3,6,1,28,51,54.9,3,26,0,1,1,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,29-026,90,0,0,0,0,3,2,1,0,40,2,2,0,0.8,0.8,0.2,4,0,10,23,43.5,1,18,1,1,0,Newcastle United
