Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-178,90,1,0,0,0,3,1,0,0,19,0,0,1,0.7,0.7,0.0,2,0,8,13,61.5,0,9,1,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,"LW,AM,RM",25-085,90,0,0,0,0,6,1,0,0,49,4,1,2,0.2,0.2,0.1,6,0,26,35,74.3,3,25,5,1,0,Bournemouth
Dango Ouattara,11.0,bf BFA,"RW,LW,LM",23-050,90,0,0,0,0,6,0,0,0,53,0,1,2,0.6,0.6,0.0,3,0,18,36,50.0,4,30,4,6,3,Bournemouth
Alex Scott,8.0,eng ENG,AM,21-224,57,0,0,0,0,4,2,0,0,48,2,1,0,0.2,0.2,0.0,4,0,30,33,90.9,2,30,1,1,0,Bournemouth
David Brooks,7.0,wls WAL,"RW,AM,CM",27-268,33,0,0,0,0,1,0,0,0,30,0,1,1,0.0,0.0,0.0,2,0,18,20,90.0,4,17,0,2,0,Bournemouth
Lewis Cook,4.0,eng ENG,"DM,RB",28-058,90,0,0,0,0,2,1,0,0,75,0,0,1,0.3,0.3,0.3,7,1,55,69,79.7,5,33,2,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,30-039,57,0,0,0,0,1,1,0,0,45,1,0,1,0.0,0.0,0.2,4,0,25,40,62.5,3,22,2,1,1,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,27-327,33,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,30,36,83.3,5,29,1,1,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-146,90,0,0,0,0,1,0,0,0,68,1,2,2,0.0,0.0,0.0,4,0,37,53,69.8,7,38,5,0,0,Bournemouth
Dean Huijsen,2.0,es ESP,"CB,RB",19-353,90,0,0,0,0,0,0,1,0,93,1,2,0,0.0,0.0,0.0,2,0,72,79,91.1,10,55,4,1,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-213,86,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,47,56,83.9,6,45,0,0,0,Bournemouth
Daniel Jebbison,21.0,ca CAN,FW,21-232,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,33-338,45,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,1,0,19,31,61.3,1,14,3,0,0,Bournemouth
Tyler Adams,12.0,us USA,"DM,CM",26-047,45,0,0,0,0,0,0,0,0,47,3,0,3,0.0,0.0,0.1,5,0,34,39,87.2,4,21,2,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-181,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,0,20,0,0,0,Bournemouth
15 Players,,,,,990,1,0,0,0,24,6,1,0,705,16,9,15,2.0,2.0,0.7,40,1,453,581,78.0,54,392,30,13,4,Bournemouth
Liam Delap,19.0,eng ENG,FW,22-053,71,1,0,0,0,1,1,0,0,33,0,0,0,0.3,0.3,0.0,2,1,15,26,57.7,1,28,5,3,3,Ipswich Town
George Hirst,27.0,sct SCO,FW,26-046,19,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,1,2,2,Ipswich Town
Julio Enciso,9.0,py PAR,LW,21-069,71,0,1,0,0,3,0,0,0,31,0,0,1,0.1,0.1,0.6,2,1,16,19,84.2,5,19,3,1,0,Ipswich Town
Jack Clarke,47.0,eng ENG,LW,24-130,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,6,0,2,1,Ipswich Town
Ben Johnson,18.0,eng ENG,RW,25-068,89,0,0,0,0,2,0,0,0,44,1,0,2,0.2,0.2,0.0,1,0,11,24,45.8,0,21,1,1,0,Ipswich Town
Jaden Philogene Bidace,29.0,eng ENG,RW,23-053,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Ipswich Town
Nathan Broadhead,33.0,wls WAL,AM,26-362,71,1,0,0,0,1,1,0,0,34,2,0,0,0.4,0.4,0.1,4,1,17,24,70.8,1,20,1,3,1,Ipswich Town
Jack Taylor,14.0,ie IRL,AM,26-283,19,0,0,0,0,1,0,0,0,14,3,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,7,0,0,0,Ipswich Town
Jens Cajuste,12.0,se SWE,DM,25-235,90,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.0,3,0,27,32,84.4,3,24,2,2,1,Ipswich Town
Sam Morsy,5.0,eg EGY,DM,33-204,81,0,0,0,0,0,0,0,0,33,0,2,0,0.0,0.0,0.0,2,0,23,29,79.3,2,19,0,0,0,Ipswich Town
Kalvin Phillips,8.0,eng ENG,DM,29-121,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Ipswich Town
Conor Townsend,22.0,eng ENG,LB,32-029,90,0,1,0,0,0,0,1,0,40,3,1,2,0.0,0.0,0.3,1,1,17,31,54.8,2,10,1,0,0,Ipswich Town
Cameron Burgess,15.0,au AUS,CB,29-163,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,2,0,18,24,75.0,0,15,0,0,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,26-029,90,0,0,0,0,1,0,0,0,53,1,1,6,0.0,0.0,0.0,0,0,17,28,60.7,0,20,0,0,0,Ipswich Town
Axel Tuanzebe,40.0,cd COD,RB,27-139,90,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,0,0,29,38,76.3,3,11,0,1,0,Ipswich Town
Alex Palmer,31.0,eng ENG,GK,28-235,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,20,0,0,0,Ipswich Town
16 Players,,,,,990,2,2,0,0,10,2,2,0,484,14,6,14,1.2,1.2,1.1,18,4,226,336,67.3,19,227,14,15,8,Ipswich Town
