Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,13.0,fr FRA,FW,26-363,71,0,0,0,0,4,3,0,0,19,0,0,1,1.3,1.3,0.1,2,0,8,9,88.9,0,9,1,0,0,Everton
Arnaut Danjuma,10.0,nl NED,FW,26-193,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.2,0,0,3,5,60.0,2,4,1,1,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,30-223,90,0,0,0,0,2,1,0,0,36,0,0,2,0.6,0.6,0.8,3,0,22,27,81.5,3,20,3,2,0,Everton
Alex Iwobi,17.0,ng NGA,"LM,RM",27-101,90,0,0,0,0,4,2,0,0,44,1,1,2,0.3,0.3,0.1,11,0,22,30,73.3,4,25,3,4,3,Everton
Amadou Onana,8.0,be BEL,CM,21-361,90,0,0,0,0,1,1,0,0,38,0,1,1,0.1,0.1,1.1,5,0,27,32,84.4,4,25,2,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-320,90,0,0,0,0,2,0,0,0,70,6,1,3,0.1,0.1,0.0,4,0,48,57,84.2,2,37,0,0,0,Everton
James Garner,37.0,eng ENG,RM,22-152,82,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,4,0,23,35,65.7,1,27,0,4,3,Everton
Lewis Dobbin,61.0,eng ENG,LM,20-221,8,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,2,0,2,3,66.7,0,4,1,0,0,Everton
Ashley Young,18.0,eng ENG,LB,38-034,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,3,0,34,50,68.0,1,28,0,2,1,Everton
James Tarkowski,6.0,eng ENG,CB,30-266,90,0,0,0,0,1,0,0,0,46,0,4,1,0.0,0.0,0.0,0,0,27,36,75.0,5,32,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,30-213,90,0,0,0,0,2,2,0,0,62,2,2,0,0.0,0.0,0.0,1,0,46,52,88.5,5,39,1,0,0,Everton
Nathan Patterson,2.0,sct SCO,RB,21-300,90,0,0,0,0,3,0,0,0,70,2,1,2,0.3,0.3,0.0,0,0,32,56,57.1,2,24,3,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,29-158,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,22,34,64.7,0,18,0,0,0,Everton
13 Players,,,,,990,0,0,0,0,19,9,0,0,531,13,13,13,2.7,2.7,2.4,36,0,316,426,74.2,29,292,15,14,7,Everton
Raúl Jiménez,7.0,mx MEX,FW,32-099,57,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,0,0,12,17,70.6,1,19,0,0,0,Fulham
Aleksandar Mitrović,9.0,rs SRB,FW,28-330,33,0,0,0,0,2,1,0,0,12,0,0,0,0.2,0.2,0.0,2,1,4,8,50.0,1,5,0,3,3,Fulham
Willian,20.0,br BRA,LW,35-003,45,0,0,0,0,0,0,1,0,33,1,0,0,0.0,0.0,0.0,1,0,23,28,82.1,1,25,2,2,1,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,LW,30-191,45,1,0,0,0,3,1,0,0,29,1,0,2,1.1,1.1,0.0,0,0,11,18,61.1,2,17,4,0,0,Fulham
Harry Wilson,8.0,wls WAL,RW,26-143,90,0,0,0,0,1,0,0,0,34,1,0,1,0.1,0.1,0.4,5,1,27,29,93.1,4,33,3,1,1,Fulham
Tom Cairney,10.0,sct SCO,LM,32-204,57,0,0,0,0,1,0,0,0,44,0,0,1,0.0,0.0,0.0,3,0,32,39,82.1,3,36,0,0,0,Fulham
Andreas Pereira,18.0,br BRA,LM,27-223,33,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,9,0,1,0,Fulham
Saša Lukić,28.0,rs SRB,CM,26-364,90,0,0,0,0,1,0,0,0,70,1,1,1,0.0,0.0,0.1,1,0,60,67,89.6,4,57,0,0,0,Fulham
Harrison Reed,6.0,eng ENG,RM,28-197,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.1,1,0,31,39,79.5,2,32,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,26-004,90,0,0,0,0,0,0,0,0,78,3,0,1,0.0,0.0,0.0,0,0,52,67,77.6,4,46,0,1,0,Fulham
