Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dango Ouattara,11.0,bf BFA,FW,22-349,89,3,0,0,0,4,4,0,0,32,1,0,1,0.9,0.9,0.0,1,1,13,18,72.2,0,20,4,2,1,Bournemouth
Zain Silcott-Duberry,43.0,ms MSR,FW,19-200,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,LW,25-018,90,1,0,0,0,4,3,0,0,44,2,0,1,0.2,0.2,0.2,6,0,24,32,75.0,2,26,2,2,2,Bournemouth
David Brooks,7.0,wls WAL,RW,27-201,79,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.1,2,0,18,22,81.8,0,24,3,2,1,Bournemouth
Marcus Tavernier,16.0,eng ENG,RW,25-309,11,0,1,0,0,2,1,0,0,13,0,0,0,0.2,0.2,0.0,3,2,8,9,88.9,4,12,2,2,1,Bournemouth
Justin Kluivert,19.0,nl NED,AM,25-265,87,1,1,0,0,3,1,0,0,40,0,0,1,0.2,0.2,0.2,4,1,21,27,77.8,1,26,7,7,4,Bournemouth
Daniel Jebbison,21.0,ca CAN,AM,21-165,3,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Bournemouth
Tyler Adams,12.0,us USA,DM,25-346,90,0,2,0,0,0,0,0,0,41,5,2,3,0.0,0.0,0.2,2,2,23,27,85.2,3,17,0,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,29-338,90,0,0,0,0,1,1,0,0,58,2,1,3,0.1,0.1,0.0,5,2,37,46,80.4,6,34,3,1,1,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-079,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,3,1,24,34,70.6,3,27,1,0,0,Bournemouth
Dean Huijsen,2.0,es ESP,CB,19-286,90,0,0,0,0,0,0,0,0,52,0,3,3,0.0,0.0,0.0,2,0,33,37,89.2,7,33,6,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-146,90,0,0,0,0,0,0,1,0,66,4,2,0,0.0,0.0,0.0,1,0,36,51,70.6,4,34,3,0,0,Bournemouth
Lewis Cook,4.0,eng ENG,RB,27-357,90,0,0,0,0,0,0,1,0,47,3,1,0,0.0,0.0,0.0,1,0,28,39,71.8,3,22,2,1,1,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-114,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,32,44,72.7,0,26,0,0,0,Bournemouth
14 Players,,,,,990,5,4,0,0,16,10,2,0,523,22,9,14,1.7,1.7,0.8,30,9,301,391,77.0,33,305,33,17,11,Bournemouth
Chris Wood,11.0,nz NZL,FW,33-049,90,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,2,0,12,18,66.7,4,14,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,"LW,LM",22-273,90,0,0,0,0,5,1,0,0,47,1,0,0,0.2,0.2,0.3,10,0,20,33,60.6,3,25,7,4,2,Nottingham Forest
Jota Silva,20.0,pt POR,RW,25-177,66,0,0,0,0,1,0,1,0,24,4,0,3,0.0,0.0,0.0,1,0,5,10,50.0,0,6,0,1,1,Nottingham Forest
Morato,4.0,br BRA,CB,23-209,24,0,0,0,0,1,0,1,0,11,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,3,8,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,RM",24-364,78,0,0,0,0,3,0,0,0,56,1,1,1,0.3,0.3,0.3,6,0,34,46,73.9,8,34,2,1,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,RM,27-166,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,0,3,1,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",22-080,90,0,0,0,0,1,0,0,0,61,1,0,2,0.0,0.0,0.0,5,0,38,49,77.6,10,34,0,4,2,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,27-065,45,0,0,0,0,1,1,0,0,30,1,0,2,0.0,0.0,0.0,0,0,14,21,66.7,1,6,0,0,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"CM,DM",26-211,45,0,0,0,0,0,0,0,0,33,0,2,0,0.0,0.0,0.2,2,0,24,28,85.7,5,13,1,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,23-287,66,0,0,0,0,1,0,0,0,26,0,0,2,0.1,0.1,0.0,0,0,12,17,70.6,1,8,1,3,1,Nottingham Forest
Álex Moreno,19.0,es ESP,LB,31-231,24,0,0,0,0,0,0,0,0,19,0,0,2,0.0,0.0,0.0,1,0,13,16,81.3,1,13,4,1,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-205,90,0,0,0,0,1,0,0,0,43,1,2,0,0.0,0.0,0.0,0,0,25,35,71.4,7,16,0,0,0,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-105,90,0,0,0,0,3,1,0,0,45,1,0,1,0.2,0.2,0.0,2,0,28,35,80.0,4,11,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-109,78,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,2,19,1,2,2,Nottingham Forest
Ramón Sosa,24.0,py PAR,RB,25-147,12,0,0,0,0,1,1,1,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,4,0,0,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-334,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,18,0,0,0,Nottingham Forest
16 Players,,,,,990,0,0,0,0,18,4,3,0,499,11,5,13,1.0,1.0,0.8,32,0,278,386,72.0,49,232,17,16,8,Nottingham Forest
