Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,FW,22-275,90,1,0,0,0,3,3,1,0,38,0,0,2,1.0,1.0,0.0,2,0,18,23,78.3,5,23,2,0,0,Chelsea
Timo Werner,11.0,de GER,LW,26-007,62,0,0,0,0,1,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,12,15,80.0,0,13,1,0,0,Chelsea
Romelu Lukaku,9.0,be BEL,LW,28-304,28,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,Chelsea
Hakim Ziyech,22.0,ma MAR,RW,28-359,90,0,0,0,0,0,0,1,0,61,0,1,1,0.0,0.0,0.2,5,0,38,50,76.0,1,32,2,1,0,Chelsea
Mason Mount,19.0,eng ENG,LM,23-062,62,0,0,0,0,2,0,0,0,36,0,0,2,0.1,0.1,0.0,1,0,18,27,66.7,4,21,2,0,0,Chelsea
Mateo Kovačić,8.0,hr CRO,LM,27-311,28,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,0,0,23,26,88.5,1,21,1,1,1,Chelsea
Jorginho,5.0,it ITA,CM,30-083,90,0,1,0,0,0,0,0,0,74,2,2,1,0.0,0.0,0.8,1,1,55,65,84.6,4,41,1,1,1,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,30-349,90,0,0,0,0,0,0,0,0,69,4,1,3,0.0,0.0,0.1,2,0,39,53,73.6,4,41,5,4,3,Chelsea
Malang Sarr,31.0,fr FRA,LB,23-049,77,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,1,0,49,54,90.7,2,39,2,0,0,Chelsea
Christian Pulisic,10.0,us USA,LB,23-176,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,29-010,90,0,0,0,0,1,0,1,0,83,1,0,0,0.0,0.0,0.0,1,1,65,74,87.8,8,57,3,1,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,25-337,90,0,0,0,0,1,0,0,0,104,0,0,0,0.0,0.0,0.0,0,0,100,103,97.1,8,77,1,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,RB,22-251,90,0,0,0,0,0,0,0,0,86,5,0,0,0.0,0.0,0.0,1,0,58,73,79.5,5,43,1,1,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,30-012,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,20,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,8,3,4,0,708,14,6,12,1.1,1.1,1.1,15,2,509,607,83.9,42,437,21,9,6,Chelsea
Chris Wood,20.0,nz NZL,FW,30-096,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,6,18,33.3,1,15,0,1,0,Newcastle United
Jacob Murphy,23.0,eng ENG,"LM,RM",27-017,89,0,0,0,0,1,0,1,0,23,0,0,2,0.0,0.0,0.0,0,0,5,13,38.5,2,9,2,5,2,Newcastle United
Ryan Fraser,21.0,sct SCO,RM,28-017,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,24-134,90,0,0,0,0,1,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,17,25,68.0,2,14,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,24-117,90,0,0,0,0,1,0,1,0,36,4,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,16,1,4,1,Newcastle United
Miguel Almirón,24.0,py PAR,RM,28-031,68,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,2,0,12,18,66.7,1,13,1,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LM,25-001,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,6,1,4,2,Newcastle United
Matt Targett,13.0,eng ENG,LB,26-176,90,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.1,7,0,27,35,77.1,2,11,0,2,2,Newcastle United
Dan Burn,33.0,eng ENG,CB,29-308,90,0,0,0,0,1,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,11,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,30-083,90,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.0,0,0,15,30,50.0,0,16,0,1,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,28-122,90,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,6,14,42.9,0,7,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,27-312,89,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,1,0,13,23,56.5,0,12,0,0,0,Newcastle United
Dwight Gayle,34.0,eng ENG,RB,31-147,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,33-057,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,11,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,7,2,3,0,362,16,3,7,0.3,0.3,0.2,11,0,149,248,60.1,9,141,5,17,7,Newcastle United
