Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,FW,28-004,55,0,0,0,0,1,1,0,0,31,0,0,1,0.0,0.0,0.1,4,0,19,25,76.0,3,20,0,0,0,Manchester United
Rasmus Højlund,11.0,dk DEN,FW,20-308,35,0,0,0,0,1,0,1,0,15,2,0,0,0.0,0.0,0.1,3,0,8,10,80.0,0,11,2,1,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,LW,19-161,78,0,0,0,0,4,0,0,0,54,1,0,1,0.1,0.1,0.2,2,0,29,42,69.0,2,35,9,7,4,Manchester United
Marcus Rashford,10.0,eng ENG,LW,26-039,12,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,1,Manchester United
Antony,21.0,br BRA,RW,23-288,78,0,0,0,0,1,0,0,0,63,2,0,1,0.1,0.1,0.1,3,0,46,57,80.7,11,43,2,4,3,Manchester United
Facundo Pellistri,28.0,uy URU,RW,21-354,12,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,2,6,0,1,1,Manchester United
Bruno Fernandes,8.0,pt POR,AM,29-092,90,0,0,0,0,1,0,1,0,102,3,0,2,0.1,0.1,0.2,10,0,76,93,81.7,18,43,0,1,0,Manchester United
Sofyan Amrabat,4.0,ma MAR,DM,27-110,90,0,0,0,0,0,0,0,0,76,3,0,1,0.0,0.0,0.0,1,0,68,74,91.9,7,52,0,2,2,Manchester United
Scott McTominay,39.0,sct SCO,DM,27-001,90,0,0,0,0,7,1,0,0,55,1,0,2,0.5,0.5,0.0,2,0,36,43,83.7,3,35,0,1,0,Manchester United
