Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bernardo Silva,20.0,pt POR,FW,23-240,71,0,0,0,0,1,1,0,0,27,2,0,1,0.5,0.5,0.0,2,0,17,22,77.3,2,20,3,0,0,Manchester City
Gabriel Jesus,33.0,br BRA,FW,21-004,19,0,0,0,0,2,0,1,0,8,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,4,0,0,0,Manchester City
Leroy Sané,19.0,de GER,"LW,LM",22-086,90,0,1,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.2,4,1,32,39,82.1,1,36,6,1,0,Manchester City
Raheem Sterling,7.0,eng ENG,"RW,RM",23-120,90,0,1,0,0,4,1,1,0,40,1,1,1,1.1,1.1,0.7,6,1,24,28,85.7,3,23,2,4,3,Manchester City
David Silva,21.0,es ESP,LM,32-089,71,0,0,0,0,1,0,0,0,65,0,1,0,0.0,0.0,0.5,4,0,49,61,80.3,9,59,7,2,1,Manchester City
Kevin De Bruyne,17.0,be BEL,"AM,RM",26-283,19,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,5,0,17,23,73.9,1,15,2,0,0,Manchester City
Fernandinho,25.0,br BRA,"CM,DM",32-338,90,0,0,0,0,1,0,1,0,90,2,1,0,0.1,0.1,0.4,7,0,73,82,89.0,17,71,4,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,"RM,LM",27-165,75,1,0,0,0,5,2,0,0,52,1,0,2,0.6,0.6,0.0,3,1,38,40,95.0,5,34,0,1,1,Manchester City
Sergio Agüero,10.0,ar ARG,FW,29-309,15,0,0,0,0,1,1,1,0,6,0,0,0,0.1,0.1,0.1,1,0,3,4,75.0,1,0,0,0,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,28-137,90,0,0,0,0,0,0,0,0,90,0,1,0,0.0,0.0,0.0,4,0,76,86,88.4,8,56,5,3,3,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,30-054,90,0,0,0,0,1,0,0,0,95,0,0,1,0.1,0.1,0.5,1,0,79,89,88.8,3,76,3,1,1,Manchester City
Vincent Kompany,4.0,be BEL,CB,31-362,90,1,0,0,0,2,1,1,0,77,0,2,0,0.1,0.1,0.0,0,0,62,70,88.6,3,52,0,1,1,Manchester City
