Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,28-077,90,0,0,0,0,2,2,0,0,28,0,2,2,0.6,0.6,0.0,1,0,10,11,90.9,0,14,1,2,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,"AM,CM",29-039,90,0,0,0,0,2,2,0,0,35,1,0,0,0.1,0.1,0.6,2,0,23,29,79.3,5,23,1,0,0,Crystal Palace
Yeremi Pino,10.0,es ESP,AM,22-328,83,0,0,0,0,3,0,0,0,54,1,0,3,0.7,0.7,0.0,1,0,24,37,64.9,7,35,3,6,2,Crystal Palace
Christantus Uche,12.0,ng NGA,AM,22-117,7,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,7,1,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-323,68,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,24,31,77.4,7,20,0,0,0,Crystal Palace
Justin Devenny,55.0,nir NIR,AM,21-337,22,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.1,3,0,6,10,60.0,0,7,1,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,30-149,90,0,0,0,0,1,0,0,0,49,1,0,0,0.0,0.0,0.2,4,0,30,43,69.8,8,26,1,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,26-012,90,0,0,0,0,0,0,0,0,65,2,1,2,0.0,0.0,0.1,4,0,42,52,80.8,3,32,2,3,0,Crystal Palace
Daniel Muñoz,2.0,co COL,WB,29-110,90,0,0,0,0,2,1,1,0,52,1,0,0,0.1,0.1,0.0,1,0,36,44,81.8,2,27,2,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,25-062,90,0,0,0,0,1,0,0,0,93,0,2,0,0.0,0.0,0.0,3,0,75,85,88.2,4,72,0,0,0,Crystal Palace
