Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,20.0,eng ENG,FW,29-291,90,0,0,0,0,2,1,0,0,29,0,1,1,0.5,0.5,0.0,2,0,13,19,68.4,1,19,1,2,1,Aston Villa
Ollie Watkins,11.0,eng ENG,FW,26-131,80,0,0,0,0,1,1,0,0,16,1,0,0,0.1,0.1,0.0,1,0,4,10,40.0,1,9,2,2,2,Aston Villa
Bertrand Traoré,15.0,bf BFA,FW,26-246,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,1,0,0,Aston Villa
Philippe Coutinho,23.0,br BRA,AM,29-332,69,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,24,29,82.8,3,27,0,4,2,Aston Villa
Emi Buendía,10.0,ar ARG,AM,25-136,21,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,15,18,83.3,1,12,0,1,1,Aston Villa
John McGinn,7.0,sct SCO,LM,27-204,90,0,0,0,0,0,0,0,0,33,0,2,2,0.0,0.0,0.5,1,0,22,28,78.6,2,17,0,1,0,Aston Villa
Marvelous Nakamba,19.0,zw ZIM,CM,28-111,61,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.0,0,0,19,26,73.1,1,16,0,1,1,Aston Villa
Carney Chukwuemeka,33.0,eng ENG,RM,18-202,29,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,12,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,"RM,CM",24-001,90,1,0,0,0,2,2,0,0,53,2,2,3,0.8,0.8,0.0,4,1,36,41,87.8,5,28,0,2,2,Aston Villa
Lucas Digne,27.0,fr FRA,LB,28-294,90,0,0,0,0,1,0,0,0,68,2,4,0,0.0,0.0,0.1,2,0,39,53,73.6,3,29,0,3,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,29-058,90,0,0,0,0,0,0,0,0,41,1,1,2,0.0,0.0,0.1,1,0,21,29,72.4,3,22,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,24-199,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,2,30,0,1,1,Aston Villa
Matty Cash,2.0,pl POL,RB,24-276,90,0,0,0,0,1,0,0,0,51,3,0,4,0.0,0.0,0.0,2,0,29,40,72.5,4,26,4,1,1,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,29-250,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,41,51.2,0,26,0,0,0,Aston Villa
14 Players,,,,,990,1,0,0,0,9,4,0,0,483,12,12,13,1.6,1.6,0.8,17,1,286,384,74.5,27,275,8,18,12,Aston Villa
Sadio Mané,10.0,sn SEN,FW,30-030,90,1,0,0,0,4,1,0,0,44,1,0,0,0.5,0.5,0.1,5,0,24,36,66.7,5,29,2,2,1,Liverpool
