Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,28-018,90,0,0,0,0,2,1,0,0,30,0,0,0,0.3,0.3,0.0,3,0,18,25,72.0,4,17,1,1,1,Brentford
Yoane Wissa,11.0,cd COD,FW,27-213,72,0,0,0,0,1,0,0,0,18,1,0,0,0.2,0.2,0.3,1,0,7,11,63.6,3,12,1,2,1,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,24-240,18,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,28-093,85,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,1,0,35,45,77.8,3,22,1,3,2,Brentford
Frank Onyeka,15.0,ng NGA,CM,26-093,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,CM,25-329,90,0,0,0,0,0,0,1,0,50,4,3,2,0.0,0.0,0.0,1,0,33,38,86.8,7,22,0,1,0,Brentford
Yehor Yarmoliuk,33.0,ua UKR,CM,20-033,63,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,0,0,18,24,75.0,3,17,0,1,1,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,23-275,27,0,0,0,0,0,0,0,0,12,3,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,WB,23-041,72,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.2,2,0,11,16,68.8,1,13,2,4,1,Brentford
Sergio Reguilón,12.0,es ESP,WB,27-109,18,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,1,2,1,1,1,Brentford
Mads Roerslev,30.0,dk DEN,WB,24-284,90,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,10,1,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,22-339,90,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.0,1,0,31,37,83.8,6,21,1,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,25-352,90,0,0,0,0,0,0,0,0,56,0,2,3,0.0,0.0,0.0,0,0,35,43,81.4,0,17,0,0,0,Brentford
