Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joelinton,9.0,br BRA,FW,23-129,76,0,0,0,0,1,0,0,0,39,1,1,2,0.1,0.1,0.0,1,0,22,25,88.0,2,30,2,3,0,Newcastle United
Dwight Gayle,12.0,eng ENG,FW,29-065,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Andy Carroll,7.0,eng ENG,FW,30-349,90,0,0,0,0,2,0,0,0,39,0,1,1,0.1,0.1,0.0,2,0,14,24,58.3,1,23,0,2,0,Newcastle United
Miguel Almirón,24.0,py PAR,"CM,DM",25-314,90,1,0,0,0,2,2,1,0,52,4,2,1,0.3,0.3,0.0,2,0,34,38,89.5,8,41,4,5,2,Newcastle United
Jonjo Shelvey,8.0,eng ENG,"CM,DM",27-297,90,0,0,0,0,2,0,0,0,48,1,2,0,0.1,0.1,0.0,2,0,28,39,71.8,5,27,0,2,2,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,24-274,63,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,12,23,52.2,0,14,4,1,1,Newcastle United
Sean Longstaff,36.0,eng ENG,"DM,CM",22-052,27,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,1,0,0,Newcastle United
Paul Dummett,3.0,wls WAL,WB,28-086,89,0,0,0,0,0,0,0,0,62,2,0,2,0.0,0.0,0.2,3,0,36,52,69.2,9,37,2,1,1,Newcastle United
DeAndre Yedlin,22.0,us USA,WB,26-165,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,WB,25-230,90,0,0,0,0,0,0,0,0,38,6,1,1,0.0,0.0,0.0,2,1,20,28,71.4,1,20,2,1,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,28-215,90,0,0,0,0,1,1,0,0,72,4,2,3,0.0,0.0,0.0,0,0,43,59,72.9,4,37,0,3,2,Newcastle United
Federico Fernández,18.0,ar ARG,CB,30-303,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,37,43,86.0,0,37,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,28-001,90,0,0,0,0,0,0,1,0,63,4,3,0,0.0,0.0,0.0,3,1,38,54,70.4,5,46,1,1,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,30-340,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,5,0,0,0,Newcastle United
14 Players,,,,,990,1,0,0,0,8,3,2,0,519,25,12,12,0.5,0.5,0.3,15,2,303,412,73.5,35,319,16,19,8,Newcastle United
Christian Benteke,17.0,be BEL,FW,29-018,90,0,0,0,0,3,1,0,0,40,1,2,0,0.2,0.2,0.1,3,0,14,31,45.2,3,16,2,3,3,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,27-041,90,0,0,0,0,1,1,0,0,66,1,0,0,0.1,0.1,0.0,6,0,41,50,82.0,3,47,7,12,4,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,28-101,90,0,0,0,0,1,0,0,0,52,2,0,2,0.0,0.0,0.2,5,0,29,35,82.9,3,37,4,5,3,Crystal Palace
James McArthur,18.0,sct SCO,LM,32-075,85,0,0,0,0,4,2,0,0,61,1,0,1,0.6,0.6,0.0,6,0,42,49,85.7,9,31,2,3,2,Crystal Palace
Max Meyer,7.0,de GER,LM,24-094,5,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,4,0,1,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,28-258,90,0,0,0,0,3,0,0,0,77,3,0,1,0.1,0.1,0.2,5,0,59,68,86.8,3,41,0,1,1,Crystal Palace
James McCarthy,22.0,ie IRL,RM,29-039,90,0,0,0,0,1,0,0,0,52,3,1,1,0.0,0.0,0.0,0,0,34,41,82.9,4,16,0,1,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,29-114,90,0,0,0,0,1,0,0,0,88,0,1,0,0.0,0.0,0.6,6,0,73,83,88.0,7,47,6,4,2,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CB,30-000,90,0,0,0,0,1,0,0,0,52,3,0,0,0.1,0.1,0.0,0,0,43,44,97.7,3,34,0,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,30-267,90,0,0,0,0,0,0,0,0,62,3,0,1,0.0,0.0,0.0,0,0,42,51,82.4,0,29,0,1,0,Crystal Palace
Martin Kelly,34.0,eng ENG,RB,29-238,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,54,70,77.1,7,41,3,1,1,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,32-345,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,13,0,0,0,Crystal Palace
12 Players,,,,,990,0,0,0,0,16,4,0,0,662,18,4,6,1.3,1.3,1.1,32,0,457,554,82.5,42,356,24,32,16,Crystal Palace
