Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-054,45,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,8,1,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,26-171,45,1,0,0,0,3,2,0,0,12,0,0,0,0.2,0.2,0.0,1,0,3,5,60.0,0,9,0,0,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,LW,25-216,63,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.0,0,0,12,17,70.6,0,8,0,1,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,23-084,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,8,1,1,1,Nottingham Forest
Neco Williams,7.0,wls WAL,RW,22-292,77,0,0,0,0,1,1,0,0,22,0,0,1,0.0,0.0,0.0,0,0,7,15,46.7,2,11,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,21-278,13,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,3,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,24-003,90,0,0,0,0,2,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,4,22,1,5,1,Nottingham Forest
Orel Mangala,5.0,be BEL,DM,25-318,70,0,0,0,0,0,0,0,0,27,2,4,0,0.0,0.0,0.0,1,0,10,13,76.9,0,11,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,26-070,20,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,12,12,100.0,1,8,1,0,0,Nottingham Forest
Danilo,28.0,br BRA,DM,22-276,90,0,0,0,0,1,0,0,0,47,2,2,5,0.0,0.0,0.0,3,1,18,29,62.1,1,20,0,3,2,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,28-164,90,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.2,3,0,19,26,73.1,1,10,1,0,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-210,90,0,0,0,0,0,0,0,0,64,2,4,6,0.0,0.0,0.0,0,0,30,42,71.4,2,30,0,1,1,Nottingham Forest
Andrew Omobamidele,32.0,ie IRL,CB,21-221,90,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,23,27,85.2,1,21,0,0,0,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,27-029,90,0,1,0,0,0,0,0,0,50,3,3,0,0.0,0.0,0.1,2,1,25,34,73.5,2,16,1,0,0,Nottingham Forest
Matt Turner,1.0,us USA,GK,29-220,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,16,0,0,0,Nottingham Forest
15 Players,,,,,990,1,1,0,0,9,3,0,0,433,15,15,16,0.5,0.5,0.4,15,2,215,301,71.4,15,201,6,11,5,Nottingham Forest
Gabriel Jesus,9.0,br BRA,FW,26-302,77,1,1,0,0,6,2,1,0,58,0,0,1,0.4,0.4,0.1,3,0,27,38,71.1,3,30,3,5,3,Arsenal
Eddie Nketiah,14.0,eng ENG,FW,24-245,13,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,2,0,0,0,Arsenal
