Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joël Piroe,10.0,nl NED,FW,26-016,77,0,0,0,0,3,1,0,0,26,0,0,0,0.3,0.3,0.0,1,0,15,18,83.3,1,8,0,0,0,Leeds United
Lukas Nmecha,14.0,de GER,FW,26-247,13,1,0,1,1,1,0,0,0,8,0,0,0,0.8,0.1,0.0,2,0,4,5,80.0,0,4,0,0,0,Leeds United
Wilfried Gnonto,29.0,it ITA,LW,21-286,66,0,0,0,0,3,0,0,0,50,4,2,2,0.1,0.1,0.0,0,0,28,35,80.0,2,29,2,6,0,Leeds United
Brenden Aaronson,11.0,us USA,LW,24-300,24,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.2,3,0,7,7,100.0,0,5,0,0,0,Leeds United
Daniel James,7.0,wls WAL,RW,27-281,77,0,0,0,0,2,0,0,0,31,0,0,1,0.1,0.1,0.2,2,0,10,22,45.5,2,10,1,2,0,Leeds United
Jack Harrison,20.0,eng ENG,RW,28-271,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,5,9,55.6,1,6,2,0,0,Leeds United
Anton Stach,18.0,de GER,LM,26-276,90,0,0,0,0,4,1,0,0,83,2,1,2,0.3,0.3,0.4,10,1,51,65,78.5,12,31,4,4,1,Leeds United
Ethan Ampadu,4.0,wls WAL,CM,24-338,77,0,0,0,0,0,0,0,0,71,3,1,0,0.0,0.0,0.0,1,0,51,66,77.3,3,28,0,0,0,Leeds United
Ilia Gruev,44.0,bg BUL,CM,25-104,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,Leeds United
Ao Tanaka,22.0,jp JPN,RM,26-342,89,0,0,0,0,2,0,0,0,54,0,1,1,0.1,0.1,0.1,5,0,42,48,87.5,6,30,1,2,0,Leeds United
Sean Longstaff,8.0,eng ENG,RM,27-292,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Leeds United
Gabriel Gudmundsson,3.0,se SWE,LB,26-111,90,0,0,0,0,3,0,0,0,74,1,2,1,0.2,0.2,0.1,4,0,46,60,76.7,5,40,6,6,4,Leeds United
Pascal Struijk,5.0,nl NED,CB,26-007,90,0,0,0,0,1,0,0,0,80,0,0,0,0.1,0.1,0.0,2,0,69,70,98.6,4,52,0,0,0,Leeds United
Joe Rodon,6.0,wls WAL,CB,27-300,90,0,0,0,0,0,0,0,0,64,0,2,0,0.0,0.0,0.0,0,0,48,55,87.3,3,36,0,0,0,Leeds United
Jayden Bogle,2.0,eng ENG,RB,25-022,90,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.0,1,0,26,36,72.2,4,17,1,1,1,Leeds United
Lucas Perri,1.0,br BRA,GK,27-251,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,23,0,0,0,Leeds United
16 Players,,,,,990,1,0,1,1,20,2,0,0,648,15,9,9,2.1,1.3,1.0,32,1,427,534,80.0,44,321,17,21,6,Leeds United
Beto,9.0,gw GNB,FW,27-199,90,0,0,0,0,1,0,0,0,22,1,0,1,0.1,0.1,0.0,2,0,5,9,55.6,0,6,0,1,0,Everton
Iliman Ndiaye,10.0,sn SEN,"LW,RW",25-165,90,0,0,0,0,0,0,0,0,32,2,0,2,0.0,0.0,0.0,2,0,16,21,76.2,0,15,0,5,1,Everton
Carlos Alcaraz,24.0,ar ARG,"RW,AM",22-261,85,0,0,0,0,1,1,1,0,38,1,0,2,0.0,0.0,0.0,3,0,20,25,80.0,1,15,1,2,2,Everton
Thierno Barry,11.0,fr FRA,AM,22-301,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Everton
Kiernan Dewsbury-Hall,22.0,eng ENG,"AM,DM",26-346,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.2,3,0,27,35,77.1,2,18,2,2,1,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-326,90,0,0,0,0,1,0,0,0,58,1,0,1,0.0,0.0,0.1,1,0,42,50,84.0,6,32,0,1,0,Everton
Tim Iroegbunam,42.0,eng ENG,DM,22-049,70,0,0,0,0,0,0,1,0,29,3,0,2,0.0,0.0,0.0,0,0,14,17,82.4,1,10,0,2,0,Everton
