Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-048,90,0,0,0,0,5,2,0,0,16,1,0,0,0.5,0.5,0.0,1,0,7,8,87.5,0,11,2,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,"LW,RW",24-321,90,0,0,0,0,5,1,1,0,57,1,0,1,0.3,0.3,0.2,3,0,32,41,78.0,3,40,3,5,2,Bournemouth
Marcus Tavernier,16.0,eng ENG,"RW,DM",25-246,90,0,0,0,0,1,0,0,0,65,2,0,1,0.0,0.0,0.1,5,1,42,53,79.2,6,45,1,3,2,Bournemouth
Justin Kluivert,19.0,nl NED,AM,25-202,74,0,0,0,0,3,1,0,0,27,0,0,0,0.2,0.2,0.2,3,0,14,21,66.7,2,17,0,2,0,Bournemouth
David Brooks,7.0,wls WAL,"RW,AM",27-138,16,1,0,0,0,2,1,0,0,27,0,1,0,0.1,0.1,0.3,4,0,17,23,73.9,2,20,4,0,0,Bournemouth
Lewis Cook,4.0,eng ENG,DM,27-294,90,0,0,0,0,0,0,1,0,54,1,1,0,0.0,0.0,0.2,5,0,38,49,77.6,7,34,0,0,0,Bournemouth
Tyler Adams,12.0,us USA,DM,25-283,64,0,0,0,0,0,0,0,0,47,5,2,0,0.0,0.0,0.0,1,0,36,39,92.3,4,35,0,1,0,Bournemouth
Dango Ouattara,11.0,bf BFA,"LB,LW",22-286,26,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.2,1,0,11,15,73.3,1,9,1,1,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-016,80,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.3,2,0,35,41,85.4,6,35,6,0,0,Bournemouth
Enes Ünal,26.0,tr TUR,AM,27-197,10,0,1,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.1,1,1,3,5,60.0,0,7,0,2,0,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,27-197,64,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,1,0,39,52,75.0,3,44,1,1,0,Bournemouth
Dean Huijsen,2.0,es ESP,CB,19-223,26,0,0,0,0,2,0,0,0,43,1,1,0,0.2,0.2,0.0,1,0,31,37,83.8,5,30,1,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-083,90,0,0,0,0,0,0,0,0,83,0,2,0,0.0,0.0,0.0,4,0,67,77,87.0,10,73,3,2,1,Bournemouth
Adam Smith,15.0,eng ENG,RB,33-208,74,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,0,0,23,27,85.2,3,18,0,1,0,Bournemouth
Max Aarons,37.0,eng ENG,RB,24-324,16,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,17,20,85.0,4,17,1,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-051,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,24,0,0,0,Bournemouth
16 Players,,,,,990,1,1,0,0,19,5,2,0,646,20,10,5,1.7,1.7,1.6,34,2,442,542,81.5,56,459,23,18,5,Bournemouth
Danny Welbeck,18.0,eng ENG,FW,33-363,85,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.1,4,1,24,28,85.7,2,30,1,0,0,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,20-035,5,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,27-187,90,1,0,0,0,1,1,0,0,39,0,0,0,0.4,0.4,0.0,0,0,24,30,80.0,3,30,1,2,0,Brighton & Hove Albion
Georginio Rutter,14.0,fr FRA,RW,22-217,63,0,0,0,0,2,1,1,0,25,0,1,0,0.2,0.2,0.0,2,1,7,18,38.9,0,17,1,2,0,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,RW,22-327,27,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,10,3,2,1,Brighton & Hove Albion
João Pedro,9.0,br BRA,AM,23-058,63,1,1,0,0,1,1,0,0,38,1,0,0,0.3,0.3,0.6,2,1,22,31,71.0,3,29,2,1,1,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,DM,25-007,27,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,1,0,9,13,69.2,0,6,0,0,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,21-048,74,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,2,0,42,45,93.3,1,41,1,3,2,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,DM,24-002,16,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,DM,20-325,58,0,0,0,0,0,0,2,1,45,1,1,1,0.0,0.0,0.0,0,0,37,39,94.9,5,33,2,1,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,26-307,90,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,0,0,50,58,86.2,2,39,2,3,2,Brighton & Hove Albion
Igor,3.0,br BRA,CB,26-290,90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,0,0,46,54,85.2,2,42,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,24-168,90,0,0,0,0,1,1,1,0,46,1,0,2,0.0,0.0,0.0,0,0,29,37,78.4,4,21,2,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,32-313,90,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,0,0,16,23,69.6,1,12,1,2,1,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,22-097,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,38,52,73.1,0,32,0,1,1,Brighton & Hove Albion
15 Players,,,,,958,2,1,0,0,6,4,4,1,565,20,6,7,0.9,0.9,0.7,11,3,358,446,80.3,25,348,16,17,8,Brighton & Hove Albion
