Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,19.0,eng ENG,FW,19-362,69,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,0,13,26,50.0,1,19,1,7,3,Manchester United
Anthony Martial,11.0,fr FRA,FW,21-327,21,1,0,0,0,1,1,0,0,13,0,0,0,0.3,0.3,0.0,1,0,5,9,55.6,0,7,0,0,0,Manchester United
Romelu Lukaku,9.0,be BEL,FW,24-168,90,0,1,0,0,3,0,0,0,37,0,0,0,0.2,0.2,0.3,3,1,11,25,44.0,2,18,2,0,0,Manchester United
Henrikh Mkhitaryan,22.0,am ARM,AM,28-280,64,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.0,3,0,23,41,56.1,4,21,3,1,0,Manchester United
Jesse Lingard,14.0,eng ENG,AM,24-317,26,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.1,1,0,7,9,77.8,0,7,1,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,CM,29-088,90,0,0,0,0,1,0,0,0,66,0,4,4,0.0,0.0,0.1,1,0,39,53,73.6,6,33,0,1,0,Manchester United
Ander Herrera,21.0,es ESP,CM,28-075,90,0,0,0,0,0,0,0,0,61,3,3,0,0.0,0.0,0.1,2,0,38,50,76.0,4,24,0,1,1,Manchester United
Ashley Young,18.0,eng ENG,WB,32-111,89,0,0,0,0,1,0,0,0,73,2,0,2,0.0,0.0,0.0,3,0,33,57,57.9,7,29,3,1,1,Manchester United
Matteo Darmian,36.0,it ITA,WB,27-330,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Antonio Valencia,25.0,ec ECU,WB,32-085,90,0,0,0,0,2,0,1,0,69,1,1,4,0.1,0.1,0.0,1,0,43,51,84.3,2,28,1,1,0,Manchester United
Phil Jones,4.0,eng ENG,CB,25-249,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,1,0,35,40,87.5,5,22,1,1,1,Manchester United
Chris Smalling,12.0,eng ENG,CB,27-340,90,0,0,0,0,0,0,0,0,52,2,5,0,0.0,0.0,0.0,0,0,27,35,77.1,0,19,1,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,23-199,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,22,32,68.8,3,14,0,1,1,Manchester United
David de Gea,1.0,es ESP,GK,26-355,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,1,15,31,48.4,0,11,0,0,0,Manchester United
14 Players,,,,,990,1,1,0,0,11,3,1,0,593,9,15,14,0.8,0.8,0.6,18,2,311,459,67.8,34,252,13,14,7,Manchester United
Son Heung-min,7.0,kr KOR,FW,25-112,61,0,0,0,0,1,0,0,0,28,0,1,2,0.1,0.1,0.0,3,0,17,20,85.0,3,16,2,2,2,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,32-244,29,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,0,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,FW,21-200,90,0,0,0,0,3,1,0,0,51,0,0,0,0.7,0.7,0.1,2,0,30,39,76.9,3,31,3,1,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,DM,25-256,90,0,0,0,0,2,0,0,0,81,1,0,2,0.1,0.1,0.7,2,0,50,69,72.5,11,42,2,4,3,Tottenham Hotspur
Harry Winks,29.0,eng ENG,DM,21-268,90,0,0,0,0,0,0,0,0,70,2,0,2,0.0,0.0,0.0,2,0,52,61,85.2,5,40,2,1,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,DM,28-073,61,0,0,0,0,2,1,0,0,44,0,0,0,0.1,0.1,0.1,3,0,30,38,78.9,5,21,1,0,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,30-104,29,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.1,2,0,20,22,90.9,2,17,1,1,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,WB,24-187,90,0,0,0,0,0,0,0,0,61,1,3,1,0.0,0.0,0.1,4,0,28,50,56.0,1,22,0,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,WB,24-308,90,0,0,0,0,2,1,0,0,71,2,1,2,0.1,0.1,0.0,1,0,40,59,67.8,3,29,0,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-187,90,0,0,0,0,0,0,0,0,63,1,3,1,0.0,0.0,0.0,1,0,41,50,82.0,7,31,3,3,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,23-286,90,0,0,0,0,2,1,0,0,72,0,3,0,0.1,0.1,0.0,1,0,48,61,78.7,1,35,1,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,28-240,90,0,0,0,0,1,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,33,49,67.3,2,20,1,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,30-306,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,20,30,66.7,0,16,0,0,0,Tottenham Hotspur
13 Players,,,,,990,0,0,0,0,13,4,0,0,681,11,14,13,1.2,1.2,1.1,22,0,415,558,74.4,43,329,16,12,8,Tottenham Hotspur
